datetime,desk3_plug_power
2021-09-05 16:15:00,148.36713999999998
2021-09-05 16:30:00,148.24548666666666
2021-09-05 16:45:00,148.2133333333333
2021-09-05 17:00:00,148.03167333333334
2021-09-05 17:15:00,148.08802
2021-09-05 17:30:00,147.93572666666665
2021-09-05 17:45:00,147.52398666666667
2021-09-05 18:00:00,148.31639333333334
2021-09-05 18:15:00,148.6412533333333
2021-09-05 18:30:00,148.46339333333333
2021-09-05 18:45:00,148.31647999999998
2021-09-05 19:00:00,148.80140666666665
2021-09-05 19:15:00,17.299966666666666
2021-09-05 19:30:00,7.92896
2021-09-05 19:45:00,7.837626666666667
2021-09-05 20:00:00,7.827113333333333
2021-09-05 20:15:00,7.870946666666667
2021-09-05 20:30:00,7.876679999999999
2021-09-05 20:45:00,7.821086666666667
2021-09-05 21:00:00,7.887226666666667
2021-09-05 21:15:00,7.851693333333333
2021-09-05 21:30:00,7.83512
2021-09-05 21:45:00,7.847939999999999
2021-09-05 22:00:00,7.820046666666667
2021-09-05 22:15:00,7.85828
2021-09-05 22:30:00,7.772426666666666
2021-09-05 22:45:00,7.871653333333333
2021-09-05 23:00:00,7.86794
2021-09-05 23:15:00,7.900073333333333
2021-09-05 23:30:00,7.920253333333333
2021-09-05 23:45:00,7.906346666666667
2021-09-06 00:00:00,7.906866666666668
2021-09-06 00:15:00,7.82298
2021-09-06 00:30:00,7.818213333333333
2021-09-06 00:45:00,7.785166666666667
2021-09-06 01:00:00,7.83362
2021-09-06 01:15:00,7.8173666666666675
2021-09-06 01:30:00,7.843419999999999
2021-09-06 01:45:00,7.854313333333334
2021-09-06 02:00:00,7.86488
2021-09-06 02:15:00,8.002166666666666
2021-09-06 02:30:00,7.924786666666666
2021-09-06 02:45:00,7.886206666666666
2021-09-06 03:00:00,7.89792
2021-09-06 03:15:00,7.87568
2021-09-06 03:30:00,7.92036
2021-09-06 03:45:00,7.78906
2021-09-06 04:00:00,7.93004
2021-09-06 04:15:00,7.945926666666667
2021-09-06 04:30:00,7.869286666666666
2021-09-06 04:45:00,7.89402
2021-09-06 05:00:00,7.829273333333333
2021-09-06 05:15:00,7.8976
2021-09-06 05:30:00,7.917266666666666
2021-09-06 05:45:00,7.825606666666667
2021-09-06 06:00:00,7.713613333333333
2021-09-06 06:15:00,7.82292
2021-09-06 06:30:00,7.903353333333333
2021-09-06 06:45:00,7.75312
2021-09-06 07:00:00,7.696386666666667
2021-09-06 07:15:00,7.77678
2021-09-06 07:30:00,7.741893333333333
2021-09-06 07:45:00,7.878666666666667
2021-09-06 08:00:00,7.808813333333333
2021-09-06 08:15:00,139.2156
2021-09-06 08:30:00,148.30624
2021-09-06 08:45:00,148.32754666666668
2021-09-06 09:00:00,148.38596666666666
2021-09-06 09:15:00,148.28789999999998
2021-09-06 09:30:00,148.19550666666666
2021-09-06 09:45:00,148.42805333333334
2021-09-06 10:00:00,148.69360666666668
2021-09-06 10:15:00,148.33925333333335
2021-09-06 10:30:00,148.19800666666666
2021-09-06 10:45:00,147.33231333333333
2021-09-06 11:00:00,147.52008666666669
2021-09-06 11:15:00,146.20683333333332
2021-09-06 11:30:00,145.80168
2021-09-06 11:45:00,145.70468666666665
2021-09-06 12:00:00,145.61491999999998
2021-09-06 12:15:00,144.54767333333334
2021-09-06 12:30:00,143.84356666666665
2021-09-06 12:45:00,143.09060666666667
2021-09-06 13:00:00,143.683
2021-09-06 13:15:00,16.665746666666667
2021-09-06 13:30:00,8.15448
2021-09-06 13:45:00,7.909653333333334
2021-09-06 14:00:00,7.836466666666666
2021-09-06 14:15:00,133.76131333333333
2021-09-06 14:30:00,141.92769333333334
2021-09-06 14:45:00,141.14847333333333
2021-09-06 15:00:00,141.81446666666668
2021-09-06 15:15:00,141.91638666666668
2021-09-06 15:30:00,142.28116666666665
2021-09-06 15:45:00,142.73749333333333
2021-09-06 16:00:00,142.40936
2021-09-06 16:15:00,142.91319333333334
2021-09-06 16:30:00,144.09529333333333
2021-09-06 16:45:00,143.94556
2021-09-06 17:00:00,143.16506666666666
2021-09-06 17:15:00,143.39078
2021-09-06 17:30:00,144.03933999999998
2021-09-06 17:45:00,144.42096
2021-09-06 18:00:00,145.30374666666663
2021-09-06 18:15:00,147.9946
2021-09-06 18:30:00,148.40412
2021-09-06 18:45:00,148.78753333333333
2021-09-06 19:00:00,149.6225
2021-09-06 19:15:00,17.393666666666668
2021-09-06 19:30:00,7.831146666666667
2021-09-06 19:45:00,7.748293333333334
2021-09-06 20:00:00,7.792126666666666
2021-09-06 20:15:00,7.858246666666667
2021-09-06 20:30:00,7.803793333333333
2021-09-06 20:45:00,7.788106666666667
2021-09-06 21:00:00,7.77646
2021-09-06 21:15:00,7.762786666666667
2021-09-06 21:30:00,7.777106666666667
2021-09-06 21:45:00,7.906986666666667
2021-09-06 22:00:00,8.00382
2021-09-06 22:15:00,7.884333333333333
2021-09-06 22:30:00,7.830533333333333
2021-09-06 22:45:00,7.767766666666668
2021-09-06 23:00:00,7.81782
2021-09-06 23:15:00,7.842813333333334
2021-09-06 23:30:00,7.876333333333333
2021-09-06 23:45:00,7.789779999999999
2021-09-07 00:00:00,7.727313333333333
2021-09-07 00:15:00,7.812073333333333
2021-09-07 00:30:00,7.731793333333333
2021-09-07 00:45:00,7.8306666666666676
2021-09-07 01:00:00,7.848346666666667
2021-09-07 01:15:00,7.812666666666667
2021-09-07 01:30:00,7.80032
2021-09-07 01:45:00,7.895826666666666
2021-09-07 02:00:00,7.949253333333333
2021-09-07 02:15:00,7.928486666666667
2021-09-07 02:30:00,7.846006666666667
2021-09-07 02:45:00,7.854766666666666
2021-09-07 03:00:00,7.882706666666666
2021-09-07 03:15:00,7.833273333333333
2021-09-07 03:30:00,7.777766666666666
2021-09-07 03:45:00,7.986059999999999
2021-09-07 04:00:00,7.8408266666666675
2021-09-07 04:15:00,7.847653333333333
2021-09-07 04:30:00,7.841393333333333
2021-09-07 04:45:00,7.784313333333332
2021-09-07 05:00:00,7.834253333333334
2021-09-07 05:15:00,7.861373333333333
2021-09-07 05:30:00,7.728333333333333
2021-09-07 05:45:00,7.83534
2021-09-07 06:00:00,7.856579999999999
2021-09-07 06:15:00,7.827613333333334
2021-09-07 06:30:00,7.826966666666666
2021-09-07 06:45:00,7.892326666666666
2021-09-07 07:00:00,7.862046666666667
2021-09-07 07:15:00,7.788066666666666
2021-09-07 07:30:00,7.76368
2021-09-07 07:45:00,7.81128
2021-09-07 08:00:00,7.801846666666666
2021-09-07 08:15:00,139.35067333333333
2021-09-07 08:30:00,148.64882666666665
2021-09-07 08:45:00,148.47947333333337
2021-09-07 09:00:00,148.5183
2021-09-07 09:15:00,147.8331
2021-09-07 09:30:00,147.49555999999998
2021-09-07 09:45:00,147.93310000000002
2021-09-07 10:00:00,147.22005333333334
2021-09-07 10:15:00,146.8922266666667
2021-09-07 10:30:00,146.51318125
2021-09-07 10:45:00,145.32752142857143
2021-09-07 11:00:00,145.11923333333334
2021-09-07 11:15:00,145.17848
2021-09-07 11:30:00,145.77019333333334
2021-09-07 11:45:00,146.0357
2021-09-07 12:00:00,145.35563333333332
2021-09-07 12:15:00,145.14919999999998
2021-09-07 12:30:00,144.81758666666664
2021-09-07 12:45:00,144.46128
2021-09-07 13:00:00,144.85284666666666
2021-09-07 13:15:00,17.014733333333332
2021-09-07 13:30:00,7.866906666666667
2021-09-07 13:45:00,7.793073333333334
2021-09-07 14:00:00,7.74342
2021-09-07 14:15:00,136.28309333333334
2021-09-07 14:30:00,145.89916666666667
2021-09-07 14:45:00,146.19398
2021-09-07 15:00:00,144.99761333333333
2021-09-07 15:15:00,145.27029333333334
2021-09-07 15:30:00,145.59153333333333
2021-09-07 15:45:00,145.27976666666666
2021-09-07 16:00:00,145.31401999999997
2021-09-07 16:15:00,145.12351333333334
2021-09-07 16:30:00,145.73348666666666
2021-09-07 16:45:00,145.24141999999998
2021-09-07 17:00:00,145.65774666666667
2021-09-07 17:15:00,145.25458666666665
2021-09-07 17:30:00,145.74063999999998
2021-09-07 17:45:00,145.91376
2021-09-07 18:00:00,146.23240666666666
2021-09-07 18:15:00,147.13381333333334
2021-09-07 18:30:00,147.45910666666666
2021-09-07 18:45:00,148.09220666666667
2021-09-07 19:00:00,148.75758
2021-09-07 19:15:00,17.129813333333335
2021-09-07 19:30:00,7.949446666666668
2021-09-07 19:45:00,7.856453333333333
2021-09-07 20:00:00,7.89412
2021-09-07 20:15:00,7.868406666666667
2021-09-07 20:30:00,7.87602
2021-09-07 20:45:00,7.817053333333333
2021-09-07 21:00:00,7.842253333333333
2021-09-07 21:15:00,7.830993333333334
2021-09-07 21:30:00,7.84638
2021-09-07 21:45:00,7.77924
2021-09-07 22:00:00,7.78538
2021-09-07 22:15:00,7.843573333333333
2021-09-07 22:30:00,7.729573333333334
2021-09-07 22:45:00,7.837566666666667
2021-09-07 23:00:00,7.8799
2021-09-07 23:15:00,7.836793333333333
2021-09-07 23:30:00,7.892793333333333
2021-09-07 23:45:00,7.870253333333333
2021-09-08 00:00:00,7.865399999999999
2021-09-08 00:15:00,7.852
2021-09-08 00:30:00,7.808026666666667
2021-09-08 00:45:00,7.849193333333333
2021-09-08 01:00:00,7.870673333333333
2021-09-08 01:15:00,7.891293333333333
2021-09-08 01:30:00,8.012066666666666
2021-09-08 01:45:00,7.867306666666666
2021-09-08 02:00:00,7.810626666666667
2021-09-08 02:15:00,7.835253333333333
2021-09-08 02:30:00,7.886579999999999
2021-09-08 02:45:00,7.776793333333333
2021-09-08 03:00:00,7.82338
2021-09-08 03:15:00,7.835666666666667
2021-09-08 03:30:00,7.819826666666667
2021-09-08 03:45:00,7.820206666666666
2021-09-08 04:00:00,7.8848
2021-09-08 04:15:00,7.84402
2021-09-08 04:30:00,7.91604
2021-09-08 04:45:00,7.888746666666666
2021-09-08 05:00:00,7.87378
2021-09-08 05:15:00,7.866633333333334
2021-09-08 05:30:00,7.84564
2021-09-08 05:45:00,7.852646666666667
2021-09-08 06:00:00,7.844693333333334
2021-09-08 06:15:00,7.8857
2021-09-08 06:30:00,7.85994
2021-09-08 06:45:00,7.885906666666667
2021-09-08 07:00:00,7.93772
2021-09-08 07:15:00,7.785546666666666
2021-09-08 07:30:00,7.762433333333333
2021-09-08 07:45:00,7.921166666666666
2021-09-08 08:00:00,7.890706666666667
2021-09-08 08:15:00,139.71069333333335
2021-09-08 08:30:00,148.59774000000002
2021-09-08 08:45:00,148.76795333333334
2021-09-08 09:00:00,148.85371333333333
2021-09-08 09:15:00,148.4770466666667
2021-09-08 09:30:00,148.22835333333333
2021-09-08 09:45:00,148.55490666666668
2021-09-08 10:00:00,147.82386
2021-09-08 10:15:00,146.44668666666666
2021-09-08 10:30:00,145.83711333333335
2021-09-08 10:45:00,145.91223333333335
2021-09-08 11:00:00,145.48371333333336
2021-09-08 11:15:00,145.06281333333334
2021-09-08 11:30:00,143.79232
2021-09-08 11:45:00,143.1970466666667
2021-09-08 12:00:00,143.2134
2021-09-08 12:15:00,142.94626666666667
2021-09-08 12:30:00,142.69866666666667
2021-09-08 12:45:00,142.02367999999998
2021-09-08 13:00:00,142.37552666666667
2021-09-08 13:15:00,16.875526666666666
2021-09-08 13:30:00,7.785233333333334
2021-09-08 13:45:00,7.900866666666667
2021-09-08 14:00:00,7.616393333333334
2021-09-08 14:15:00,133.99736
2021-09-08 14:30:00,142.78510666666668
2021-09-08 14:45:00,142.44776
2021-09-08 15:00:00,142.21813333333333
2021-09-08 15:15:00,143.25498666666667
2021-09-08 15:30:00,142.36135333333334
2021-09-08 15:45:00,142.55944666666667
2021-09-08 16:00:00,142.75938666666667
2021-09-08 16:15:00,143.8613
2021-09-08 16:30:00,143.98489333333333
2021-09-08 16:45:00,144.00278666666665
2021-09-08 17:00:00,143.64522666666664
2021-09-08 17:15:00,143.90546666666663
2021-09-08 17:30:00,142.90788
2021-09-08 17:45:00,143.0193866666667
2021-09-08 18:00:00,143.63316
2021-09-08 18:15:00,147.04302
2021-09-08 18:30:00,147.12562
2021-09-08 18:45:00,147.8569466666667
2021-09-08 19:00:00,148.23054666666667
2021-09-08 19:15:00,17.15506
2021-09-08 19:30:00,7.739786666666666
2021-09-08 19:45:00,7.754253333333334
2021-09-08 20:00:00,7.898293333333333
2021-09-08 20:15:00,7.862833333333333
2021-09-08 20:30:00,7.852639999999999
2021-09-08 20:45:00,7.8542
2021-09-08 21:00:00,7.855846666666666
2021-09-08 21:15:00,7.836153333333333
2021-09-08 21:30:00,7.826133333333333
2021-09-08 21:45:00,7.793553333333333
2021-09-08 22:00:00,7.882053333333333
2021-09-08 22:15:00,7.834526666666666
2021-09-08 22:30:00,7.832706666666667
2021-09-08 22:45:00,7.763433333333333
2021-09-08 23:00:00,7.762793333333334
2021-09-08 23:15:00,7.861706666666667
2021-09-08 23:30:00,7.824906666666666
2021-09-08 23:45:00,7.894606666666666
2021-09-09 00:00:00,7.867846666666667
2021-09-09 00:15:00,7.90448
2021-09-09 00:30:00,7.893906666666667
2021-09-09 00:45:00,7.81158
2021-09-09 01:00:00,7.830553333333333
2021-09-09 01:15:00,7.80716
2021-09-09 01:30:00,7.808746666666667
2021-09-09 01:45:00,7.88546
2021-09-09 02:00:00,7.8091
2021-09-09 02:15:00,7.875106666666666
2021-09-09 02:30:00,7.871866666666667
2021-09-09 02:45:00,7.906806666666667
2021-09-09 03:00:00,7.775146666666667
2021-09-09 03:15:00,7.908073333333333
2021-09-09 03:30:00,7.785880000000001
2021-09-09 03:45:00,7.919726666666667
2021-09-09 04:00:00,7.829093333333334
2021-09-09 04:15:00,7.89752
2021-09-09 04:30:00,7.766859999999999
2021-09-09 04:45:00,7.88862
2021-09-09 05:00:00,7.871993333333333
2021-09-09 05:15:00,7.765753333333333
2021-09-09 05:30:00,7.852180000000001
2021-09-09 05:45:00,7.788866666666666
2021-09-09 06:00:00,7.868873333333334
2021-09-09 06:15:00,7.70656
2021-09-09 06:30:00,7.955246666666667
2021-09-09 06:45:00,7.888066666666666
2021-09-09 07:00:00,7.821793333333333
2021-09-09 07:15:00,7.858193333333333
2021-09-09 07:30:00,7.911366666666667
2021-09-09 07:45:00,7.927666666666666
2021-09-09 08:00:00,7.864726666666667
2021-09-09 08:15:00,138.68995333333334
2021-09-09 08:30:00,147.57647333333335
2021-09-09 08:45:00,148.32187333333334
2021-09-09 09:00:00,149.00544
2021-09-09 09:15:00,148.21602666666666
2021-09-09 09:30:00,148.35935333333333
2021-09-09 09:45:00,147.7154933333333
2021-09-09 10:00:00,147.8444
2021-09-09 10:15:00,146.42525333333333
2021-09-09 10:30:00,146.58184
2021-09-09 10:45:00,146.80886
2021-09-09 11:00:00,146.05401333333333
2021-09-09 11:15:00,146.07790666666668
2021-09-09 11:30:00,146.54689333333332
2021-09-09 11:45:00,145.38459333333333
2021-09-09 12:00:00,145.85829333333334
2021-09-09 12:15:00,145.79177333333334
2021-09-09 12:30:00,145.51760000000002
2021-09-09 12:45:00,144.67245999999997
2021-09-09 13:00:00,144.72768
2021-09-09 13:15:00,16.983439999999998
2021-09-09 13:30:00,7.989586666666667
2021-09-09 13:45:00,7.838413333333333
2021-09-09 14:00:00,7.707546666666667
2021-09-09 14:15:00,135.18514666666667
2021-09-09 14:30:00,144.98554
2021-09-09 14:45:00,145.87510666666668
2021-09-09 15:00:00,145.44103333333334
2021-09-09 15:15:00,144.7579
2021-09-09 15:30:00,144.81284666666667
2021-09-09 15:45:00,145.1508
2021-09-09 16:00:00,145.5977466666667
2021-09-09 16:15:00,145.6306866666667
2021-09-09 16:30:00,145.96592666666666
2021-09-09 16:45:00,146.08102666666667
2021-09-09 17:00:00,144.86008666666666
2021-09-09 17:15:00,145.1124
2021-09-09 17:30:00,144.36992666666666
2021-09-09 17:45:00,145.94758000000002
2021-09-09 18:00:00,146.89202666666668
2021-09-09 18:15:00,147.0856
2021-09-09 18:30:00,147.73832
2021-09-09 18:45:00,147.95365333333334
2021-09-09 19:00:00,148.54858000000002
2021-09-09 19:15:00,17.160933333333332
2021-09-09 19:30:00,7.79726
2021-09-09 19:45:00,7.7585
2021-09-09 20:00:00,7.85692
2021-09-09 20:15:00,7.906366666666667
2021-09-09 20:30:00,7.78458
2021-09-09 20:45:00,7.795146666666667
2021-09-09 21:00:00,7.85068
2021-09-09 21:15:00,7.883153333333333
2021-09-09 21:30:00,7.814746666666666
2021-09-09 21:45:00,7.799753333333333
2021-09-09 22:00:00,7.808306666666667
2021-09-09 22:15:00,7.863273333333334
2021-09-09 22:30:00,7.855773333333333
2021-09-09 22:45:00,7.818233333333334
2021-09-09 23:00:00,7.797619999999999
2021-09-09 23:15:00,7.911233333333333
2021-09-09 23:30:00,7.883413333333333
2021-09-09 23:45:00,7.854066666666666
2021-09-10 00:00:00,7.799173333333333
2021-09-10 00:15:00,7.812200000000001
2021-09-10 00:30:00,7.903973333333334
2021-09-10 00:45:00,7.796026666666666
2021-09-10 01:00:00,7.906793333333334
2021-09-10 01:15:00,7.767553333333334
2021-09-10 01:30:00,7.864653333333333
2021-09-10 01:45:00,7.805893333333333
2021-09-10 02:00:00,7.850899999999999
2021-09-10 02:15:00,7.809713333333334
2021-09-10 02:30:00,7.814866666666666
2021-09-10 02:45:00,7.917893333333334
2021-09-10 03:00:00,7.758393333333333
2021-09-10 03:15:00,7.979640000000001
2021-09-10 03:30:00,7.780606666666667
2021-09-10 03:45:00,7.844246666666667
2021-09-10 04:00:00,7.798866666666667
2021-09-10 04:15:00,7.852446666666666
2021-09-10 04:30:00,7.919473333333333
2021-09-10 04:45:00,7.8785
2021-09-10 05:00:00,7.903373333333334
2021-09-10 05:15:00,7.819873333333334
2021-09-10 05:30:00,7.884406666666666
2021-09-10 05:45:00,7.849093333333333
2021-09-10 06:00:00,7.993620000000001
2021-09-10 06:15:00,7.869966666666666
2021-09-10 06:30:00,7.810713333333334
2021-09-10 06:45:00,7.874726666666667
2021-09-10 07:00:00,7.76006
2021-09-10 07:15:00,7.86176
2021-09-10 07:30:00,7.806966666666667
2021-09-10 07:45:00,7.839873333333333
2021-09-10 08:00:00,7.833026666666667
2021-09-10 08:15:00,139.46108666666666
2021-09-10 08:30:00,148.73044
2021-09-10 08:45:00,148.51319999999998
2021-09-10 09:00:00,147.63016666666667
2021-09-10 09:15:00,146.64433333333332
2021-09-10 09:30:00,146.91974
2021-09-10 09:45:00,147.58719333333332
2021-09-10 10:00:00,147.73460000000003
2021-09-10 10:15:00,148.04944666666668
2021-09-10 10:30:00,148.03754666666666
2021-09-10 10:45:00,147.89516
2021-09-10 11:00:00,147.77262000000002
2021-09-10 11:15:00,148.11020666666667
2021-09-10 11:30:00,147.33124666666666
2021-09-10 11:45:00,147.32323333333335
2021-09-10 12:00:00,147.04963333333333
2021-09-10 12:15:00,147.54354666666669
2021-09-10 12:30:00,146.47142
2021-09-10 12:45:00,146.52676666666667
2021-09-10 13:00:00,146.97706
2021-09-10 13:15:00,17.101673333333334
2021-09-10 13:30:00,7.951099999999999
2021-09-10 13:45:00,7.847453333333333
2021-09-10 14:00:00,7.75838
2021-09-10 14:15:00,137.89023333333336
2021-09-10 14:30:00,146.68366666666668
2021-09-10 14:45:00,146.86992
2021-09-10 15:00:00,146.49726
2021-09-10 15:15:00,145.89252
2021-09-10 15:30:00,146.34452666666667
2021-09-10 15:45:00,145.84295333333333
2021-09-10 16:00:00,145.82562666666666
2021-09-10 16:15:00,145.55321999999998
2021-09-10 16:30:00,146.08584666666667
2021-09-10 16:45:00,145.84261333333333
2021-09-10 17:00:00,145.82527333333334
2021-09-10 17:15:00,146.55446666666666
2021-09-10 17:30:00,145.89276666666666
2021-09-10 17:45:00,147.15718666666666
2021-09-10 18:00:00,147.37349333333333
2021-09-10 18:15:00,146.9447
2021-09-10 18:30:00,146.63742
2021-09-10 18:45:00,147.50871333333333
2021-09-10 19:00:00,147.79160666666667
2021-09-10 19:15:00,17.237000000000002
2021-09-10 19:30:00,7.742059999999999
2021-09-10 19:45:00,7.84858
2021-09-10 20:00:00,7.869833333333333
2021-09-10 20:15:00,7.714333333333333
2021-09-10 20:30:00,7.81264
2021-09-10 20:45:00,7.932519999999999
2021-09-10 21:00:00,7.87796
2021-09-10 21:15:00,7.87832
2021-09-10 21:30:00,7.845473333333333
2021-09-10 21:45:00,7.875746666666667
2021-09-10 22:00:00,7.921466666666666
2021-09-10 22:15:00,7.82334
2021-09-10 22:30:00,7.799866666666667
2021-09-10 22:45:00,7.828626666666667
2021-09-10 23:00:00,7.994926666666667
2021-09-10 23:15:00,7.777213333333333
2021-09-10 23:30:00,7.826713333333333
2021-09-10 23:45:00,7.963873333333334
2021-09-11 00:00:00,7.841773333333333
2021-09-11 00:15:00,7.886106666666667
2021-09-11 00:30:00,7.881533333333333
2021-09-11 00:45:00,7.86892
2021-09-11 01:00:00,7.852273333333334
2021-09-11 01:15:00,7.84764
2021-09-11 01:30:00,7.920466666666667
2021-09-11 01:45:00,7.825693333333334
2021-09-11 02:00:00,7.749806666666667
2021-09-11 02:15:00,7.954926666666666
2021-09-11 02:30:00,7.76164
2021-09-11 02:45:00,7.83962
2021-09-11 03:00:00,7.947553333333333
2021-09-11 03:15:00,7.952866666666667
2021-09-11 03:30:00,7.801266666666667
2021-09-11 03:45:00,7.91336
2021-09-11 04:00:00,7.876413333333333
2021-09-11 04:15:00,7.917306666666667
2021-09-11 04:30:00,7.828666666666667
2021-09-11 04:45:00,7.891826666666666
2021-09-11 05:00:00,7.871213333333333
2021-09-11 05:15:00,7.943326666666667
2021-09-11 05:30:00,7.898493333333334
2021-09-11 05:45:00,8.016226666666666
2021-09-11 06:00:00,7.866166666666667
2021-09-11 06:15:00,7.765986666666667
2021-09-11 06:30:00,7.922593333333334
2021-09-11 06:45:00,7.872286666666667
2021-09-11 07:00:00,7.85768
2021-09-11 07:15:00,7.788013333333334
2021-09-11 07:30:00,7.905526666666666
2021-09-11 07:45:00,7.872193333333333
2021-09-11 08:00:00,7.904426666666667
2021-09-11 08:15:00,140.23031333333336
2021-09-11 08:30:00,150.39873333333335
2021-09-11 08:45:00,149.57075333333333
2021-09-11 09:00:00,149.37024666666667
2021-09-11 09:15:00,149.25394666666668
2021-09-11 09:30:00,149.07821333333334
2021-09-11 09:45:00,149.48815333333332
2021-09-11 10:00:00,149.54814666666667
2021-09-11 10:15:00,149.28711333333334
2021-09-11 10:30:00,149.09258666666665
2021-09-11 10:45:00,149.17090666666667
2021-09-11 11:00:00,148.80217333333334
2021-09-11 11:15:00,149.04536666666667
2021-09-11 11:30:00,148.83532666666667
2021-09-11 11:45:00,148.65792666666667
2021-09-11 12:00:00,148.59893333333332
2021-09-11 12:15:00,148.48048666666668
2021-09-11 12:30:00,148.55243333333334
2021-09-11 12:45:00,148.39025333333333
2021-09-11 13:00:00,147.70082
2021-09-11 13:15:00,17.05528
2021-09-11 13:30:00,8.037866666666666
2021-09-11 13:45:00,7.898026666666666
2021-09-11 14:00:00,7.797706666666667
2021-09-11 14:15:00,139.33549333333335
2021-09-11 14:30:00,148.15351333333334
2021-09-11 14:45:00,147.8886466666667
2021-09-11 15:00:00,148.39997333333335
2021-09-11 15:15:00,147.60794
2021-09-11 15:30:00,147.31018
2021-09-11 15:45:00,146.85902
2021-09-11 16:00:00,147.10038
2021-09-11 16:15:00,146.56943333333336
2021-09-11 16:30:00,146.74527333333333
2021-09-11 16:45:00,147.1517
2021-09-11 17:00:00,146.43365333333335
2021-09-11 17:15:00,146.68042666666668
2021-09-11 17:30:00,147.42162
2021-09-11 17:45:00,147.0215133333333
2021-09-11 18:00:00,146.86089333333334
2021-09-11 18:15:00,146.93238000000002
2021-09-11 18:30:00,147.3004666666667
2021-09-11 18:45:00,147.69414
2021-09-11 19:00:00,147.72306
2021-09-11 19:15:00,16.996126666666665
2021-09-11 19:30:00,7.882146666666667
2021-09-11 19:45:00,7.844359999999999
2021-09-11 20:00:00,7.849760000000001
2021-09-11 20:15:00,7.82574
2021-09-11 20:30:00,7.802066666666666
2021-09-11 20:45:00,7.858906666666667
2021-09-11 21:00:00,7.83578
2021-09-11 21:15:00,7.819846666666667
2021-09-11 21:30:00,7.83136
2021-09-11 21:45:00,7.845286666666666
2021-09-11 22:00:00,7.815633333333333
2021-09-11 22:15:00,7.869953333333333
2021-09-11 22:30:00,7.848126666666667
2021-09-11 22:45:00,7.866506666666667
2021-09-11 23:00:00,7.786153333333333
2021-09-11 23:15:00,7.834266666666666
2021-09-11 23:30:00,7.883733333333334
2021-09-11 23:45:00,7.812373333333332
2021-09-12 00:00:00,7.830299999999999
2021-09-12 00:15:00,7.761026666666667
2021-09-12 00:30:00,7.867279999999999
2021-09-12 00:45:00,7.815633333333333
2021-09-12 01:00:00,7.86152
2021-09-12 01:15:00,7.87378
2021-09-12 01:30:00,7.772146666666667
2021-09-12 01:45:00,7.858693333333333
2021-09-12 02:00:00,7.721273333333331
2021-09-12 02:15:00,7.814706666666667
2021-09-12 02:30:00,7.867693333333333
2021-09-12 02:45:00,7.822513333333333
2021-09-12 03:00:00,7.870533333333332
2021-09-12 03:15:00,7.85062
2021-09-12 03:30:00,7.874653333333333
2021-09-12 03:45:00,7.86286
2021-09-12 04:00:00,7.814573333333333
2021-09-12 04:15:00,7.790706666666667
2021-09-12 04:30:00,7.823906666666667
2021-09-12 04:45:00,7.827286666666667
2021-09-12 05:00:00,7.91558
2021-09-12 05:15:00,7.827833333333333
2021-09-12 05:30:00,7.8422
2021-09-12 05:45:00,7.8614
2021-09-12 06:00:00,7.954426666666666
2021-09-12 06:15:00,7.981026666666667
2021-09-12 06:30:00,7.822946666666667
2021-09-12 06:45:00,7.828786666666667
2021-09-12 07:00:00,7.943593333333333
2021-09-12 07:15:00,7.90642
2021-09-12 07:30:00,7.787586666666667
2021-09-12 07:45:00,7.95596
2021-09-12 08:00:00,7.904893333333333
2021-09-12 08:15:00,140.89604666666668
2021-09-12 08:30:00,150.21097333333333
2021-09-12 08:45:00,150.20150666666666
2021-09-12 09:00:00,149.91138666666666
2021-09-12 09:15:00,148.79863333333333
2021-09-12 09:30:00,148.3032266666667
2021-09-12 09:45:00,148.88819333333333
2021-09-12 10:00:00,149.20597333333333
2021-09-12 10:15:00,149.41148
2021-09-12 10:30:00,148.86645333333334
2021-09-12 10:45:00,148.50557333333333
2021-09-12 11:00:00,147.72659333333334
2021-09-12 11:15:00,147.4362
2021-09-12 11:30:00,148.38626000000002
2021-09-12 11:45:00,148.3882866666667
2021-09-12 12:00:00,148.34343333333334
2021-09-12 12:15:00,148.66041333333334
2021-09-12 12:30:00,148.49732666666665
2021-09-12 12:45:00,147.83949333333334
2021-09-12 13:00:00,147.46763333333334
2021-09-12 13:15:00,17.35142
2021-09-12 13:30:00,7.991526666666667
2021-09-12 13:45:00,7.958386666666667
2021-09-12 14:00:00,8.043953333333333
2021-09-12 14:15:00,138.58497333333335
2021-09-12 14:30:00,147.34932666666666
2021-09-12 14:45:00,147.22638
2021-09-12 15:00:00,147.47507333333334
2021-09-12 15:15:00,147.56411333333332
2021-09-12 15:30:00,147.06133333333335
2021-09-12 15:45:00,146.65186
2021-09-12 16:00:00,146.88181333333335
2021-09-12 16:15:00,146.99573999999998
2021-09-12 16:30:00,147.14623333333333
2021-09-12 16:45:00,146.68327333333335
2021-09-12 17:00:00,147.24217333333334
2021-09-12 17:15:00,147.25423333333336
2021-09-12 17:30:00,146.9742666666667
2021-09-12 17:45:00,146.55655333333334
2021-09-12 18:00:00,147.01180000000002
2021-09-12 18:15:00,147.23392
2021-09-12 18:30:00,147.32708
2021-09-12 18:45:00,147.03568666666666
2021-09-12 19:00:00,147.62712000000002
2021-09-12 19:15:00,17.22686
2021-09-12 19:30:00,7.712386666666666
2021-09-12 19:45:00,7.825226666666666
