datetime,desk4_light_power
2021-09-12 08:45:00,87.51018666666667
2021-09-12 09:00:00,87.48466666666667
2021-09-12 09:15:00,87.49096666666667
2021-09-12 09:30:00,87.52154
2021-09-12 09:45:00,87.44522666666667
2021-09-12 10:00:00,87.35611999999999
2021-09-12 10:15:00,87.33615333333334
2021-09-12 10:30:00,87.33305999999999
2021-09-12 10:45:00,87.29883333333333
2021-09-12 11:00:00,87.32946666666666
2021-09-12 11:15:00,87.35621333333333
2021-09-12 11:30:00,87.36834666666667
2021-09-12 11:45:00,87.43878666666666
2021-09-12 12:00:00,87.53045333333333
2021-09-12 12:15:00,87.53079333333334
2021-09-12 12:30:00,87.51458
2021-09-12 12:45:00,87.46984
2021-09-12 13:00:00,87.45588666666666
2021-09-12 13:15:00,87.47398
2021-09-12 13:30:00,87.54443333333333
2021-09-12 13:45:00,87.63503333333333
2021-09-12 14:00:00,87.60582
2021-09-12 14:15:00,87.60152666666666
2021-09-12 14:30:00,87.63967333333333
2021-09-12 14:45:00,87.60914
2021-09-12 15:00:00,87.59246666666667
2021-09-12 15:15:00,87.53933333333333
2021-09-12 15:30:00,87.57992666666668
2021-09-12 15:45:00,87.59140000000001
2021-09-12 16:00:00,87.53932
2021-09-12 16:15:00,87.47536
2021-09-12 16:30:00,87.41366666666666
2021-09-12 16:45:00,87.37112666666667
2021-09-12 17:00:00,87.32541333333333
2021-09-12 17:15:00,87.29381333333335
2021-09-12 17:30:00,87.29633333333332
2021-09-12 17:45:00,87.30784666666666
2021-09-12 18:00:00,87.29610666666667
2021-09-12 18:15:00,87.27327999999999
2021-09-12 18:30:00,87.24615333333333
2021-09-12 18:45:00,87.26459333333334
2021-09-12 19:00:00,87.27156666666666
2021-09-12 19:15:00,87.27046666666666
2021-09-12 19:30:00,87.35456666666667
2021-09-12 19:45:00,87.4046
2021-09-12 20:00:00,87.51003333333333
2021-09-12 20:15:00,87.48816000000001
2021-09-12 20:30:00,87.51216
2021-09-12 20:45:00,87.57073999999999
2021-09-12 21:00:00,87.49672000000001
2021-09-12 21:15:00,0.62488
2021-09-12 21:30:00,0.6251333333333334
2021-09-12 21:45:00,0.62384
2021-09-12 22:00:00,0.6224533333333333
2021-09-12 22:15:00,0.62358
2021-09-12 22:30:00,0.6230399999999999
2021-09-12 22:45:00,0.6240733333333334
2021-09-12 23:00:00,0.6239733333333334
2021-09-12 23:15:00,0.6236133333333334
2021-09-12 23:30:00,0.6241866666666667
2021-09-12 23:45:00,0.6239600000000001
2021-09-13 00:00:00,0.6238533333333333
2021-09-13 00:15:00,0.62328
2021-09-13 00:30:00,0.6229066666666667
2021-09-13 00:45:00,0.6239733333333334
2021-09-13 01:00:00,0.6231399999999999
2021-09-13 01:15:00,0.62398
2021-09-13 01:30:00,0.6233133333333334
2021-09-13 01:45:00,0.6233933333333332
2021-09-13 02:00:00,0.6235266666666667
2021-09-13 02:15:00,0.6237999999999999
2021-09-13 02:30:00,0.6235333333333333
2021-09-13 02:45:00,0.6232533333333333
2021-09-13 03:00:00,0.6244266666666667
2021-09-13 03:15:00,0.6240666666666667
2021-09-13 03:30:00,0.62328
2021-09-13 03:45:00,0.6241266666666667
2021-09-13 04:00:00,0.6227
2021-09-13 04:15:00,0.6241266666666667
2021-09-13 04:30:00,0.6235666666666667
2021-09-13 04:45:00,0.6244333333333334
2021-09-13 05:00:00,0.6227199999999999
2021-09-13 05:15:00,0.6246066666666666
2021-09-13 05:30:00,0.6232333333333333
2021-09-13 05:45:00,0.6233266666666667
2021-09-13 06:00:00,0.6228733333333333
2021-09-13 06:15:00,0.6209866666666667
2021-09-13 06:30:00,0.6203666666666667
2021-09-13 06:45:00,0.6193799999999999
2021-09-13 07:00:00,0.6188066666666666
2021-09-13 07:15:00,88.4743
2021-09-13 07:30:00,88.37041333333333
2021-09-13 07:45:00,87.76817333333334
2021-09-13 08:00:00,87.39140666666667
2021-09-13 08:15:00,87.47855333333334
2021-09-13 08:30:00,87.49571333333333
2021-09-13 08:45:00,87.54344666666665
2021-09-13 09:00:00,87.54503333333334
2021-09-13 09:15:00,87.48926
2021-09-13 09:30:00,87.4765
2021-09-13 09:45:00,87.40879333333332
2021-09-13 10:00:00,87.41289333333334
2021-09-13 10:15:00,87.43336666666667
2021-09-13 10:30:00,87.45168666666667
2021-09-13 10:45:00,87.41829333333334
2021-09-13 11:00:00,87.46476666666666
2021-09-13 11:15:00,87.41469333333333
2021-09-13 11:30:00,87.39814
2021-09-13 11:45:00,87.39779333333333
2021-09-13 12:00:00,87.41220666666666
2021-09-13 12:15:00,87.44371333333333
2021-09-13 12:30:00,87.46832666666666
2021-09-13 12:45:00,87.5025
2021-09-13 13:00:00,87.49046666666666
2021-09-13 13:15:00,87.47496666666666
2021-09-13 13:30:00,87.48012
2021-09-13 13:45:00,87.52999333333334
2021-09-13 14:00:00,87.55821999999999
2021-09-13 14:15:00,87.56457999999999
2021-09-13 14:30:00,87.62701333333332
2021-09-13 14:45:00,87.6053
2021-09-13 15:00:00,87.52661333333334
2021-09-13 15:15:00,87.46152000000001
2021-09-13 15:30:00,87.44534
2021-09-13 15:45:00,87.40400666666666
2021-09-13 16:00:00,87.41675333333333
2021-09-13 16:15:00,87.36800666666666
2021-09-13 16:30:00,87.33014666666666
2021-09-13 16:45:00,87.25224
2021-09-13 17:00:00,87.21286666666667
2021-09-13 17:15:00,87.21624666666666
2021-09-13 17:30:00,87.22555333333334
2021-09-13 17:45:00,87.19240666666666
2021-09-13 18:00:00,87.17668
2021-09-13 18:15:00,87.10554
2021-09-13 18:30:00,87.12338
2021-09-13 18:45:00,87.15087333333334
2021-09-13 19:00:00,87.26585333333333
2021-09-13 19:15:00,87.30209333333333
2021-09-13 19:30:00,87.36116
2021-09-13 19:45:00,87.40874000000001
2021-09-13 20:00:00,87.42822666666666
2021-09-13 20:15:00,87.39562666666667
2021-09-13 20:30:00,87.36389333333334
2021-09-13 20:45:00,87.31382
2021-09-13 21:00:00,87.32950000000001
2021-09-13 21:15:00,0.6250333333333333
2021-09-13 21:30:00,0.6234133333333334
2021-09-13 21:45:00,0.6231733333333334
2021-09-13 22:00:00,0.6242733333333333
2021-09-13 22:15:00,0.6226133333333334
2021-09-13 22:30:00,0.6224333333333333
2021-09-13 22:45:00,0.6225533333333334
2021-09-13 23:00:00,0.6231533333333333
2021-09-13 23:15:00,0.62424
2021-09-13 23:30:00,0.62374
2021-09-13 23:45:00,0.6249133333333333
