datetime,desk4_plug_power
2021-09-05 05:00:00,1.3105666666666669
2021-09-05 05:15:00,1.287386666666667
2021-09-05 05:30:00,1.2792333333333334
2021-09-05 05:45:00,1.2599733333333334
2021-09-05 06:00:00,1.2613066666666666
2021-09-05 06:15:00,1.255013333333333
2021-09-05 06:30:00,1.27104
2021-09-05 06:45:00,1.2636466666666666
2021-09-05 07:00:00,1.2615733333333334
2021-09-05 07:15:00,1.23566
2021-09-05 07:30:00,1.2329133333333333
2021-09-05 07:45:00,1.2458999999999998
2021-09-05 08:00:00,1.26544
2021-09-05 08:15:00,1.2704533333333332
2021-09-05 08:30:00,1.2810466666666664
2021-09-05 08:45:00,1.2736733333333334
2021-09-05 09:00:00,1.2567933333333334
2021-09-05 09:15:00,2.8917
2021-09-05 09:30:00,2.957753333333333
2021-09-05 09:45:00,2.9352
2021-09-05 10:00:00,2.8969333333333336
2021-09-05 10:15:00,2.9129733333333334
2021-09-05 10:30:00,2.92232
2021-09-05 10:45:00,2.9115200000000003
2021-09-05 11:00:00,2.9270066666666663
2021-09-05 11:15:00,2.87706
2021-09-05 11:30:00,2.90576
2021-09-05 11:45:00,2.895613333333334
2021-09-05 12:00:00,2.91732
2021-09-05 12:15:00,2.8742
2021-09-05 12:30:00,2.8764066666666666
2021-09-05 12:45:00,2.8694333333333333
2021-09-05 13:00:00,2.86752
2021-09-05 13:15:00,2.916593333333333
2021-09-05 13:30:00,2.9246866666666667
2021-09-05 13:45:00,2.9067066666666665
2021-09-05 14:00:00,2.92456
2021-09-05 14:15:00,2.8996
2021-09-05 14:30:00,2.906026666666667
2021-09-05 14:45:00,2.91034
2021-09-05 15:00:00,2.92314
2021-09-05 15:15:00,2.8847466666666666
2021-09-05 15:30:00,2.86418
2021-09-05 15:45:00,2.8741666666666665
2021-09-05 16:00:00,2.9257733333333333
2021-09-05 16:15:00,2.8984666666666667
2021-09-05 16:30:00,2.90108
2021-09-05 16:45:00,2.89252
2021-09-05 17:00:00,2.9145333333333334
2021-09-05 17:15:00,2.918446666666666
2021-09-05 17:30:00,2.88934
2021-09-05 17:45:00,2.8714866666666667
2021-09-05 18:00:00,2.900313333333333
2021-09-05 18:15:00,1.3507466666666663
2021-09-05 18:30:00,1.2401333333333333
2021-09-05 18:45:00,1.231493333333333
2021-09-05 19:00:00,1.256
2021-09-05 19:15:00,1.2390933333333332
2021-09-05 19:30:00,1.2756133333333333
2021-09-05 19:45:00,1.306266666666667
2021-09-05 20:00:00,1.2669400000000002
2021-09-05 20:15:00,1.2877333333333332
2021-09-05 20:30:00,1.2758466666666666
2021-09-05 20:45:00,1.2319133333333334
2021-09-05 21:00:00,1.2348
2021-09-05 21:15:00,1.2712333333333334
2021-09-05 21:30:00,1.2804866666666668
2021-09-05 21:45:00,1.28126
2021-09-05 22:00:00,1.30068
2021-09-05 22:15:00,1.2839733333333332
2021-09-05 22:30:00,1.2856200000000002
2021-09-05 22:45:00,1.2821866666666668
2021-09-05 23:00:00,1.2741
2021-09-05 23:15:00,1.2866466666666667
2021-09-05 23:30:00,1.2709
2021-09-05 23:45:00,1.25678
2021-09-06 00:00:00,1.25368
2021-09-06 00:15:00,1.2274333333333334
2021-09-06 00:30:00,1.2755666666666667
2021-09-06 00:45:00,1.242206666666667
2021-09-06 01:00:00,1.2893
2021-09-06 01:15:00,1.2732333333333334
2021-09-06 01:30:00,1.2621133333333332
2021-09-06 01:45:00,1.2851333333333337
2021-09-06 02:00:00,1.2571933333333334
2021-09-06 02:15:00,1.28876
2021-09-06 02:30:00,1.25694
2021-09-06 02:45:00,1.28828
2021-09-06 03:00:00,1.28014
2021-09-06 03:15:00,1.2484933333333332
2021-09-06 03:30:00,1.2890866666666667
2021-09-06 03:45:00,1.2793466666666666
2021-09-06 04:00:00,1.2808199999999998
2021-09-06 04:15:00,1.2691533333333334
2021-09-06 04:30:00,1.27784
2021-09-06 04:45:00,1.2735466666666668
2021-09-06 05:00:00,1.262673333333333
2021-09-06 05:15:00,1.3020066666666668
2021-09-06 05:30:00,1.2854466666666666
2021-09-06 05:45:00,1.2465133333333334
2021-09-06 06:00:00,1.2650666666666666
2021-09-06 06:15:00,1.2699066666666667
2021-09-06 06:30:00,1.2643466666666667
2021-09-06 06:45:00,1.2960266666666669
2021-09-06 07:00:00,1.2938466666666666
2021-09-06 07:15:00,1.2660466666666668
2021-09-06 07:30:00,1.2406866666666665
2021-09-06 07:45:00,1.2398933333333333
2021-09-06 08:00:00,1.2378066666666667
2021-09-06 08:15:00,1.2681600000000002
2021-09-06 08:30:00,1.24276
2021-09-06 08:45:00,1.2951333333333332
2021-09-06 09:00:00,1.26698
2021-09-06 09:15:00,2.76518
2021-09-06 09:30:00,2.92638
2021-09-06 09:45:00,3.00448
2021-09-06 10:00:00,2.9824866666666665
2021-09-06 10:15:00,2.854826666666667
2021-09-06 10:30:00,2.8975066666666667
2021-09-06 10:45:00,2.914
2021-09-06 11:00:00,2.88212
2021-09-06 11:15:00,2.942993333333334
2021-09-06 11:30:00,2.87778
2021-09-06 11:45:00,2.9642
2021-09-06 12:00:00,2.8880266666666667
2021-09-06 12:15:00,2.855366666666667
2021-09-06 12:30:00,2.865293333333333
2021-09-06 12:45:00,2.84566
2021-09-06 13:00:00,2.86846
2021-09-06 13:15:00,2.808066666666667
2021-09-06 13:30:00,2.9090933333333333
2021-09-06 13:45:00,2.87002
2021-09-06 14:00:00,2.892486666666666
2021-09-06 14:15:00,2.8288
2021-09-06 14:30:00,2.804753333333333
2021-09-06 14:45:00,2.84992
2021-09-06 15:00:00,2.8058666666666667
2021-09-06 15:15:00,2.81912
2021-09-06 15:30:00,2.8709
2021-09-06 15:45:00,2.792886666666667
2021-09-06 16:00:00,2.832966666666666
2021-09-06 16:15:00,2.867093333333333
2021-09-06 16:30:00,2.8868066666666663
2021-09-06 16:45:00,2.840853333333333
2021-09-06 17:00:00,2.956393333333333
2021-09-06 17:15:00,2.7924133333333336
2021-09-06 17:30:00,2.8791733333333336
2021-09-06 17:45:00,2.870273333333333
2021-09-06 18:00:00,2.9156733333333333
2021-09-06 18:15:00,1.4006466666666666
2021-09-06 18:30:00,1.24718
2021-09-06 18:45:00,1.25968
2021-09-06 19:00:00,1.24468
2021-09-06 19:15:00,1.27348
2021-09-06 19:30:00,1.2859866666666666
2021-09-06 19:45:00,1.28708
2021-09-06 20:00:00,1.2511066666666666
2021-09-06 20:15:00,1.24696
2021-09-06 20:30:00,1.26492
2021-09-06 20:45:00,1.25634
2021-09-06 21:00:00,1.2558399999999998
2021-09-06 21:15:00,1.2652466666666666
2021-09-06 21:30:00,1.2497733333333334
2021-09-06 21:45:00,1.25806
2021-09-06 22:00:00,1.2744533333333334
2021-09-06 22:15:00,1.26828
2021-09-06 22:30:00,1.2816800000000002
2021-09-06 22:45:00,1.26108
2021-09-06 23:00:00,1.2783933333333333
2021-09-06 23:15:00,1.2677733333333334
2021-09-06 23:30:00,1.2588266666666668
2021-09-06 23:45:00,1.25446
2021-09-07 00:00:00,1.2762733333333334
2021-09-07 00:15:00,1.2753733333333337
2021-09-07 00:30:00,1.2643133333333334
2021-09-07 00:45:00,1.2688466666666665
2021-09-07 01:00:00,1.2891133333333331
2021-09-07 01:15:00,1.29526
2021-09-07 01:30:00,1.2823066666666667
2021-09-07 01:45:00,1.2629466666666669
2021-09-07 02:00:00,1.30122
2021-09-07 02:15:00,1.2852466666666666
2021-09-07 02:30:00,1.2784666666666666
2021-09-07 02:45:00,1.26624
2021-09-07 03:00:00,1.269286666666667
2021-09-07 03:15:00,1.3020133333333337
2021-09-07 03:30:00,1.2648933333333334
2021-09-07 03:45:00,1.2780933333333335
2021-09-07 04:00:00,1.2442933333333337
2021-09-07 04:15:00,1.28856
2021-09-07 04:30:00,1.2840200000000002
2021-09-07 04:45:00,1.2763066666666667
2021-09-07 05:00:00,1.26724
2021-09-07 05:15:00,1.2856333333333334
2021-09-07 05:30:00,1.2463666666666666
2021-09-07 05:45:00,1.2704866666666663
2021-09-07 06:00:00,1.2697333333333334
2021-09-07 06:15:00,1.2570733333333337
2021-09-07 06:30:00,1.2609266666666668
2021-09-07 06:45:00,1.2828733333333333
2021-09-07 07:00:00,1.2638266666666669
2021-09-07 07:15:00,1.2511800000000002
2021-09-07 07:30:00,1.2664866666666663
2021-09-07 07:45:00,1.2736333333333334
2021-09-07 08:00:00,1.2706266666666666
2021-09-07 08:15:00,1.2585866666666667
2021-09-07 08:30:00,1.27992
2021-09-07 08:45:00,1.2373066666666666
2021-09-07 09:00:00,1.260913333333333
2021-09-07 09:15:00,2.8369266666666664
2021-09-07 09:30:00,2.918773333333333
2021-09-07 09:45:00,2.8621133333333333
2021-09-07 10:00:00,2.962053333333333
2021-09-07 10:15:00,2.947146666666667
2021-09-07 10:30:00,2.82226875
2021-09-07 10:45:00,2.8592285714285715
2021-09-07 11:00:00,2.93924
2021-09-07 11:15:00,2.9599266666666666
2021-09-07 11:30:00,2.918833333333333
2021-09-07 11:45:00,2.89064
2021-09-07 12:00:00,2.8585800000000003
2021-09-07 12:15:00,2.8496333333333337
2021-09-07 12:30:00,2.8352666666666666
2021-09-07 12:45:00,2.90584
2021-09-07 13:00:00,2.9588
2021-09-07 13:15:00,2.871853333333333
2021-09-07 13:30:00,2.90052
2021-09-07 13:45:00,2.9384466666666667
2021-09-07 14:00:00,2.862106666666667
2021-09-07 14:15:00,2.901553333333333
2021-09-07 14:30:00,2.925413333333333
2021-09-07 14:45:00,2.85222
2021-09-07 15:00:00,2.8357933333333336
2021-09-07 15:15:00,2.8973133333333334
2021-09-07 15:30:00,2.8567666666666667
2021-09-07 15:45:00,2.9071
2021-09-07 16:00:00,2.891993333333333
2021-09-07 16:15:00,2.878086666666667
2021-09-07 16:30:00,2.87482
2021-09-07 16:45:00,2.850873333333334
2021-09-07 17:00:00,2.8723533333333333
2021-09-07 17:15:00,2.895773333333333
2021-09-07 17:30:00,2.971893333333333
2021-09-07 17:45:00,2.9543266666666668
2021-09-07 18:00:00,2.9349266666666667
2021-09-07 18:15:00,1.3871866666666668
2021-09-07 18:30:00,1.2954933333333334
2021-09-07 18:45:00,1.276506666666667
2021-09-07 19:00:00,1.2950333333333333
2021-09-07 19:15:00,1.2632533333333331
2021-09-07 19:30:00,1.285386666666667
2021-09-07 19:45:00,1.27786
2021-09-07 20:00:00,1.2776466666666666
2021-09-07 20:15:00,1.2894733333333332
2021-09-07 20:30:00,1.27976
2021-09-07 20:45:00,1.2577733333333332
2021-09-07 21:00:00,1.2295533333333333
2021-09-07 21:15:00,1.27666
2021-09-07 21:30:00,1.24306
2021-09-07 21:45:00,1.3014333333333332
2021-09-07 22:00:00,1.2521
2021-09-07 22:15:00,1.2754133333333333
2021-09-07 22:30:00,1.2648266666666668
2021-09-07 22:45:00,1.2519533333333333
2021-09-07 23:00:00,1.2907866666666663
2021-09-07 23:15:00,1.2390599999999998
2021-09-07 23:30:00,1.2734133333333333
2021-09-07 23:45:00,1.29634
2021-09-08 00:00:00,1.2839133333333337
2021-09-08 00:15:00,1.267893333333333
2021-09-08 00:30:00,1.2746866666666667
2021-09-08 00:45:00,1.2978333333333334
2021-09-08 01:00:00,1.2694733333333337
2021-09-08 01:15:00,1.2730666666666666
2021-09-08 01:30:00,1.282433333333333
2021-09-08 01:45:00,1.29176
2021-09-08 02:00:00,1.25112
2021-09-08 02:15:00,1.2600133333333332
2021-09-08 02:30:00,1.2587733333333333
2021-09-08 02:45:00,1.2526000000000002
2021-09-08 03:00:00,1.2327733333333335
2021-09-08 03:15:00,1.2811066666666666
2021-09-08 03:30:00,1.27804
2021-09-08 03:45:00,1.2873466666666669
2021-09-08 04:00:00,1.270946666666667
2021-09-08 04:15:00,1.279893333333333
2021-09-08 04:30:00,1.2639533333333333
2021-09-08 04:45:00,1.2767533333333332
2021-09-08 05:00:00,1.24378
2021-09-08 05:15:00,1.27166
2021-09-08 05:30:00,1.249793333333333
2021-09-08 05:45:00,1.2566066666666666
2021-09-08 06:00:00,1.262913333333333
2021-09-08 06:15:00,1.2609066666666666
2021-09-08 06:30:00,1.2431866666666669
2021-09-08 06:45:00,1.26108
2021-09-08 07:00:00,1.2514533333333333
2021-09-08 07:15:00,1.25088
2021-09-08 07:30:00,1.2395533333333333
2021-09-08 07:45:00,1.2547066666666666
2021-09-08 08:00:00,1.2835066666666668
2021-09-08 08:15:00,1.276166666666667
2021-09-08 08:30:00,1.2719999999999998
2021-09-08 08:45:00,1.2882333333333331
2021-09-08 09:00:00,1.2714266666666667
2021-09-08 09:15:00,2.89504
2021-09-08 09:30:00,2.868866666666667
2021-09-08 09:45:00,2.99706
2021-09-08 10:00:00,2.88056
2021-09-08 10:15:00,2.90268
2021-09-08 10:30:00,2.8437666666666668
2021-09-08 10:45:00,2.8993933333333333
2021-09-08 11:00:00,2.8410333333333333
2021-09-08 11:15:00,2.882813333333333
2021-09-08 11:30:00,2.8718266666666663
2021-09-08 11:45:00,2.8197933333333336
2021-09-08 12:00:00,2.8163600000000004
2021-09-08 12:15:00,2.85954
2021-09-08 12:30:00,2.8241266666666665
2021-09-08 12:45:00,2.8259266666666667
2021-09-08 13:00:00,2.8684266666666667
2021-09-08 13:15:00,2.8584533333333337
2021-09-08 13:30:00,2.86024
2021-09-08 13:45:00,2.836086666666666
2021-09-08 14:00:00,2.8777133333333333
2021-09-08 14:15:00,2.845026666666667
2021-09-08 14:30:00,2.855886666666667
2021-09-08 14:45:00,2.8943866666666667
2021-09-08 15:00:00,2.85518
2021-09-08 15:15:00,2.8175533333333336
2021-09-08 15:30:00,2.8809533333333333
2021-09-08 15:45:00,2.824113333333333
2021-09-08 16:00:00,2.903693333333333
2021-09-08 16:15:00,2.9393866666666666
2021-09-08 16:30:00,2.86378
2021-09-08 16:45:00,2.848006666666667
2021-09-08 17:00:00,2.86294
2021-09-08 17:15:00,2.9230733333333334
2021-09-08 17:30:00,2.905486666666667
2021-09-08 17:45:00,2.90852
2021-09-08 18:00:00,2.89948
2021-09-08 18:15:00,1.3671
2021-09-08 18:30:00,1.2813
2021-09-08 18:45:00,1.2741333333333336
2021-09-08 19:00:00,1.25966
2021-09-08 19:15:00,1.27004
2021-09-08 19:30:00,1.26314
2021-09-08 19:45:00,1.2214666666666667
2021-09-08 20:00:00,1.24208
2021-09-08 20:15:00,1.2781
2021-09-08 20:30:00,1.24336
2021-09-08 20:45:00,1.2430533333333331
2021-09-08 21:00:00,1.2815533333333335
2021-09-08 21:15:00,1.2694733333333337
2021-09-08 21:30:00,1.2595733333333332
2021-09-08 21:45:00,1.29986
2021-09-08 22:00:00,1.291486666666667
2021-09-08 22:15:00,1.2837733333333332
2021-09-08 22:30:00,1.2653933333333331
2021-09-08 22:45:00,1.2675933333333331
2021-09-08 23:00:00,1.2639666666666665
2021-09-08 23:15:00,1.2713800000000002
2021-09-08 23:30:00,1.29138
2021-09-08 23:45:00,1.2876133333333333
2021-09-09 00:00:00,1.3192533333333334
2021-09-09 00:15:00,1.3012
2021-09-09 00:30:00,1.28434
2021-09-09 00:45:00,1.2850933333333332
2021-09-09 01:00:00,1.307
2021-09-09 01:15:00,1.2967799999999998
2021-09-09 01:30:00,1.2760399999999998
2021-09-09 01:45:00,1.2673733333333332
2021-09-09 02:00:00,1.2762066666666667
2021-09-09 02:15:00,1.2733266666666665
2021-09-09 02:30:00,1.30052
2021-09-09 02:45:00,1.2888733333333335
2021-09-09 03:00:00,1.28058
2021-09-09 03:15:00,1.28052
2021-09-09 03:30:00,1.28718
2021-09-09 03:45:00,1.317073333333333
2021-09-09 04:00:00,1.2815800000000002
2021-09-09 04:15:00,1.2771333333333332
2021-09-09 04:30:00,1.2614866666666666
2021-09-09 04:45:00,1.2832066666666668
2021-09-09 05:00:00,1.24622
2021-09-09 05:15:00,1.2418
2021-09-09 05:30:00,1.2635066666666668
2021-09-09 05:45:00,1.2437466666666668
2021-09-09 06:00:00,1.2885
2021-09-09 06:15:00,1.23886
2021-09-09 06:30:00,1.2796133333333333
2021-09-09 06:45:00,1.2798
2021-09-09 07:00:00,1.2567066666666666
2021-09-09 07:15:00,1.2947933333333337
2021-09-09 07:30:00,1.2654266666666667
2021-09-09 07:45:00,1.2848666666666666
2021-09-09 08:00:00,1.2594666666666667
2021-09-09 08:15:00,1.28826
2021-09-09 08:30:00,1.2442
2021-09-09 08:45:00,1.2724466666666667
2021-09-09 09:00:00,1.2542533333333334
2021-09-09 09:15:00,2.8197533333333333
2021-09-09 09:30:00,2.88336
2021-09-09 09:45:00,2.9400600000000003
2021-09-09 10:00:00,2.87156
2021-09-09 10:15:00,2.890893333333333
2021-09-09 10:30:00,2.870166666666667
2021-09-09 10:45:00,2.85302
2021-09-09 11:00:00,2.902086666666667
2021-09-09 11:15:00,2.9006133333333333
2021-09-09 11:30:00,2.9002733333333333
2021-09-09 11:45:00,2.7808
2021-09-09 12:00:00,2.8732200000000003
2021-09-09 12:15:00,2.912386666666667
2021-09-09 12:30:00,2.8936466666666667
2021-09-09 12:45:00,2.902646666666667
2021-09-09 13:00:00,2.838213333333333
2021-09-09 13:15:00,2.8997866666666665
2021-09-09 13:30:00,2.9318733333333333
2021-09-09 13:45:00,2.850306666666667
2021-09-09 14:00:00,2.8997333333333333
2021-09-09 14:15:00,2.822173333333333
2021-09-09 14:30:00,2.90178
2021-09-09 14:45:00,2.8209866666666668
2021-09-09 15:00:00,2.874346666666667
2021-09-09 15:15:00,2.8960133333333333
2021-09-09 15:30:00,2.898506666666667
2021-09-09 15:45:00,2.928786666666667
2021-09-09 16:00:00,2.874473333333333
2021-09-09 16:15:00,2.870726666666666
2021-09-09 16:30:00,2.856573333333333
2021-09-09 16:45:00,2.9281066666666664
2021-09-09 17:00:00,2.892926666666667
2021-09-09 17:15:00,2.8914
2021-09-09 17:30:00,2.890673333333333
2021-09-09 17:45:00,2.9233866666666666
2021-09-09 18:00:00,2.864733333333333
2021-09-09 18:15:00,1.39122
2021-09-09 18:30:00,1.25894
2021-09-09 18:45:00,1.2751733333333335
2021-09-09 19:00:00,1.28884
2021-09-09 19:15:00,1.288706666666667
2021-09-09 19:30:00,1.258
2021-09-09 19:45:00,1.247866666666667
2021-09-09 20:00:00,1.2832933333333334
2021-09-09 20:15:00,1.2659133333333334
2021-09-09 20:30:00,1.2748266666666666
2021-09-09 20:45:00,1.2560933333333333
2021-09-09 21:00:00,1.2640333333333331
2021-09-09 21:15:00,1.2780866666666668
2021-09-09 21:30:00,1.27252
2021-09-09 21:45:00,1.2795
2021-09-09 22:00:00,1.2790533333333334
2021-09-09 22:15:00,1.2601866666666666
2021-09-09 22:30:00,1.3066933333333333
2021-09-09 22:45:00,1.28858
2021-09-09 23:00:00,1.2561733333333334
2021-09-09 23:15:00,1.2648066666666666
2021-09-09 23:30:00,1.28798
2021-09-09 23:45:00,1.2880600000000002
2021-09-10 00:00:00,1.25914
2021-09-10 00:15:00,1.26442
2021-09-10 00:30:00,1.2778533333333333
2021-09-10 00:45:00,1.2630066666666666
2021-09-10 01:00:00,1.2630666666666668
2021-09-10 01:15:00,1.2676666666666667
2021-09-10 01:30:00,1.2570533333333336
2021-09-10 01:45:00,1.2447333333333332
2021-09-10 02:00:00,1.2498733333333334
2021-09-10 02:15:00,1.2382133333333334
2021-09-10 02:30:00,1.25024
2021-09-10 02:45:00,1.2654333333333334
2021-09-10 03:00:00,1.2326133333333331
2021-09-10 03:15:00,1.2691733333333337
2021-09-10 03:30:00,1.2438266666666666
2021-09-10 03:45:00,1.2493466666666668
2021-09-10 04:00:00,1.2510733333333337
2021-09-10 04:15:00,1.2611666666666668
2021-09-10 04:30:00,1.2877333333333332
2021-09-10 04:45:00,1.2900466666666666
2021-09-10 05:00:00,1.28024
2021-09-10 05:15:00,1.2739933333333333
2021-09-10 05:30:00,1.272333333333333
2021-09-10 05:45:00,1.2726866666666663
2021-09-10 06:00:00,1.2615666666666667
2021-09-10 06:15:00,1.26466
2021-09-10 06:30:00,1.27556
2021-09-10 06:45:00,1.28954
2021-09-10 07:00:00,1.2910866666666665
2021-09-10 07:15:00,1.2626933333333334
2021-09-10 07:30:00,1.2632933333333334
2021-09-10 07:45:00,1.3007133333333334
2021-09-10 08:00:00,1.2643066666666667
2021-09-10 08:15:00,1.24362
2021-09-10 08:30:00,1.2685133333333334
2021-09-10 08:45:00,1.2750466666666669
2021-09-10 09:00:00,1.2767666666666666
2021-09-10 09:15:00,2.8097333333333334
2021-09-10 09:30:00,2.9462400000000004
2021-09-10 09:45:00,2.964993333333333
2021-09-10 10:00:00,2.895766666666667
2021-09-10 10:15:00,2.89862
2021-09-10 10:30:00,2.8862533333333333
2021-09-10 10:45:00,2.8821866666666667
2021-09-10 11:00:00,2.9083933333333336
2021-09-10 11:15:00,2.9748
2021-09-10 11:30:00,2.8829466666666668
2021-09-10 11:45:00,2.973933333333333
2021-09-10 12:00:00,2.92644
2021-09-10 12:15:00,2.8550466666666665
2021-09-10 12:30:00,3.053173333333333
2021-09-10 12:45:00,2.8166066666666665
2021-09-10 13:00:00,2.905033333333334
2021-09-10 13:15:00,2.8693066666666667
2021-09-10 13:30:00,2.939646666666667
2021-09-10 13:45:00,2.9322000000000004
2021-09-10 14:00:00,2.9374933333333333
2021-09-10 14:15:00,2.8942
2021-09-10 14:30:00,2.9836533333333337
2021-09-10 14:45:00,2.9495666666666667
2021-09-10 15:00:00,2.8966333333333334
2021-09-10 15:15:00,2.79124
2021-09-10 15:30:00,2.9027733333333336
2021-09-10 15:45:00,2.89608
2021-09-10 16:00:00,2.8446466666666668
2021-09-10 16:15:00,2.8751666666666664
2021-09-10 16:30:00,2.8597466666666667
2021-09-10 16:45:00,2.8325400000000003
2021-09-10 17:00:00,2.9091466666666665
2021-09-10 17:15:00,2.9006333333333334
2021-09-10 17:30:00,2.8677066666666664
2021-09-10 17:45:00,2.8988266666666664
2021-09-10 18:00:00,2.9213
2021-09-10 18:15:00,1.35498
2021-09-10 18:30:00,1.236473333333333
2021-09-10 18:45:00,1.256133333333333
2021-09-10 19:00:00,1.2594266666666667
2021-09-10 19:15:00,1.2371666666666667
2021-09-10 19:30:00,1.2513
2021-09-10 19:45:00,1.2592266666666667
2021-09-10 20:00:00,1.2573733333333337
2021-09-10 20:15:00,1.25698
2021-09-10 20:30:00,1.2655533333333333
2021-09-10 20:45:00,1.31182
2021-09-10 21:00:00,1.2794133333333333
2021-09-10 21:15:00,1.2567933333333334
2021-09-10 21:30:00,1.2676666666666667
2021-09-10 21:45:00,1.2560066666666667
2021-09-10 22:00:00,1.2851666666666666
2021-09-10 22:15:00,1.2722133333333334
2021-09-10 22:30:00,1.2609733333333333
2021-09-10 22:45:00,1.2466533333333334
2021-09-10 23:00:00,1.2846866666666663
2021-09-10 23:15:00,1.2659733333333334
2021-09-10 23:30:00,1.2715
2021-09-10 23:45:00,1.3078466666666666
2021-09-11 00:00:00,1.24808
2021-09-11 00:15:00,1.28656
2021-09-11 00:30:00,1.2872533333333334
2021-09-11 00:45:00,1.28042
2021-09-11 01:00:00,1.2883600000000002
2021-09-11 01:15:00,1.27298
2021-09-11 01:30:00,1.2975666666666668
2021-09-11 01:45:00,1.294
2021-09-11 02:00:00,1.2559933333333333
2021-09-11 02:15:00,1.3178666666666667
2021-09-11 02:30:00,1.26276
2021-09-11 02:45:00,1.2646333333333333
2021-09-11 03:00:00,1.2902266666666666
2021-09-11 03:15:00,1.279453333333333
2021-09-11 03:30:00,1.2669133333333331
2021-09-11 03:45:00,1.2856200000000002
2021-09-11 04:00:00,1.2597466666666668
2021-09-11 04:15:00,1.28596
2021-09-11 04:30:00,1.2803066666666667
2021-09-11 04:45:00,1.2853933333333332
2021-09-11 05:00:00,1.2854866666666669
2021-09-11 05:15:00,1.2804866666666668
2021-09-11 05:30:00,1.27082
2021-09-11 05:45:00,1.2716933333333331
2021-09-11 06:00:00,1.26382
2021-09-11 06:15:00,1.2810733333333333
2021-09-11 06:30:00,1.2633666666666667
2021-09-11 06:45:00,1.2656066666666663
2021-09-11 07:00:00,1.2705933333333337
2021-09-11 07:15:00,1.256306666666667
2021-09-11 07:30:00,1.2528466666666669
2021-09-11 07:45:00,1.259793333333333
2021-09-11 08:00:00,1.26106
2021-09-11 08:15:00,1.2501
2021-09-11 08:30:00,1.2564333333333333
2021-09-11 08:45:00,1.2908466666666667
2021-09-11 09:00:00,1.2781933333333333
2021-09-11 09:15:00,2.8207533333333337
2021-09-11 09:30:00,2.94666
2021-09-11 09:45:00,2.91548
2021-09-11 10:00:00,2.8952133333333334
2021-09-11 10:15:00,2.95636
2021-09-11 10:30:00,2.9419666666666666
2021-09-11 10:45:00,2.9984466666666667
2021-09-11 11:00:00,3.0085466666666667
2021-09-11 11:15:00,2.9268266666666665
2021-09-11 11:30:00,2.9336466666666667
2021-09-11 11:45:00,2.915213333333333
2021-09-11 12:00:00,2.8704466666666666
2021-09-11 12:15:00,2.9040266666666668
2021-09-11 12:30:00,2.905073333333333
2021-09-11 12:45:00,2.88834
2021-09-11 13:00:00,2.904373333333333
2021-09-11 13:15:00,2.933253333333333
2021-09-11 13:30:00,2.9370666666666665
2021-09-11 13:45:00,2.9457
2021-09-11 14:00:00,2.9274666666666667
2021-09-11 14:15:00,2.905893333333333
2021-09-11 14:30:00,2.8987800000000004
2021-09-11 14:45:00,2.933826666666667
2021-09-11 15:00:00,2.909993333333333
2021-09-11 15:15:00,2.86568
2021-09-11 15:30:00,2.85632
2021-09-11 15:45:00,2.88146
2021-09-11 16:00:00,2.8397666666666668
2021-09-11 16:15:00,2.857
2021-09-11 16:30:00,2.85414
2021-09-11 16:45:00,2.9164866666666667
2021-09-11 17:00:00,2.8805866666666664
2021-09-11 17:15:00,2.86114
2021-09-11 17:30:00,2.83496
2021-09-11 17:45:00,2.9066866666666664
2021-09-11 18:00:00,2.912506666666667
2021-09-11 18:15:00,1.34058
2021-09-11 18:30:00,1.2342799999999998
2021-09-11 18:45:00,1.2739333333333331
2021-09-11 19:00:00,1.2482
2021-09-11 19:15:00,1.2331466666666666
2021-09-11 19:30:00,1.255186666666667
2021-09-11 19:45:00,1.2883666666666664
2021-09-11 20:00:00,1.2641
2021-09-11 20:15:00,1.2870199999999998
2021-09-11 20:30:00,1.2881933333333333
2021-09-11 20:45:00,1.27556
2021-09-11 21:00:00,1.2914466666666666
2021-09-11 21:15:00,1.26658
2021-09-11 21:30:00,1.25778
2021-09-11 21:45:00,1.2695133333333333
2021-09-11 22:00:00,1.2628333333333333
2021-09-11 22:15:00,1.27048
2021-09-11 22:30:00,1.25036
2021-09-11 22:45:00,1.272673333333333
2021-09-11 23:00:00,1.2742933333333333
2021-09-11 23:15:00,1.2584533333333332
2021-09-11 23:30:00,1.2692599999999998
2021-09-11 23:45:00,1.2400133333333334
2021-09-12 00:00:00,1.2570066666666666
2021-09-12 00:15:00,1.25032
2021-09-12 00:30:00,1.2756066666666668
2021-09-12 00:45:00,1.2532133333333335
2021-09-12 01:00:00,1.2841733333333332
2021-09-12 01:15:00,1.27024
2021-09-12 01:30:00,1.28174
2021-09-12 01:45:00,1.2667
2021-09-12 02:00:00,1.27774
2021-09-12 02:15:00,1.2644466666666667
2021-09-12 02:30:00,1.2441933333333333
2021-09-12 02:45:00,1.2728733333333333
2021-09-12 03:00:00,1.2746466666666667
2021-09-12 03:15:00,1.27488
2021-09-12 03:30:00,1.2727133333333331
2021-09-12 03:45:00,1.291386666666667
2021-09-12 04:00:00,1.2661133333333334
2021-09-12 04:15:00,1.25468
2021-09-12 04:30:00,1.2651466666666666
2021-09-12 04:45:00,1.2723866666666666
2021-09-12 05:00:00,1.29428
2021-09-12 05:15:00,1.2847066666666669
2021-09-12 05:30:00,1.2904466666666667
2021-09-12 05:45:00,1.2618266666666669
