datetime,desk3_light_power
2021-09-12 02:00:00,0.6300066666666666
2021-09-12 02:15:00,0.6304133333333333
2021-09-12 02:30:00,0.6292733333333334
2021-09-12 02:45:00,0.6288333333333334
2021-09-12 03:00:00,0.6305133333333333
2021-09-12 03:15:00,0.6299933333333333
2021-09-12 03:30:00,0.63048
2021-09-12 03:45:00,0.6299933333333333
2021-09-12 04:00:00,0.6296866666666666
2021-09-12 04:15:00,0.6291666666666667
2021-09-12 04:30:00,0.63066
2021-09-12 04:45:00,0.6291933333333333
2021-09-12 05:00:00,0.629
2021-09-12 05:15:00,0.6295533333333334
2021-09-12 05:30:00,0.6292266666666666
2021-09-12 05:45:00,0.6292266666666666
2021-09-12 06:00:00,0.62926
2021-09-12 06:15:00,0.6285799999999999
2021-09-12 06:30:00,0.62856
2021-09-12 06:45:00,0.62954
2021-09-12 07:00:00,0.6296466666666667
2021-09-12 07:15:00,0.6281
2021-09-12 07:30:00,0.6285866666666667
2021-09-12 07:45:00,0.6274599999999999
2021-09-12 08:00:00,0.6286466666666667
2021-09-12 08:15:00,86.78495333333333
2021-09-12 08:30:00,87.12040666666667
2021-09-12 08:45:00,86.89322
2021-09-12 09:00:00,86.81038
2021-09-12 09:15:00,86.80874666666666
2021-09-12 09:30:00,86.78016
2021-09-12 09:45:00,86.78748666666667
2021-09-12 10:00:00,86.7491
2021-09-12 10:15:00,86.72545333333332
2021-09-12 10:30:00,86.71881333333334
2021-09-12 10:45:00,86.71259333333334
2021-09-12 11:00:00,86.68058666666666
2021-09-12 11:15:00,86.72397333333333
2021-09-12 11:30:00,86.69296666666668
2021-09-12 11:45:00,86.76381333333333
2021-09-12 12:00:00,86.78286
2021-09-12 12:15:00,86.80561333333334
2021-09-12 12:30:00,86.75470666666666
2021-09-12 12:45:00,86.75554000000001
2021-09-12 13:00:00,86.76173333333332
2021-09-12 13:15:00,86.7536
2021-09-12 13:30:00,86.70142000000001
2021-09-12 13:45:00,86.65621333333334
2021-09-12 14:00:00,86.68831333333333
2021-09-12 14:15:00,86.68200666666667
2021-09-12 14:30:00,86.69563333333332
2021-09-12 14:45:00,86.67434666666666
2021-09-12 15:00:00,86.6881
2021-09-12 15:15:00,86.68306
2021-09-12 15:30:00,86.70183333333333
2021-09-12 15:45:00,86.67539333333335
2021-09-12 16:00:00,86.70407333333333
2021-09-12 16:15:00,86.71546666666667
2021-09-12 16:30:00,86.70787999999999
2021-09-12 16:45:00,86.7338
2021-09-12 17:00:00,86.72472666666665
2021-09-12 17:15:00,0.62658
2021-09-12 17:30:00,0.6270733333333334
2021-09-12 17:45:00,0.6281133333333333
2021-09-12 18:00:00,0.6260333333333333
2021-09-12 18:15:00,0.6270333333333333
2021-09-12 18:30:00,0.6275533333333333
2021-09-12 18:45:00,0.62684
2021-09-12 19:00:00,0.6265733333333333
2021-09-12 19:15:00,0.6287133333333333
2021-09-12 19:30:00,0.6269466666666667
2021-09-12 19:45:00,0.6272466666666666
2021-09-12 20:00:00,0.62686
2021-09-12 20:15:00,0.62708
2021-09-12 20:30:00,0.6266733333333333
2021-09-12 20:45:00,0.6272933333333334
2021-09-12 21:00:00,0.6263066666666667
2021-09-12 21:15:00,0.6294933333333332
2021-09-12 21:30:00,0.62838
2021-09-12 21:45:00,0.6281066666666667
2021-09-12 22:00:00,0.6287733333333333
2021-09-12 22:15:00,0.6289866666666666
2021-09-12 22:30:00,0.62878
2021-09-12 22:45:00,0.6281
2021-09-12 23:00:00,0.6306866666666667
2021-09-12 23:15:00,0.6290533333333334
2021-09-12 23:30:00,0.6295066666666667
2021-09-12 23:45:00,0.6298066666666667
2021-09-13 00:00:00,0.6288333333333332
2021-09-13 00:15:00,0.6285799999999999
2021-09-13 00:30:00,0.6301266666666667
2021-09-13 00:45:00,0.62898
2021-09-13 01:00:00,0.62902
2021-09-13 01:15:00,0.6296666666666667
2021-09-13 01:30:00,0.62844
2021-09-13 01:45:00,0.62852
2021-09-13 02:00:00,0.6296333333333333
2021-09-13 02:15:00,0.6298466666666667
2021-09-13 02:30:00,0.62754
2021-09-13 02:45:00,0.6291533333333333
2021-09-13 03:00:00,0.6287333333333333
2021-09-13 03:15:00,0.6299733333333334
2021-09-13 03:30:00,0.62854
2021-09-13 03:45:00,0.6287400000000001
2021-09-13 04:00:00,0.6303
2021-09-13 04:15:00,0.6290933333333334
2021-09-13 04:30:00,0.6291
2021-09-13 04:45:00,0.6307133333333332
2021-09-13 05:00:00,0.6293133333333334
2021-09-13 05:15:00,0.6291399999999999
2021-09-13 05:30:00,0.6297333333333334
2021-09-13 05:45:00,0.6264933333333332
2021-09-13 06:00:00,0.6243533333333333
2021-09-13 06:15:00,0.6244933333333333
2021-09-13 06:30:00,0.62388
2021-09-13 06:45:00,0.6219199999999999
2021-09-13 07:00:00,0.62292
2021-09-13 07:15:00,0.6207333333333334
2021-09-13 07:30:00,0.6193000000000001
2021-09-13 07:45:00,0.6200133333333333
2021-09-13 08:00:00,0.6200733333333334
2021-09-13 08:15:00,86.86648666666666
2021-09-13 08:30:00,87.00716000000001
2021-09-13 08:45:00,86.83038666666667
2021-09-13 09:00:00,86.76979333333334
2021-09-13 09:15:00,86.76162666666667
2021-09-13 09:30:00,86.77151333333333
2021-09-13 09:45:00,86.76346666666667
2021-09-13 10:00:00,86.68409333333334
2021-09-13 10:15:00,86.71296000000001
2021-09-13 10:30:00,86.68578
2021-09-13 10:45:00,86.67638666666667
2021-09-13 11:00:00,86.75489333333333
2021-09-13 11:15:00,86.79034
2021-09-13 11:30:00,86.76406666666666
2021-09-13 11:45:00,86.7808
2021-09-13 12:00:00,86.74798000000001
2021-09-13 12:15:00,86.71514666666667
2021-09-13 12:30:00,86.72560666666666
2021-09-13 12:45:00,86.69786
2021-09-13 13:00:00,86.75976666666666
2021-09-13 13:15:00,86.73651333333333
2021-09-13 13:30:00,86.66658000000001
2021-09-13 13:45:00,86.51233333333333
2021-09-13 14:00:00,86.62328666666667
2021-09-13 14:15:00,86.65518
2021-09-13 14:30:00,86.69788
2021-09-13 14:45:00,86.74186666666667
2021-09-13 15:00:00,86.71453333333334
2021-09-13 15:15:00,86.75822
2021-09-13 15:30:00,86.77416666666666
2021-09-13 15:45:00,86.79166000000001
2021-09-13 16:00:00,86.76203333333333
2021-09-13 16:15:00,86.75219333333332
2021-09-13 16:30:00,86.77814666666667
2021-09-13 16:45:00,86.72329333333333
2021-09-13 17:00:00,86.70242
2021-09-13 17:15:00,0.62048
2021-09-13 17:30:00,0.6226666666666667
2021-09-13 17:45:00,0.6189066666666666
2021-09-13 18:00:00,0.6205266666666667
2021-09-13 18:15:00,0.62724
2021-09-13 18:30:00,0.6267533333333333
2021-09-13 18:45:00,0.6270333333333333
2021-09-13 19:00:00,0.6279333333333333
2021-09-13 19:15:00,0.6272
2021-09-13 19:30:00,0.6272666666666668
2021-09-13 19:45:00,0.6285000000000001
2021-09-13 20:00:00,0.6266266666666667
2021-09-13 20:15:00,0.6275933333333333
2021-09-13 20:30:00,0.6270266666666667
2021-09-13 20:45:00,0.6266333333333333
2021-09-13 21:00:00,0.6259866666666666
2021-09-13 21:15:00,0.62684
2021-09-13 21:30:00,0.62836
2021-09-13 21:45:00,0.6278533333333333
2021-09-13 22:00:00,0.6294866666666666
2021-09-13 22:15:00,0.6289066666666667
2021-09-13 22:30:00,0.63026
2021-09-13 22:45:00,0.6301066666666666
2021-09-13 23:00:00,0.6292399999999999
2021-09-13 23:15:00,0.63026
2021-09-13 23:30:00,0.6300733333333334
2021-09-13 23:45:00,0.6300533333333334
