datetime,desk6_light_power
2021-09-12 07:45:00,87.63618666666666
2021-09-12 08:00:00,86.65751333333333
2021-09-12 08:15:00,86.88229333333334
2021-09-12 08:30:00,87.02508666666667
2021-09-12 08:45:00,87.04950000000001
2021-09-12 09:00:00,87.02158666666666
2021-09-12 09:15:00,86.97267333333333
2021-09-12 09:30:00,86.90550666666667
2021-09-12 09:45:00,86.75466
2021-09-12 10:00:00,86.53711333333334
2021-09-12 10:15:00,86.42965333333333
2021-09-12 10:30:00,86.67134
2021-09-12 10:45:00,87.50918666666666
2021-09-12 11:00:00,87.82996
2021-09-12 11:15:00,87.5908
2021-09-12 11:30:00,86.92585333333334
2021-09-12 11:45:00,86.81252666666666
2021-09-12 12:00:00,86.72189333333333
2021-09-12 12:15:00,86.71747333333333
2021-09-12 12:30:00,87.21496666666667
2021-09-12 12:45:00,87.78608666666668
2021-09-12 13:00:00,87.75184666666668
2021-09-12 13:15:00,87.79466000000001
2021-09-12 13:30:00,87.85669333333334
2021-09-12 13:45:00,87.85872666666667
2021-09-12 14:00:00,87.87228
2021-09-12 14:15:00,86.88675333333335
2021-09-12 14:30:00,85.63884666666667
2021-09-12 14:45:00,85.29106666666667
2021-09-12 15:00:00,85.50894
2021-09-12 15:15:00,85.78484666666667
2021-09-12 15:30:00,85.86675333333332
2021-09-12 15:45:00,85.88423333333334
2021-09-12 16:00:00,85.91858666666667
2021-09-12 16:15:00,85.86124
2021-09-12 16:30:00,85.93502666666667
2021-09-12 16:45:00,85.97001999999999
2021-09-12 17:00:00,85.94842666666666
2021-09-12 17:15:00,85.96774666666667
2021-09-12 17:30:00,85.98043333333334
2021-09-12 17:45:00,86.01851333333335
2021-09-12 18:00:00,86.01843333333333
2021-09-12 18:15:00,86.25090666666667
2021-09-12 18:30:00,87.35752000000001
2021-09-12 18:45:00,87.74341333333334
2021-09-12 19:00:00,87.6168
2021-09-12 19:15:00,87.0269
2021-09-12 19:30:00,86.55606666666667
2021-09-12 19:45:00,86.49424666666667
2021-09-12 20:00:00,86.63758
2021-09-12 20:15:00,86.62411333333333
2021-09-12 20:30:00,86.69289333333333
2021-09-12 20:45:00,86.71406
2021-09-12 21:00:00,86.72004
2021-09-12 21:15:00,0.61486
2021-09-12 21:30:00,0.5999199999999999
2021-09-12 21:45:00,0.5781133333333333
2021-09-12 22:00:00,0.57912
2021-09-12 22:15:00,0.5800666666666667
2021-09-12 22:30:00,0.5803066666666666
2021-09-12 22:45:00,0.58146
2021-09-12 23:00:00,0.58202
2021-09-12 23:15:00,0.5816666666666667
2021-09-12 23:30:00,0.5821533333333334
2021-09-12 23:45:00,0.58226
2021-09-13 00:00:00,0.5824066666666667
2021-09-13 00:15:00,0.5815933333333334
2021-09-13 00:30:00,0.5817733333333333
2021-09-13 00:45:00,0.5827399999999999
2021-09-13 01:00:00,0.5807933333333334
2021-09-13 01:15:00,0.5826666666666667
2021-09-13 01:30:00,0.5803266666666667
2021-09-13 01:45:00,0.58308
2021-09-13 02:00:00,0.5828933333333333
2021-09-13 02:15:00,0.5827333333333333
2021-09-13 02:30:00,0.5829866666666667
2021-09-13 02:45:00,0.5830466666666666
2021-09-13 03:00:00,0.5826399999999999
2021-09-13 03:15:00,0.58414
2021-09-13 03:30:00,0.58262
2021-09-13 03:45:00,0.5828399999999999
2021-09-13 04:00:00,0.5843866666666667
2021-09-13 04:15:00,0.58424
2021-09-13 04:30:00,0.5842933333333333
2021-09-13 04:45:00,0.58606
2021-09-13 05:00:00,0.5836933333333333
2021-09-13 05:15:00,0.5849933333333334
2021-09-13 05:30:00,0.5843866666666667
2021-09-13 05:45:00,0.5851933333333333
2021-09-13 06:00:00,0.5855866666666666
2021-09-13 06:15:00,0.5837333333333333
2021-09-13 06:30:00,0.5833600000000001
2021-09-13 06:45:00,0.5818333333333333
2021-09-13 07:00:00,0.5819533333333333
2021-09-13 07:15:00,88.28312
2021-09-13 07:30:00,88.17991333333333
2021-09-13 07:45:00,87.98542
2021-09-13 08:00:00,87.63906
2021-09-13 08:15:00,86.71836666666667
2021-09-13 08:30:00,86.75394
2021-09-13 08:45:00,86.93263999999999
2021-09-13 09:00:00,86.87622666666667
2021-09-13 09:15:00,86.85502666666666
2021-09-13 09:30:00,86.7904
2021-09-13 09:45:00,86.66302
2021-09-13 10:00:00,86.47333333333333
2021-09-13 10:15:00,86.31378
2021-09-13 10:30:00,86.44104666666667
2021-09-13 10:45:00,86.50839333333333
2021-09-13 11:00:00,86.51406666666666
2021-09-13 11:15:00,86.68964666666668
2021-09-13 11:30:00,87.56754000000001
2021-09-13 11:45:00,87.70833333333333
2021-09-13 12:00:00,87.79571333333334
2021-09-13 12:15:00,87.69283333333333
2021-09-13 12:30:00,87.73235333333334
2021-09-13 12:45:00,87.53984
2021-09-13 13:00:00,87.43614666666667
2021-09-13 13:15:00,87.55424
2021-09-13 13:30:00,87.61837999999999
2021-09-13 13:45:00,87.59425333333334
2021-09-13 14:00:00,87.51203333333333
2021-09-13 14:15:00,86.64621333333334
2021-09-13 14:30:00,85.49398666666666
2021-09-13 14:45:00,85.12477333333332
2021-09-13 15:00:00,85.47275333333333
2021-09-13 15:15:00,85.76051333333334
2021-09-13 15:30:00,85.76300666666666
2021-09-13 15:45:00,85.77830666666667
2021-09-13 16:00:00,85.80757999999999
2021-09-13 16:15:00,85.84283333333333
2021-09-13 16:30:00,85.8308
2021-09-13 16:45:00,85.79834000000001
2021-09-13 17:00:00,85.77626666666667
2021-09-13 17:15:00,85.82508
2021-09-13 17:30:00,85.84586666666668
2021-09-13 17:45:00,85.82773999999999
2021-09-13 18:00:00,85.9085
2021-09-13 18:15:00,85.90155333333334
2021-09-13 18:30:00,87.14034
2021-09-13 18:45:00,86.97763333333333
2021-09-13 19:00:00,86.48064
2021-09-13 19:15:00,86.3305
2021-09-13 19:30:00,86.40446
2021-09-13 19:45:00,86.41907333333333
2021-09-13 20:00:00,86.41202
2021-09-13 20:15:00,86.37493333333333
2021-09-13 20:30:00,86.33018
2021-09-13 20:45:00,86.31879333333333
2021-09-13 21:00:00,86.36679333333333
2021-09-13 21:15:00,0.61322
2021-09-13 21:30:00,0.6103266666666667
2021-09-13 21:45:00,0.5797533333333333
2021-09-13 22:00:00,0.5772733333333334
2021-09-13 22:15:00,0.5766533333333334
2021-09-13 22:30:00,0.5780200000000001
2021-09-13 22:45:00,0.57748
2021-09-13 23:00:00,0.5792733333333333
2021-09-13 23:15:00,0.5802666666666667
2021-09-13 23:30:00,0.5792933333333333
2021-09-13 23:45:00,0.5821266666666667
