datetime,desk1_plug_power
2021-09-13 01:00:00,36.24532
2021-09-13 01:15:00,36.06698
2021-09-13 01:30:00,35.68850666666666
2021-09-13 01:45:00,36.19218
2021-09-13 02:00:00,35.994220000000006
2021-09-13 02:15:00,35.92824666666667
2021-09-13 02:30:00,35.99015333333333
2021-09-13 02:45:00,36.125800000000005
2021-09-13 03:00:00,36.6776
2021-09-13 03:15:00,36.81632666666667
2021-09-13 03:30:00,35.85444666666667
2021-09-13 03:45:00,36.25185333333333
2021-09-13 04:00:00,36.860580000000006
2021-09-13 04:15:00,36.33715333333334
2021-09-13 04:30:00,36.12835333333333
2021-09-13 04:45:00,36.59884
2021-09-13 05:00:00,35.647133333333336
2021-09-13 05:15:00,35.90212666666666
2021-09-13 05:30:00,36.43613333333334
2021-09-13 05:45:00,35.86376666666667
2021-09-13 06:00:00,36.003386666666664
2021-09-13 06:15:00,36.22098
2021-09-13 06:30:00,35.81122666666667
2021-09-13 06:45:00,35.587293333333335
2021-09-13 07:00:00,36.26200666666667
2021-09-13 07:15:00,35.626513333333335
2021-09-13 07:30:00,35.54516666666667
2021-09-13 07:45:00,35.77958666666667
2021-09-13 08:00:00,35.94148
2021-09-13 08:15:00,163.01094666666668
2021-09-13 08:30:00,172.12033333333332
2021-09-13 08:45:00,171.1588
2021-09-13 09:00:00,172.24107333333333
2021-09-13 09:15:00,222.39080666666663
2021-09-13 09:30:00,225.0870133333333
2021-09-13 09:45:00,225.14496
2021-09-13 10:00:00,225.73667333333333
2021-09-13 10:15:00,226.60333333333327
2021-09-13 10:30:00,225.3744
2021-09-13 10:45:00,225.12638666666663
2021-09-13 11:00:00,224.6896933333333
2021-09-13 11:15:00,224.99366666666668
2021-09-13 11:30:00,224.01211333333333
2021-09-13 11:45:00,224.4392533333333
2021-09-13 12:00:00,223.93686
2021-09-13 12:15:00,224.46658666666664
2021-09-13 12:30:00,224.77321333333333
2021-09-13 12:45:00,224.05669333333333
2021-09-13 13:00:00,224.3300866666667
2021-09-13 13:15:00,88.75057333333334
2021-09-13 13:30:00,79.18548666666668
2021-09-13 13:45:00,79.34448666666667
2021-09-13 14:00:00,78.94432666666667
2021-09-13 14:15:00,215.0547
2021-09-13 14:30:00,222.76792
2021-09-13 14:45:00,222.9258533333333
2021-09-13 15:00:00,220.95299333333327
2021-09-13 15:15:00,221.5893133333333
2021-09-13 15:30:00,222.17718666666667
2021-09-13 15:45:00,221.34260666666663
2021-09-13 16:00:00,221.45538
2021-09-13 16:15:00,221.0704533333333
2021-09-13 16:30:00,220.57702
2021-09-13 16:45:00,222.38127333333333
2021-09-13 17:00:00,222.99702
2021-09-13 17:15:00,223.28236
2021-09-13 17:30:00,223.03836666666663
2021-09-13 17:45:00,222.84818
2021-09-13 18:00:00,222.7239933333333
2021-09-13 18:15:00,185.6876
2021-09-13 18:30:00,183.1065866666667
2021-09-13 18:45:00,184.06602
2021-09-13 19:00:00,182.92812666666663
2021-09-13 19:15:00,46.07688666666666
2021-09-13 19:30:00,36.17223333333333
2021-09-13 19:45:00,36.168686666666666
2021-09-13 20:00:00,36.13292
2021-09-13 20:15:00,36.55930666666666
2021-09-13 20:30:00,36.67112
2021-09-13 20:45:00,36.77305333333333
2021-09-13 21:00:00,35.71192666666666
2021-09-13 21:15:00,36.01096666666667
2021-09-13 21:30:00,36.06033333333333
2021-09-13 21:45:00,35.919873333333335
2021-09-13 22:00:00,36.72171333333333
2021-09-13 22:15:00,35.73639333333333
2021-09-13 22:30:00,35.8728
2021-09-13 22:45:00,35.62980666666667
2021-09-13 23:00:00,35.867893333333335
2021-09-13 23:15:00,36.56262666666667
2021-09-13 23:30:00,35.730246666666666
2021-09-13 23:45:00,36.38599333333333
