datetime,desk6_plug_power
2021-09-05 05:30:00,1.3215066666666668
2021-09-05 05:45:00,1.27782
2021-09-05 06:00:00,1.34528
2021-09-05 06:15:00,1.2949
2021-09-05 06:30:00,1.3224133333333334
2021-09-05 06:45:00,1.3224133333333332
2021-09-05 07:00:00,1.2893066666666668
2021-09-05 07:15:00,1.2841200000000002
2021-09-05 07:30:00,1.293486666666667
2021-09-05 07:45:00,1.22654
2021-09-05 08:00:00,1.2554533333333333
2021-09-05 08:15:00,1.2972933333333332
2021-09-05 08:30:00,1.3177066666666666
2021-09-05 08:45:00,1.3504266666666669
2021-09-05 09:00:00,1.32722
2021-09-05 09:15:00,1.7926666666666666
2021-09-05 09:30:00,1.8715333333333333
2021-09-05 09:45:00,1.8642333333333327
2021-09-05 10:00:00,1.8478133333333333
2021-09-05 10:15:00,1.82734
2021-09-05 10:30:00,1.8969333333333327
2021-09-05 10:45:00,1.8866
2021-09-05 11:00:00,1.8436333333333328
2021-09-05 11:15:00,1.897
2021-09-05 11:30:00,1.8771066666666667
2021-09-05 11:45:00,1.84264
2021-09-05 12:00:00,1.8676
2021-09-05 12:15:00,1.9031066666666667
2021-09-05 12:30:00,1.8261866666666668
2021-09-05 12:45:00,1.842393333333333
2021-09-05 13:00:00,1.8349866666666663
2021-09-05 13:15:00,1.8746666666666667
2021-09-05 13:30:00,1.920386666666667
2021-09-05 13:45:00,1.9158866666666663
2021-09-05 14:00:00,1.9491
2021-09-05 14:15:00,1.9124133333333333
2021-09-05 14:30:00,1.8968733333333327
2021-09-05 14:45:00,1.8778866666666667
2021-09-05 15:00:00,1.8546533333333333
2021-09-05 15:15:00,1.8619266666666665
2021-09-05 15:30:00,1.87278
2021-09-05 15:45:00,1.8463733333333328
2021-09-05 16:00:00,1.85134
2021-09-05 16:15:00,1.8405266666666664
2021-09-05 16:30:00,1.85982
2021-09-05 16:45:00,1.8270266666666664
2021-09-05 17:00:00,1.841273333333333
2021-09-05 17:15:00,1.86658
2021-09-05 17:30:00,1.86214
2021-09-05 17:45:00,1.84214
2021-09-05 18:00:00,1.8952066666666667
2021-09-05 18:15:00,1.3783333333333334
2021-09-05 18:30:00,1.3679066666666666
2021-09-05 18:45:00,1.3113533333333334
2021-09-05 19:00:00,1.2799333333333331
2021-09-05 19:15:00,1.3628066666666667
2021-09-05 19:30:00,1.3409533333333334
2021-09-05 19:45:00,1.3254066666666666
2021-09-05 20:00:00,1.3108666666666666
2021-09-05 20:15:00,1.2996333333333332
2021-09-05 20:30:00,1.3902533333333331
2021-09-05 20:45:00,1.305313333333333
2021-09-05 21:00:00,1.3135
2021-09-05 21:15:00,1.3396333333333332
2021-09-05 21:30:00,1.2659533333333333
2021-09-05 21:45:00,1.3377533333333331
2021-09-05 22:00:00,1.3046666666666666
2021-09-05 22:15:00,1.3282666666666667
2021-09-05 22:30:00,1.2742733333333334
2021-09-05 22:45:00,1.3288133333333334
2021-09-05 23:00:00,1.2932666666666668
2021-09-05 23:15:00,1.2592066666666668
2021-09-05 23:30:00,1.3251866666666667
2021-09-05 23:45:00,1.3315466666666669
2021-09-06 00:00:00,1.2771866666666667
2021-09-06 00:15:00,1.3283733333333332
2021-09-06 00:30:00,1.32008
2021-09-06 00:45:00,1.3167933333333333
2021-09-06 01:00:00,1.2914533333333331
2021-09-06 01:15:00,1.361373333333333
2021-09-06 01:30:00,1.27326
2021-09-06 01:45:00,1.301046666666667
2021-09-06 02:00:00,1.2872666666666668
2021-09-06 02:15:00,1.3019133333333337
2021-09-06 02:30:00,1.2573733333333337
2021-09-06 02:45:00,1.3057733333333337
2021-09-06 03:00:00,1.3172866666666667
2021-09-06 03:15:00,1.2846733333333331
2021-09-06 03:30:00,1.3191933333333334
2021-09-06 03:45:00,1.3458533333333331
2021-09-06 04:00:00,1.3248533333333332
2021-09-06 04:15:00,1.31456
2021-09-06 04:30:00,1.3044
2021-09-06 04:45:00,1.281
2021-09-06 05:00:00,1.3268799999999998
2021-09-06 05:15:00,1.2866133333333332
2021-09-06 05:30:00,1.2807666666666668
2021-09-06 05:45:00,1.3326533333333332
2021-09-06 06:00:00,1.3318533333333336
2021-09-06 06:15:00,1.3580133333333333
2021-09-06 06:30:00,1.3235733333333333
2021-09-06 06:45:00,1.3185066666666667
2021-09-06 07:00:00,1.2888666666666666
2021-09-06 07:15:00,1.3434533333333334
2021-09-06 07:30:00,1.3206533333333332
2021-09-06 07:45:00,1.3626
2021-09-06 08:00:00,1.2968666666666666
2021-09-06 08:15:00,1.345446666666667
2021-09-06 08:30:00,1.31884
2021-09-06 08:45:00,1.3365266666666666
2021-09-06 09:00:00,1.2915466666666666
2021-09-06 09:15:00,1.8130266666666663
2021-09-06 09:30:00,1.86838
2021-09-06 09:45:00,1.8933933333333333
2021-09-06 10:00:00,1.8776866666666665
2021-09-06 10:15:00,1.80946
2021-09-06 10:30:00,1.8752333333333333
2021-09-06 10:45:00,1.868933333333333
2021-09-06 11:00:00,1.8929133333333328
2021-09-06 11:15:00,1.9013866666666668
2021-09-06 11:30:00,1.8433066666666664
2021-09-06 11:45:00,1.8840533333333327
2021-09-06 12:00:00,1.8839866666666665
2021-09-06 12:15:00,1.84344
2021-09-06 12:30:00,1.838733333333333
2021-09-06 12:45:00,1.869613333333333
2021-09-06 13:00:00,1.84948
2021-09-06 13:15:00,1.84058
2021-09-06 13:30:00,1.9524066666666668
2021-09-06 13:45:00,1.8853
2021-09-06 14:00:00,1.9129533333333333
2021-09-06 14:15:00,1.93056
2021-09-06 14:30:00,1.9657066666666667
2021-09-06 14:45:00,1.95968
2021-09-06 15:00:00,1.8691866666666668
2021-09-06 15:15:00,1.88914
2021-09-06 15:30:00,1.8986533333333333
2021-09-06 15:45:00,1.8837533333333327
2021-09-06 16:00:00,1.8660333333333328
2021-09-06 16:15:00,1.8621466666666668
2021-09-06 16:30:00,1.8880933333333327
2021-09-06 16:45:00,1.84938
2021-09-06 17:00:00,1.85472
2021-09-06 17:15:00,1.82612
2021-09-06 17:30:00,1.86786
2021-09-06 17:45:00,1.8608466666666668
2021-09-06 18:00:00,1.77872
2021-09-06 18:15:00,1.4218133333333334
2021-09-06 18:30:00,1.3695
2021-09-06 18:45:00,1.3187733333333334
2021-09-06 19:00:00,1.2957
2021-09-06 19:15:00,1.35286
2021-09-06 19:30:00,1.380693333333333
2021-09-06 19:45:00,1.3026066666666667
2021-09-06 20:00:00,1.31312
2021-09-06 20:15:00,1.334
2021-09-06 20:30:00,1.3040999999999998
2021-09-06 20:45:00,1.2810333333333332
2021-09-06 21:00:00,1.2759266666666669
2021-09-06 21:15:00,1.3352333333333335
2021-09-06 21:30:00,1.3257933333333334
2021-09-06 21:45:00,1.3116933333333334
2021-09-06 22:00:00,1.3309
2021-09-06 22:15:00,1.3056266666666665
2021-09-06 22:30:00,1.2805866666666668
2021-09-06 22:45:00,1.29956
2021-09-06 23:00:00,1.29318
2021-09-06 23:15:00,1.3253533333333334
2021-09-06 23:30:00,1.2702933333333335
2021-09-06 23:45:00,1.30028
2021-09-07 00:00:00,1.2759066666666667
2021-09-07 00:15:00,1.3272133333333334
2021-09-07 00:30:00,1.2609933333333332
2021-09-07 00:45:00,1.35716
2021-09-07 01:00:00,1.2867666666666666
2021-09-07 01:15:00,1.3490266666666666
2021-09-07 01:30:00,1.2940733333333334
2021-09-07 01:45:00,1.2794266666666667
2021-09-07 02:00:00,1.3232266666666666
2021-09-07 02:15:00,1.3464466666666666
2021-09-07 02:30:00,1.3643866666666669
2021-09-07 02:45:00,1.3153666666666666
2021-09-07 03:00:00,1.37918
2021-09-07 03:15:00,1.3231466666666667
2021-09-07 03:30:00,1.26562
2021-09-07 03:45:00,1.2881399999999998
2021-09-07 04:00:00,1.36356
2021-09-07 04:15:00,1.3338133333333333
2021-09-07 04:30:00,1.27262
2021-09-07 04:45:00,1.2850333333333337
2021-09-07 05:00:00,1.3037266666666667
2021-09-07 05:15:00,1.3014666666666663
2021-09-07 05:30:00,1.347373333333333
2021-09-07 05:45:00,1.2917266666666667
2021-09-07 06:00:00,1.3358266666666665
2021-09-07 06:15:00,1.295753333333333
2021-09-07 06:30:00,1.2974666666666663
2021-09-07 06:45:00,1.3269666666666666
2021-09-07 07:00:00,1.2997666666666663
2021-09-07 07:15:00,1.3371466666666667
2021-09-07 07:30:00,1.367206666666667
2021-09-07 07:45:00,1.4015466666666667
2021-09-07 08:00:00,1.331786666666667
2021-09-07 08:15:00,1.29516
2021-09-07 08:30:00,1.34892
2021-09-07 08:45:00,1.3216533333333331
2021-09-07 09:00:00,1.3225733333333334
2021-09-07 09:15:00,1.8642733333333328
2021-09-07 09:30:00,1.8359266666666667
2021-09-07 09:45:00,1.81276
2021-09-07 10:00:00,1.86102
2021-09-07 10:15:00,1.8676
2021-09-07 10:30:00,1.8760125
2021-09-07 10:45:00,1.87055
2021-09-07 11:00:00,1.8916
2021-09-07 11:15:00,1.8764666666666665
2021-09-07 11:30:00,1.9055666666666664
2021-09-07 11:45:00,1.8420333333333327
2021-09-07 12:00:00,1.858866666666667
2021-09-07 12:15:00,1.8571
2021-09-07 12:30:00,1.8449466666666663
2021-09-07 12:45:00,1.85678
2021-09-07 13:00:00,1.8475066666666669
2021-09-07 13:15:00,1.8376666666666663
2021-09-07 13:30:00,1.91798
2021-09-07 13:45:00,1.9113266666666664
2021-09-07 14:00:00,1.9114466666666667
2021-09-07 14:15:00,1.8954866666666668
2021-09-07 14:30:00,1.8587533333333333
2021-09-07 14:45:00,1.86148
2021-09-07 15:00:00,1.91552
2021-09-07 15:15:00,1.8912866666666663
2021-09-07 15:30:00,1.8889266666666664
2021-09-07 15:45:00,1.9079533333333327
2021-09-07 16:00:00,1.8933266666666664
2021-09-07 16:15:00,1.8630666666666669
2021-09-07 16:30:00,1.8738933333333327
2021-09-07 16:45:00,1.858733333333333
2021-09-07 17:00:00,1.8547733333333327
2021-09-07 17:15:00,1.8309
2021-09-07 17:30:00,1.7750466666666669
2021-09-07 17:45:00,1.872153333333333
2021-09-07 18:00:00,1.8730133333333328
2021-09-07 18:15:00,1.4075866666666663
2021-09-07 18:30:00,1.367373333333333
2021-09-07 18:45:00,1.3494933333333334
2021-09-07 19:00:00,1.2668066666666666
2021-09-07 19:15:00,1.320466666666667
2021-09-07 19:30:00,1.3416666666666666
2021-09-07 19:45:00,1.30762
2021-09-07 20:00:00,1.3306733333333334
2021-09-07 20:15:00,1.2992199999999998
2021-09-07 20:30:00,1.3156933333333332
2021-09-07 20:45:00,1.3205466666666663
2021-09-07 21:00:00,1.3204133333333334
2021-09-07 21:15:00,1.36156
2021-09-07 21:30:00,1.2933533333333334
2021-09-07 21:45:00,1.2946
2021-09-07 22:00:00,1.31344
2021-09-07 22:15:00,1.3061
2021-09-07 22:30:00,1.31952
2021-09-07 22:45:00,1.2701333333333331
2021-09-07 23:00:00,1.32632
2021-09-07 23:15:00,1.3109066666666669
2021-09-07 23:30:00,1.2913266666666667
2021-09-07 23:45:00,1.3115133333333333
2021-09-08 00:00:00,1.3069866666666667
2021-09-08 00:15:00,1.3554199999999998
2021-09-08 00:30:00,1.2973066666666668
2021-09-08 00:45:00,1.3123733333333334
2021-09-08 01:00:00,1.2943
2021-09-08 01:15:00,1.31284
2021-09-08 01:30:00,1.3258733333333337
2021-09-08 01:45:00,1.3083933333333335
2021-09-08 02:00:00,1.3038933333333331
2021-09-08 02:15:00,1.2956133333333333
2021-09-08 02:30:00,1.3278933333333334
2021-09-08 02:45:00,1.3096933333333332
2021-09-08 03:00:00,1.3276866666666665
2021-09-08 03:15:00,1.3384
2021-09-08 03:30:00,1.2886866666666668
2021-09-08 03:45:00,1.36288
2021-09-08 04:00:00,1.3184733333333334
2021-09-08 04:15:00,1.30122
2021-09-08 04:30:00,1.315413333333333
2021-09-08 04:45:00,1.2877666666666667
2021-09-08 05:00:00,1.2779666666666667
2021-09-08 05:15:00,1.3288466666666667
2021-09-08 05:30:00,1.3318533333333336
2021-09-08 05:45:00,1.3046533333333334
2021-09-08 06:00:00,1.2874066666666666
2021-09-08 06:15:00,1.2578266666666666
2021-09-08 06:30:00,1.3086266666666666
2021-09-08 06:45:00,1.315413333333333
2021-09-08 07:00:00,1.2848
2021-09-08 07:15:00,1.292873333333333
2021-09-08 07:30:00,1.31566
2021-09-08 07:45:00,1.2705
2021-09-08 08:00:00,1.3036466666666666
2021-09-08 08:15:00,1.2622866666666668
2021-09-08 08:30:00,1.31804
2021-09-08 08:45:00,1.2859333333333334
2021-09-08 09:00:00,1.32642
2021-09-08 09:15:00,1.8093333333333328
2021-09-08 09:30:00,1.82416
2021-09-08 09:45:00,1.7979200000000002
2021-09-08 10:00:00,1.8016466666666664
2021-09-08 10:15:00,1.8632933333333328
2021-09-08 10:30:00,1.82816
2021-09-08 10:45:00,1.845173333333333
2021-09-08 11:00:00,1.8883133333333333
2021-09-08 11:15:00,1.89246
2021-09-08 11:30:00,1.8575866666666667
2021-09-08 11:45:00,1.8952733333333327
2021-09-08 12:00:00,1.8269266666666664
2021-09-08 12:15:00,1.92952
2021-09-08 12:30:00,1.8521133333333333
2021-09-08 12:45:00,1.8110466666666667
2021-09-08 13:00:00,1.9173933333333333
2021-09-08 13:15:00,1.7953333333333332
2021-09-08 13:30:00,1.93472
2021-09-08 13:45:00,1.9213266666666664
2021-09-08 14:00:00,1.95066
2021-09-08 14:15:00,1.8759533333333327
2021-09-08 14:30:00,1.90858
2021-09-08 14:45:00,1.8523466666666664
2021-09-08 15:00:00,1.8477533333333327
2021-09-08 15:15:00,1.83664
2021-09-08 15:30:00,1.89382
2021-09-08 15:45:00,1.9232266666666664
2021-09-08 16:00:00,1.8589733333333327
2021-09-08 16:15:00,1.8055466666666669
2021-09-08 16:30:00,1.8665333333333327
2021-09-08 16:45:00,1.8670066666666665
2021-09-08 17:00:00,1.84068
2021-09-08 17:15:00,1.82714
2021-09-08 17:30:00,1.7975666666666668
2021-09-08 17:45:00,1.79794
2021-09-08 18:00:00,1.8351133333333327
2021-09-08 18:15:00,1.30398
2021-09-08 18:30:00,1.3749333333333331
2021-09-08 18:45:00,1.30728
2021-09-08 19:00:00,1.3231666666666666
2021-09-08 19:15:00,1.3263066666666667
2021-09-08 19:30:00,1.33356
2021-09-08 19:45:00,1.2532066666666668
2021-09-08 20:00:00,1.2562866666666668
2021-09-08 20:15:00,1.2995066666666666
2021-09-08 20:30:00,1.34272
2021-09-08 20:45:00,1.2959
2021-09-08 21:00:00,1.2981466666666668
2021-09-08 21:15:00,1.292
2021-09-08 21:30:00,1.2625066666666669
2021-09-08 21:45:00,1.29652
2021-09-08 22:00:00,1.3127133333333334
2021-09-08 22:15:00,1.2978200000000002
2021-09-08 22:30:00,1.3212333333333333
2021-09-08 22:45:00,1.2762
2021-09-08 23:00:00,1.3374
2021-09-08 23:15:00,1.3426933333333333
2021-09-08 23:30:00,1.30426
2021-09-08 23:45:00,1.28856
2021-09-09 00:00:00,1.3238266666666665
2021-09-09 00:15:00,1.2596999999999998
2021-09-09 00:30:00,1.2917466666666668
2021-09-09 00:45:00,1.28952
2021-09-09 01:00:00,1.3002733333333334
2021-09-09 01:15:00,1.3356733333333333
2021-09-09 01:30:00,1.3172266666666668
2021-09-09 01:45:00,1.2751666666666668
2021-09-09 02:00:00,1.3047333333333335
2021-09-09 02:15:00,1.3117866666666669
2021-09-09 02:30:00,1.3081
2021-09-09 02:45:00,1.3227533333333334
2021-09-09 03:00:00,1.26756
2021-09-09 03:15:00,1.2887133333333334
2021-09-09 03:30:00,1.253793333333333
2021-09-09 03:45:00,1.2693933333333334
2021-09-09 04:00:00,1.3104533333333337
2021-09-09 04:15:00,1.27858
2021-09-09 04:30:00,1.2879266666666669
2021-09-09 04:45:00,1.29014
2021-09-09 05:00:00,1.24046
2021-09-09 05:15:00,1.24844
2021-09-09 05:30:00,1.2588
2021-09-09 05:45:00,1.29618
2021-09-09 06:00:00,1.2864533333333334
2021-09-09 06:15:00,1.3176666666666668
2021-09-09 06:30:00,1.27582
2021-09-09 06:45:00,1.25904
2021-09-09 07:00:00,1.2740533333333337
2021-09-09 07:15:00,1.2806266666666666
2021-09-09 07:30:00,1.2191800000000002
2021-09-09 07:45:00,1.2654666666666663
2021-09-09 08:00:00,1.2569666666666668
2021-09-09 08:15:00,1.3497266666666663
2021-09-09 08:30:00,1.3200466666666666
2021-09-09 08:45:00,1.2970266666666668
2021-09-09 09:00:00,1.2236200000000002
2021-09-09 09:15:00,1.7391933333333334
2021-09-09 09:30:00,1.77372
2021-09-09 09:45:00,1.7585866666666663
2021-09-09 10:00:00,1.8109266666666668
2021-09-09 10:15:00,1.8473133333333327
2021-09-09 10:30:00,1.8489733333333327
2021-09-09 10:45:00,1.8488933333333333
2021-09-09 11:00:00,1.86076
2021-09-09 11:15:00,1.8527866666666664
2021-09-09 11:30:00,1.841413333333333
2021-09-09 11:45:00,1.84854
2021-09-09 12:00:00,1.8644
2021-09-09 12:15:00,1.83074
2021-09-09 12:30:00,1.78364
2021-09-09 12:45:00,1.8754333333333333
2021-09-09 13:00:00,1.875473333333333
2021-09-09 13:15:00,1.859373333333333
2021-09-09 13:30:00,1.89884
2021-09-09 13:45:00,1.8924
2021-09-09 14:00:00,1.9645066666666664
2021-09-09 14:15:00,1.8877333333333333
2021-09-09 14:30:00,1.92324
2021-09-09 14:45:00,1.85828
2021-09-09 15:00:00,1.8733266666666664
2021-09-09 15:15:00,1.8639933333333327
2021-09-09 15:30:00,1.8359333333333328
2021-09-09 15:45:00,1.8252266666666663
2021-09-09 16:00:00,1.874053333333333
2021-09-09 16:15:00,1.876086666666667
2021-09-09 16:30:00,1.8245266666666664
2021-09-09 16:45:00,1.8143066666666667
2021-09-09 17:00:00,1.82392
2021-09-09 17:15:00,1.8405533333333333
2021-09-09 17:30:00,1.8211466666666667
2021-09-09 17:45:00,1.796973333333333
2021-09-09 18:00:00,1.7714
2021-09-09 18:15:00,1.33006
2021-09-09 18:30:00,1.3449933333333337
2021-09-09 18:45:00,1.24436
2021-09-09 19:00:00,1.2542066666666665
2021-09-09 19:15:00,1.2580666666666669
2021-09-09 19:30:00,1.3145733333333331
2021-09-09 19:45:00,1.25856
2021-09-09 20:00:00,1.29328
2021-09-09 20:15:00,1.33312
2021-09-09 20:30:00,1.29676
2021-09-09 20:45:00,1.2533
2021-09-09 21:00:00,1.27394
2021-09-09 21:15:00,1.2829000000000002
2021-09-09 21:30:00,1.3084266666666666
2021-09-09 21:45:00,1.2842933333333335
2021-09-09 22:00:00,1.2730866666666667
2021-09-09 22:15:00,1.2668133333333331
2021-09-09 22:30:00,1.2851466666666669
2021-09-09 22:45:00,1.2784933333333333
2021-09-09 23:00:00,1.26788
2021-09-09 23:15:00,1.2844733333333334
2021-09-09 23:30:00,1.2983066666666665
2021-09-09 23:45:00,1.2749466666666665
2021-09-10 00:00:00,1.2440133333333334
2021-09-10 00:15:00,1.2816733333333334
2021-09-10 00:30:00,1.2797733333333334
2021-09-10 00:45:00,1.2952266666666667
2021-09-10 01:00:00,1.2964999999999998
2021-09-10 01:15:00,1.2428199999999998
2021-09-10 01:30:00,1.2694866666666669
2021-09-10 01:45:00,1.2524000000000002
2021-09-10 02:00:00,1.2955866666666669
2021-09-10 02:15:00,1.36494
2021-09-10 02:30:00,1.29768
2021-09-10 02:45:00,1.3022266666666666
2021-09-10 03:00:00,1.26558
2021-09-10 03:15:00,1.310466666666667
2021-09-10 03:30:00,1.2485333333333335
2021-09-10 03:45:00,1.2722933333333335
2021-09-10 04:00:00,1.2688266666666663
2021-09-10 04:15:00,1.27784
2021-09-10 04:30:00,1.2983533333333337
2021-09-10 04:45:00,1.2882466666666663
2021-09-10 05:00:00,1.27844
2021-09-10 05:15:00,1.2720266666666666
2021-09-10 05:30:00,1.2712733333333333
2021-09-10 05:45:00,1.2513933333333334
2021-09-10 06:00:00,1.27564
2021-09-10 06:15:00,1.29142
2021-09-10 06:30:00,1.2866666666666666
2021-09-10 06:45:00,1.32068
2021-09-10 07:00:00,1.2861266666666666
2021-09-10 07:15:00,1.2711466666666666
2021-09-10 07:30:00,1.28066
2021-09-10 07:45:00,1.2695333333333332
2021-09-10 08:00:00,1.2376066666666667
2021-09-10 08:15:00,1.2499933333333333
2021-09-10 08:30:00,1.33012
2021-09-10 08:45:00,1.3053866666666667
2021-09-10 09:00:00,1.32004
2021-09-10 09:15:00,1.82968
2021-09-10 09:30:00,1.8157
2021-09-10 09:45:00,1.8479066666666664
2021-09-10 10:00:00,1.84878
2021-09-10 10:15:00,1.7606266666666668
2021-09-10 10:30:00,1.8018466666666664
2021-09-10 10:45:00,1.8051866666666667
2021-09-10 11:00:00,1.7953599999999998
2021-09-10 11:15:00,1.7437333333333334
2021-09-10 11:30:00,1.8386133333333328
2021-09-10 11:45:00,1.8095333333333328
2021-09-10 12:00:00,1.8407133333333328
2021-09-10 12:15:00,1.7927333333333333
2021-09-10 12:30:00,1.84374
2021-09-10 12:45:00,1.8148733333333336
2021-09-10 13:00:00,1.8317
2021-09-10 13:15:00,1.89756
2021-09-10 13:30:00,1.8973
2021-09-10 13:45:00,1.8402133333333333
2021-09-10 14:00:00,1.8805
2021-09-10 14:15:00,1.8550666666666664
2021-09-10 14:30:00,1.92486
2021-09-10 14:45:00,1.8597866666666667
2021-09-10 15:00:00,1.8385666666666665
2021-09-10 15:15:00,1.8494533333333327
2021-09-10 15:30:00,1.8118066666666663
2021-09-10 15:45:00,1.8390733333333336
2021-09-10 16:00:00,1.83644
2021-09-10 16:15:00,1.83342
2021-09-10 16:30:00,1.8204866666666668
2021-09-10 16:45:00,1.7947866666666668
2021-09-10 17:00:00,1.8876266666666663
2021-09-10 17:15:00,1.8018666666666665
2021-09-10 17:30:00,1.7733266666666667
2021-09-10 17:45:00,1.76964
2021-09-10 18:00:00,1.8021533333333333
2021-09-10 18:15:00,1.3096133333333335
2021-09-10 18:30:00,1.3525466666666666
2021-09-10 18:45:00,1.3231666666666666
2021-09-10 19:00:00,1.2889799999999998
2021-09-10 19:15:00,1.2987866666666668
2021-09-10 19:30:00,1.32538
2021-09-10 19:45:00,1.3274666666666666
2021-09-10 20:00:00,1.278673333333333
2021-09-10 20:15:00,1.2759333333333334
2021-09-10 20:30:00,1.2706066666666669
2021-09-10 20:45:00,1.312366666666667
2021-09-10 21:00:00,1.3138333333333334
2021-09-10 21:15:00,1.2655466666666666
2021-09-10 21:30:00,1.2795333333333334
2021-09-10 21:45:00,1.2835666666666663
2021-09-10 22:00:00,1.2816266666666667
2021-09-10 22:15:00,1.2700533333333333
2021-09-10 22:30:00,1.2854266666666667
2021-09-10 22:45:00,1.31794
2021-09-10 23:00:00,1.316806666666667
2021-09-10 23:15:00,1.2855666666666667
2021-09-10 23:30:00,1.2844066666666667
2021-09-10 23:45:00,1.2815866666666669
2021-09-11 00:00:00,1.2820266666666666
2021-09-11 00:15:00,1.2858066666666663
2021-09-11 00:30:00,1.2816599999999998
2021-09-11 00:45:00,1.2586066666666669
2021-09-11 01:00:00,1.2784266666666668
2021-09-11 01:15:00,1.302533333333333
2021-09-11 01:30:00,1.3245933333333333
2021-09-11 01:45:00,1.29086
2021-09-11 02:00:00,1.2825266666666666
2021-09-11 02:15:00,1.30324
2021-09-11 02:30:00,1.2585066666666669
2021-09-11 02:45:00,1.2995333333333334
2021-09-11 03:00:00,1.314293333333333
2021-09-11 03:15:00,1.3123066666666667
2021-09-11 03:30:00,1.2893533333333334
2021-09-11 03:45:00,1.2987866666666668
2021-09-11 04:00:00,1.2703066666666667
2021-09-11 04:15:00,1.2901466666666666
2021-09-11 04:30:00,1.30136
2021-09-11 04:45:00,1.2892466666666669
2021-09-11 05:00:00,1.3276533333333334
2021-09-11 05:15:00,1.33026
2021-09-11 05:30:00,1.2733933333333334
2021-09-11 05:45:00,1.3148133333333334
2021-09-11 06:00:00,1.323686666666667
2021-09-11 06:15:00,1.3045866666666666
2021-09-11 06:30:00,1.3041133333333332
2021-09-11 06:45:00,1.29028
2021-09-11 07:00:00,1.2800333333333331
2021-09-11 07:15:00,1.2557133333333332
2021-09-11 07:30:00,1.2801866666666666
2021-09-11 07:45:00,1.3017733333333334
2021-09-11 08:00:00,1.27168
2021-09-11 08:15:00,1.2858133333333333
2021-09-11 08:30:00,1.3352066666666669
2021-09-11 08:45:00,1.3087533333333332
2021-09-11 09:00:00,1.30196
2021-09-11 09:15:00,1.7992733333333333
2021-09-11 09:30:00,1.8300733333333328
2021-09-11 09:45:00,1.8216066666666668
2021-09-11 10:00:00,1.8221466666666664
2021-09-11 10:15:00,1.80156
2021-09-11 10:30:00,1.7817866666666666
2021-09-11 10:45:00,1.7890266666666668
2021-09-11 11:00:00,1.86218
2021-09-11 11:15:00,1.7971066666666669
2021-09-11 11:30:00,1.81084
2021-09-11 11:45:00,1.7531266666666667
2021-09-11 12:00:00,1.80468
2021-09-11 12:15:00,1.8137266666666667
2021-09-11 12:30:00,1.8231066666666669
2021-09-11 12:45:00,1.7706533333333332
2021-09-11 13:00:00,1.7715133333333335
2021-09-11 13:15:00,1.80146
2021-09-11 13:30:00,1.7787666666666666
2021-09-11 13:45:00,1.81254
2021-09-11 14:00:00,1.7699733333333332
2021-09-11 14:15:00,1.7963
2021-09-11 14:30:00,1.8233333333333333
2021-09-11 14:45:00,1.80246
2021-09-11 15:00:00,1.79196
2021-09-11 15:15:00,1.8492266666666664
2021-09-11 15:30:00,1.9071933333333333
2021-09-11 15:45:00,1.9205066666666668
2021-09-11 16:00:00,1.9179866666666667
2021-09-11 16:15:00,1.9332333333333327
2021-09-11 16:30:00,1.9207466666666664
2021-09-11 16:45:00,1.8694866666666667
2021-09-11 17:00:00,1.89706
2021-09-11 17:15:00,1.8932066666666667
2021-09-11 17:30:00,1.90664
2021-09-11 17:45:00,1.838566666666667
2021-09-11 18:00:00,1.8783666666666667
2021-09-11 18:15:00,1.37554
2021-09-11 18:30:00,1.341786666666667
2021-09-11 18:45:00,1.3149266666666668
2021-09-11 19:00:00,1.31716
2021-09-11 19:15:00,1.3007333333333333
2021-09-11 19:30:00,1.3274333333333332
2021-09-11 19:45:00,1.28858
2021-09-11 20:00:00,1.2704866666666668
2021-09-11 20:15:00,1.34134
2021-09-11 20:30:00,1.2725333333333333
2021-09-11 20:45:00,1.27198
2021-09-11 21:00:00,1.2562266666666666
2021-09-11 21:15:00,1.252133333333333
2021-09-11 21:30:00,1.2973066666666666
2021-09-11 21:45:00,1.30662
2021-09-11 22:00:00,1.2589666666666666
2021-09-11 22:15:00,1.2689866666666667
2021-09-11 22:30:00,1.267013333333333
2021-09-11 22:45:00,1.2480933333333333
2021-09-11 23:00:00,1.2914333333333334
2021-09-11 23:15:00,1.2683866666666668
2021-09-11 23:30:00,1.2472266666666667
2021-09-11 23:45:00,1.23072
2021-09-12 00:00:00,1.2897933333333331
2021-09-12 00:15:00,1.2982466666666668
2021-09-12 00:30:00,1.2843866666666666
2021-09-12 00:45:00,1.2510599999999998
2021-09-12 01:00:00,1.2784066666666665
2021-09-12 01:15:00,1.28834
2021-09-12 01:30:00,1.2650533333333334
2021-09-12 01:45:00,1.28436
2021-09-12 02:00:00,1.2963133333333334
2021-09-12 02:15:00,1.3046866666666666
2021-09-12 02:30:00,1.2913466666666666
2021-09-12 02:45:00,1.2996666666666667
2021-09-12 03:00:00,1.298706666666667
2021-09-12 03:15:00,1.3090666666666666
2021-09-12 03:30:00,1.2886133333333334
2021-09-12 03:45:00,1.2747666666666668
2021-09-12 04:00:00,1.2758733333333334
2021-09-12 04:15:00,1.2719066666666667
2021-09-12 04:30:00,1.2895866666666669
2021-09-12 04:45:00,1.2755666666666667
2021-09-12 05:00:00,1.29722
2021-09-12 05:15:00,1.25074
2021-09-12 05:30:00,1.2912666666666666
