datetime,desk2_plug_power
2021-09-05 18:30:00,185.4098133333333
2021-09-05 18:45:00,186.23788666666667
2021-09-05 19:00:00,186.78341333333336
2021-09-05 19:15:00,45.37690666666666
2021-09-05 19:30:00,35.449086666666666
2021-09-05 19:45:00,35.35556
2021-09-05 20:00:00,35.580079999999995
2021-09-05 20:15:00,35.50235333333333
2021-09-05 20:30:00,34.94859333333333
2021-09-05 20:45:00,36.109860000000005
2021-09-05 21:00:00,35.49252666666666
2021-09-05 21:15:00,35.51246666666667
2021-09-05 21:30:00,35.69398666666667
2021-09-05 21:45:00,35.58174666666666
2021-09-05 22:00:00,35.604733333333336
2021-09-05 22:15:00,35.69080666666667
2021-09-05 22:30:00,36.15308666666667
2021-09-05 22:45:00,35.08227333333333
2021-09-05 23:00:00,35.48036666666667
2021-09-05 23:15:00,35.454033333333335
2021-09-05 23:30:00,36.16786666666667
2021-09-05 23:45:00,36.25598
2021-09-06 00:00:00,35.908993333333335
2021-09-06 00:15:00,35.75796666666667
2021-09-06 00:30:00,35.91142
2021-09-06 00:45:00,36.270446666666665
2021-09-06 01:00:00,35.67237333333333
2021-09-06 01:15:00,35.88830666666667
2021-09-06 01:30:00,35.31898666666667
2021-09-06 01:45:00,35.48104
2021-09-06 02:00:00,35.77704000000001
2021-09-06 02:15:00,35.55472
2021-09-06 02:30:00,36.28472666666666
2021-09-06 02:45:00,35.34093333333333
2021-09-06 03:00:00,35.65644
2021-09-06 03:15:00,35.730333333333334
2021-09-06 03:30:00,35.165733333333336
2021-09-06 03:45:00,35.73345333333334
2021-09-06 04:00:00,35.95566
2021-09-06 04:15:00,35.48542
2021-09-06 04:30:00,36.13859333333333
2021-09-06 04:45:00,35.157473333333336
2021-09-06 05:00:00,35.68373333333333
2021-09-06 05:15:00,35.56574
2021-09-06 05:30:00,35.70659333333333
2021-09-06 05:45:00,35.41744666666667
2021-09-06 06:00:00,35.857913333333336
2021-09-06 06:15:00,34.985506666666666
2021-09-06 06:30:00,35.462333333333326
2021-09-06 06:45:00,35.252046666666665
2021-09-06 07:00:00,35.15766
2021-09-06 07:15:00,35.63958
2021-09-06 07:30:00,34.519800000000004
2021-09-06 07:45:00,36.23752
2021-09-06 08:00:00,35.23726666666666
2021-09-06 08:15:00,165.16547333333335
2021-09-06 08:30:00,174.27580666666665
2021-09-06 08:45:00,174.23391333333333
2021-09-06 09:00:00,174.76270666666667
2021-09-06 09:15:00,225.06145333333333
2021-09-06 09:30:00,228.36668666666668
2021-09-06 09:45:00,228.70544
2021-09-06 10:00:00,228.85698666666667
2021-09-06 10:15:00,228.16890666666663
2021-09-06 10:30:00,227.54882666666663
2021-09-06 10:45:00,226.89696666666663
2021-09-06 11:00:00,227.1346533333333
2021-09-06 11:15:00,226.94055333333333
2021-09-06 11:30:00,226.31306
2021-09-06 11:45:00,226.70930666666663
2021-09-06 12:00:00,224.5875333333333
2021-09-06 12:15:00,224.1463533333333
2021-09-06 12:30:00,222.37596
2021-09-06 12:45:00,222.9405933333333
2021-09-06 13:00:00,223.07281333333333
2021-09-06 13:15:00,88.03054666666667
2021-09-06 13:30:00,78.14130666666667
2021-09-06 13:45:00,77.79537333333333
2021-09-06 14:00:00,78.23672
2021-09-06 14:15:00,211.4988733333333
2021-09-06 14:30:00,220.65844
2021-09-06 14:45:00,220.19011333333336
2021-09-06 15:00:00,220.18249333333333
2021-09-06 15:15:00,220.83844666666667
2021-09-06 15:30:00,221.24964
2021-09-06 15:45:00,221.68669333333327
2021-09-06 16:00:00,221.2394
2021-09-06 16:15:00,221.5335
2021-09-06 16:30:00,222.69540666666663
2021-09-06 16:45:00,222.93918666666664
2021-09-06 17:00:00,221.6124133333333
2021-09-06 17:15:00,222.7123733333333
2021-09-06 17:30:00,222.91820666666663
2021-09-06 17:45:00,223.8357533333333
2021-09-06 18:00:00,225.36535333333333
2021-09-06 18:15:00,187.8132733333333
2021-09-06 18:30:00,186.86002
2021-09-06 18:45:00,186.79138666666668
2021-09-06 19:00:00,187.66088
2021-09-06 19:15:00,45.28482
2021-09-06 19:30:00,36.63494666666666
2021-09-06 19:45:00,35.90740666666667
2021-09-06 20:00:00,35.47684666666667
2021-09-06 20:15:00,35.34165333333333
2021-09-06 20:30:00,35.52384
2021-09-06 20:45:00,36.01662666666667
2021-09-06 21:00:00,35.583099999999995
2021-09-06 21:15:00,35.39656
2021-09-06 21:30:00,35.55625333333333
2021-09-06 21:45:00,35.71441333333333
2021-09-06 22:00:00,35.49946666666666
2021-09-06 22:15:00,35.51174
2021-09-06 22:30:00,35.47506666666666
2021-09-06 22:45:00,36.20568
2021-09-06 23:00:00,36.58688666666667
2021-09-06 23:15:00,35.76414
2021-09-06 23:30:00,36.32198666666667
2021-09-06 23:45:00,35.392813333333336
2021-09-07 00:00:00,35.82350666666667
2021-09-07 00:15:00,35.72826
2021-09-07 00:30:00,36.03660666666666
2021-09-07 00:45:00,35.79253333333334
2021-09-07 01:00:00,35.86806
2021-09-07 01:15:00,35.1013
2021-09-07 01:30:00,35.21588666666666
2021-09-07 01:45:00,36.31835333333333
2021-09-07 02:00:00,35.68595333333334
2021-09-07 02:15:00,35.90678
2021-09-07 02:30:00,35.55077333333334
2021-09-07 02:45:00,35.80060666666667
2021-09-07 03:00:00,35.49799333333333
2021-09-07 03:15:00,35.368026666666665
2021-09-07 03:30:00,36.180553333333336
2021-09-07 03:45:00,36.09538666666666
2021-09-07 04:00:00,35.95260666666666
2021-09-07 04:15:00,35.00844666666667
2021-09-07 04:30:00,35.27221333333333
2021-09-07 04:45:00,35.32010666666667
2021-09-07 05:00:00,35.74276666666666
2021-09-07 05:15:00,34.91511333333334
2021-09-07 05:30:00,35.5537
2021-09-07 05:45:00,35.8379
2021-09-07 06:00:00,36.143166666666666
2021-09-07 06:15:00,35.358826666666666
2021-09-07 06:30:00,35.26213333333333
2021-09-07 06:45:00,35.53068
2021-09-07 07:00:00,35.419920000000005
2021-09-07 07:15:00,36.2061
2021-09-07 07:30:00,35.18282
2021-09-07 07:45:00,35.12136666666667
2021-09-07 08:00:00,35.962466666666664
2021-09-07 08:15:00,165.68452666666664
2021-09-07 08:30:00,174.58967333333334
2021-09-07 08:45:00,174.92573333333334
2021-09-07 09:00:00,174.68388000000002
2021-09-07 09:15:00,224.76250666666667
2021-09-07 09:30:00,228.1800533333333
2021-09-07 09:45:00,228.75604
2021-09-07 10:00:00,227.69004666666663
2021-09-07 10:15:00,226.88786666666667
2021-09-07 10:30:00,225.826475
2021-09-07 10:45:00,224.79104285714288
2021-09-07 11:00:00,224.57828666666668
2021-09-07 11:15:00,224.75969333333333
2021-09-07 11:30:00,226.63686666666663
2021-09-07 11:45:00,226.5994533333333
2021-09-07 12:00:00,225.79572
2021-09-07 12:15:00,225.6640133333333
2021-09-07 12:30:00,225.84888666666663
2021-09-07 12:45:00,225.2433
2021-09-07 13:00:00,225.04694666666668
2021-09-07 13:15:00,88.37831333333334
2021-09-07 13:30:00,78.86529333333333
2021-09-07 13:45:00,78.39782666666666
2021-09-07 14:00:00,78.60676
2021-09-07 14:15:00,216.29866666666663
2021-09-07 14:30:00,225.71302
2021-09-07 14:45:00,227.02960666666667
2021-09-07 15:00:00,225.56132
2021-09-07 15:15:00,225.82582
2021-09-07 15:30:00,226.38376
2021-09-07 15:45:00,225.31048
2021-09-07 16:00:00,224.84145333333333
2021-09-07 16:15:00,224.37562666666665
2021-09-07 16:30:00,226.0136933333333
2021-09-07 16:45:00,225.82536666666667
2021-09-07 17:00:00,225.69148666666663
2021-09-07 17:15:00,225.31478
2021-09-07 17:30:00,225.1046533333333
2021-09-07 17:45:00,225.9731733333333
2021-09-07 18:00:00,225.73942
2021-09-07 18:15:00,186.15698
2021-09-07 18:30:00,185.41088666666667
2021-09-07 18:45:00,186.29044666666667
2021-09-07 19:00:00,186.94098
2021-09-07 19:15:00,45.51388666666666
2021-09-07 19:30:00,35.92091333333334
2021-09-07 19:45:00,35.95755333333333
2021-09-07 20:00:00,35.02948666666667
2021-09-07 20:15:00,35.324
2021-09-07 20:30:00,35.92789333333334
2021-09-07 20:45:00,35.38753333333333
2021-09-07 21:00:00,35.582213333333335
2021-09-07 21:15:00,35.64030666666667
2021-09-07 21:30:00,35.371113333333334
2021-09-07 21:45:00,35.419113333333335
2021-09-07 22:00:00,35.89539333333334
2021-09-07 22:15:00,35.64036
2021-09-07 22:30:00,35.42728
2021-09-07 22:45:00,36.3193
2021-09-07 23:00:00,36.22752
2021-09-07 23:15:00,35.57176666666667
2021-09-07 23:30:00,35.38514
2021-09-07 23:45:00,35.01282666666667
2021-09-08 00:00:00,35.19962
2021-09-08 00:15:00,35.78992
2021-09-08 00:30:00,35.6186
2021-09-08 00:45:00,35.94211333333333
2021-09-08 01:00:00,35.34539333333333
2021-09-08 01:15:00,35.544133333333335
2021-09-08 01:30:00,35.718986666666666
2021-09-08 01:45:00,36.018346666666666
2021-09-08 02:00:00,35.09986
2021-09-08 02:15:00,35.482526666666665
2021-09-08 02:30:00,35.63516
2021-09-08 02:45:00,35.37096666666666
2021-09-08 03:00:00,35.73388
2021-09-08 03:15:00,35.78503333333333
2021-09-08 03:30:00,36.20317333333333
2021-09-08 03:45:00,35.24710666666667
2021-09-08 04:00:00,36.138353333333335
2021-09-08 04:15:00,35.98820666666666
2021-09-08 04:30:00,35.566199999999995
2021-09-08 04:45:00,35.53746
2021-09-08 05:00:00,35.47027333333333
2021-09-08 05:15:00,36.11135333333333
2021-09-08 05:30:00,35.162213333333334
2021-09-08 05:45:00,35.563966666666666
2021-09-08 06:00:00,35.19484
2021-09-08 06:15:00,35.9445
2021-09-08 06:30:00,35.3205
2021-09-08 06:45:00,35.347433333333335
2021-09-08 07:00:00,35.485933333333335
2021-09-08 07:15:00,35.41232
2021-09-08 07:30:00,35.54854
2021-09-08 07:45:00,35.25584666666667
2021-09-08 08:00:00,35.13661333333334
2021-09-08 08:15:00,166.17326666666668
2021-09-08 08:30:00,174.27471333333332
2021-09-08 08:45:00,174.24598
2021-09-08 09:00:00,174.36400666666668
2021-09-08 09:15:00,225.38238666666663
2021-09-08 09:30:00,228.46464666666668
2021-09-08 09:45:00,228.96370666666664
2021-09-08 10:00:00,227.5021133333333
2021-09-08 10:15:00,225.6346333333333
2021-09-08 10:30:00,224.96600666666663
2021-09-08 10:45:00,226.6085933333333
2021-09-08 11:00:00,226.2968933333333
2021-09-08 11:15:00,225.52150666666665
2021-09-08 11:30:00,223.85414666666665
2021-09-08 11:45:00,222.11408666666665
2021-09-08 12:00:00,222.3437866666667
2021-09-08 12:15:00,222.22068
2021-09-08 12:30:00,222.92708
2021-09-08 12:45:00,222.06413333333333
2021-09-08 13:00:00,222.81338
2021-09-08 13:15:00,87.44192
2021-09-08 13:30:00,78.53922666666668
2021-09-08 13:45:00,78.12086666666667
2021-09-08 14:00:00,78.69910666666667
2021-09-08 14:15:00,212.25671333333327
2021-09-08 14:30:00,222.21494666666663
2021-09-08 14:45:00,221.3289333333333
2021-09-08 15:00:00,221.2489
2021-09-08 15:15:00,221.59722
2021-09-08 15:30:00,221.5514533333333
2021-09-08 15:45:00,222.49481333333333
2021-09-08 16:00:00,222.57066666666665
2021-09-08 16:15:00,222.83944
2021-09-08 16:30:00,222.71646666666663
2021-09-08 16:45:00,223.39646666666667
2021-09-08 17:00:00,222.61876
2021-09-08 17:15:00,223.55008
2021-09-08 17:30:00,222.16227333333333
2021-09-08 17:45:00,222.15298
2021-09-08 18:00:00,224.0223333333333
2021-09-08 18:15:00,188.49032
2021-09-08 18:30:00,185.76138
2021-09-08 18:45:00,185.6155933333333
2021-09-08 19:00:00,185.10037333333327
2021-09-08 19:15:00,45.79014666666667
2021-09-08 19:30:00,35.60624666666667
2021-09-08 19:45:00,35.69983333333333
2021-09-08 20:00:00,35.57428
2021-09-08 20:15:00,35.34484
2021-09-08 20:30:00,35.63504666666667
2021-09-08 20:45:00,35.652460000000005
2021-09-08 21:00:00,35.461713333333336
2021-09-08 21:15:00,36.15142
2021-09-08 21:30:00,35.56396666666667
2021-09-08 21:45:00,35.87188666666667
2021-09-08 22:00:00,35.30939333333333
2021-09-08 22:15:00,36.05814
2021-09-08 22:30:00,35.61439333333333
2021-09-08 22:45:00,35.774966666666664
2021-09-08 23:00:00,35.78365333333333
2021-09-08 23:15:00,35.93696
2021-09-08 23:30:00,35.23025333333333
2021-09-08 23:45:00,35.79966
2021-09-09 00:00:00,35.465226666666666
2021-09-09 00:15:00,36.116
2021-09-09 00:30:00,35.44882666666667
2021-09-09 00:45:00,35.84892
2021-09-09 01:00:00,35.730866666666664
2021-09-09 01:15:00,35.255073333333335
2021-09-09 01:30:00,35.10236666666666
2021-09-09 01:45:00,36.121433333333336
2021-09-09 02:00:00,35.89582666666667
2021-09-09 02:15:00,35.76424
2021-09-09 02:30:00,35.75895333333334
2021-09-09 02:45:00,35.75965333333333
2021-09-09 03:00:00,35.305946666666664
2021-09-09 03:15:00,35.46082
2021-09-09 03:30:00,35.387640000000005
2021-09-09 03:45:00,35.58896
2021-09-09 04:00:00,35.28141333333333
2021-09-09 04:15:00,35.66245333333333
2021-09-09 04:30:00,35.219746666666666
2021-09-09 04:45:00,36.17442666666667
2021-09-09 05:00:00,35.98806
2021-09-09 05:15:00,35.99542
2021-09-09 05:30:00,35.16858666666667
2021-09-09 05:45:00,35.44496
2021-09-09 06:00:00,34.96496666666667
2021-09-09 06:15:00,34.9933
2021-09-09 06:30:00,36.25031333333333
2021-09-09 06:45:00,34.92108666666666
2021-09-09 07:00:00,35.47867333333333
2021-09-09 07:15:00,35.19271333333334
2021-09-09 07:30:00,35.58237999999999
2021-09-09 07:45:00,35.09956666666667
2021-09-09 08:00:00,35.76631333333333
2021-09-09 08:15:00,165.18453333333335
2021-09-09 08:30:00,173.99834
2021-09-09 08:45:00,175.22514
2021-09-09 09:00:00,175.4500666666667
2021-09-09 09:15:00,224.9078333333333
2021-09-09 09:30:00,228.82116666666667
2021-09-09 09:45:00,228.67165333333327
2021-09-09 10:00:00,227.44604666666663
2021-09-09 10:15:00,225.65330666666665
2021-09-09 10:30:00,226.38234
2021-09-09 10:45:00,227.1178
2021-09-09 11:00:00,226.93158
2021-09-09 11:15:00,226.19292666666664
2021-09-09 11:30:00,226.6124333333333
2021-09-09 11:45:00,225.32306
2021-09-09 12:00:00,225.90198666666663
2021-09-09 12:15:00,225.77484666666663
2021-09-09 12:30:00,225.84420666666668
2021-09-09 12:45:00,225.4675533333333
2021-09-09 13:00:00,225.0150866666667
2021-09-09 13:15:00,88.64623333333334
2021-09-09 13:30:00,78.14912666666666
2021-09-09 13:45:00,78.50782000000001
2021-09-09 14:00:00,78.23693333333334
2021-09-09 14:15:00,213.8893933333333
2021-09-09 14:30:00,224.8976
2021-09-09 14:45:00,225.2781733333333
2021-09-09 15:00:00,224.0465
2021-09-09 15:15:00,223.84169333333327
2021-09-09 15:30:00,224.81622
2021-09-09 15:45:00,224.88224666666665
2021-09-09 16:00:00,224.75726
2021-09-09 16:15:00,225.1859
2021-09-09 16:30:00,225.28138
2021-09-09 16:45:00,225.63237333333333
2021-09-09 17:00:00,223.92704666666663
2021-09-09 17:15:00,224.36677333333333
2021-09-09 17:30:00,224.00682666666663
2021-09-09 17:45:00,226.1563
2021-09-09 18:00:00,226.62372666666667
2021-09-09 18:15:00,187.4438
2021-09-09 18:30:00,185.1967
2021-09-09 18:45:00,186.26649333333336
2021-09-09 19:00:00,186.47519333333327
2021-09-09 19:15:00,45.27354
2021-09-09 19:30:00,35.45224
2021-09-09 19:45:00,35.47740666666667
2021-09-09 20:00:00,35.50284
2021-09-09 20:15:00,35.430793333333334
2021-09-09 20:30:00,35.64680666666666
2021-09-09 20:45:00,35.15852666666667
2021-09-09 21:00:00,35.34084666666667
2021-09-09 21:15:00,35.66422
2021-09-09 21:30:00,35.73366
2021-09-09 21:45:00,35.37218666666667
2021-09-09 22:00:00,35.639246666666665
2021-09-09 22:15:00,36.04104
2021-09-09 22:30:00,35.99807333333333
2021-09-09 22:45:00,35.443173333333334
2021-09-09 23:00:00,35.33042666666667
2021-09-09 23:15:00,35.05428666666667
2021-09-09 23:30:00,35.18862
2021-09-09 23:45:00,35.25892
2021-09-10 00:00:00,35.27865333333333
2021-09-10 00:15:00,36.02773333333333
2021-09-10 00:30:00,36.30244666666667
2021-09-10 00:45:00,35.86460666666667
2021-09-10 01:00:00,35.19804
2021-09-10 01:15:00,35.77806
2021-09-10 01:30:00,35.692159999999994
2021-09-10 01:45:00,35.670026666666665
2021-09-10 02:00:00,36.1483
2021-09-10 02:15:00,35.257106666666665
2021-09-10 02:30:00,35.79707333333333
2021-09-10 02:45:00,35.66334
2021-09-10 03:00:00,35.986533333333334
2021-09-10 03:15:00,35.74078
2021-09-10 03:30:00,36.013646666666666
2021-09-10 03:45:00,35.32482666666667
2021-09-10 04:00:00,36.05507333333333
2021-09-10 04:15:00,35.846340000000005
2021-09-10 04:30:00,35.21788
2021-09-10 04:45:00,35.75340666666667
2021-09-10 05:00:00,35.256139999999995
2021-09-10 05:15:00,36.155166666666666
2021-09-10 05:30:00,36.53046666666667
2021-09-10 05:45:00,35.47344666666666
2021-09-10 06:00:00,35.453693333333334
2021-09-10 06:15:00,34.953853333333335
2021-09-10 06:30:00,35.77262
2021-09-10 06:45:00,34.619366666666664
2021-09-10 07:00:00,35.38818666666667
2021-09-10 07:15:00,35.71048
2021-09-10 07:30:00,35.76849333333333
2021-09-10 07:45:00,35.5421
2021-09-10 08:00:00,35.19903333333333
2021-09-10 08:15:00,166.67952
2021-09-10 08:30:00,174.87948
2021-09-10 08:45:00,175.43159333333332
2021-09-10 09:00:00,174.50373333333334
2021-09-10 09:15:00,223.41308666666663
2021-09-10 09:30:00,227.49542666666667
2021-09-10 09:45:00,228.7689
2021-09-10 10:00:00,228.47028
2021-09-10 10:15:00,228.7549933333333
2021-09-10 10:30:00,228.32318
2021-09-10 10:45:00,228.0518
2021-09-10 11:00:00,227.99832
2021-09-10 11:15:00,229.2157
2021-09-10 11:30:00,228.02872
2021-09-10 11:45:00,228.25110666666663
2021-09-10 12:00:00,227.64986
2021-09-10 12:15:00,227.72692666666663
2021-09-10 12:30:00,227.64685333333333
2021-09-10 12:45:00,227.1416866666667
2021-09-10 13:00:00,227.33875333333333
2021-09-10 13:15:00,88.59917333333333
2021-09-10 13:30:00,78.67085999999999
2021-09-10 13:45:00,78.24851333333332
2021-09-10 14:00:00,78.60404666666666
2021-09-10 14:15:00,216.92221333333333
2021-09-10 14:30:00,226.64080666666663
2021-09-10 14:45:00,226.0544
2021-09-10 15:00:00,226.29904666666667
2021-09-10 15:15:00,225.42389333333333
2021-09-10 15:30:00,226.46275333333327
2021-09-10 15:45:00,225.12004
2021-09-10 16:00:00,225.81446
2021-09-10 16:15:00,225.7327733333333
2021-09-10 16:30:00,225.82721333333333
2021-09-10 16:45:00,225.8363666666667
2021-09-10 17:00:00,226.15534
2021-09-10 17:15:00,226.75828666666663
2021-09-10 17:30:00,225.64463333333333
2021-09-10 17:45:00,226.54346
2021-09-10 18:00:00,226.82066
2021-09-10 18:15:00,186.9712333333333
2021-09-10 18:30:00,184.1866533333333
2021-09-10 18:45:00,185.36248
2021-09-10 19:00:00,185.2479333333333
2021-09-10 19:15:00,45.71356
2021-09-10 19:30:00,35.119879999999995
2021-09-10 19:45:00,35.552413333333334
2021-09-10 20:00:00,35.5517
2021-09-10 20:15:00,34.891906666666664
2021-09-10 20:30:00,35.31075333333333
2021-09-10 20:45:00,35.54174
2021-09-10 21:00:00,35.25086
2021-09-10 21:15:00,35.600746666666666
2021-09-10 21:30:00,35.55693333333333
2021-09-10 21:45:00,35.21906666666667
2021-09-10 22:00:00,35.67401333333333
2021-09-10 22:15:00,36.43697333333333
2021-09-10 22:30:00,35.67799333333333
2021-09-10 22:45:00,35.18082666666667
2021-09-10 23:00:00,35.41045333333333
2021-09-10 23:15:00,35.98268666666667
2021-09-10 23:30:00,35.58360666666667
2021-09-10 23:45:00,35.4206
2021-09-11 00:00:00,35.16422
2021-09-11 00:15:00,35.34503333333334
2021-09-11 00:30:00,35.74534666666667
2021-09-11 00:45:00,35.41907333333334
2021-09-11 01:00:00,35.67175333333333
2021-09-11 01:15:00,35.40792666666667
2021-09-11 01:30:00,35.88947333333333
2021-09-11 01:45:00,35.66696666666667
2021-09-11 02:00:00,35.18013333333333
2021-09-11 02:15:00,35.452506666666665
2021-09-11 02:30:00,35.78995333333333
2021-09-11 02:45:00,35.46407333333333
2021-09-11 03:00:00,35.341453333333334
2021-09-11 03:15:00,35.54705333333333
2021-09-11 03:30:00,36.00480666666667
2021-09-11 03:45:00,35.427193333333335
2021-09-11 04:00:00,35.40886
2021-09-11 04:15:00,35.06030666666666
2021-09-11 04:30:00,35.33494
2021-09-11 04:45:00,35.870626666666666
2021-09-11 05:00:00,35.766780000000004
2021-09-11 05:15:00,35.332813333333334
2021-09-11 05:30:00,35.418146666666665
2021-09-11 05:45:00,35.726686666666666
2021-09-11 06:00:00,35.91052666666667
2021-09-11 06:15:00,35.45656666666666
2021-09-11 06:30:00,35.4443
2021-09-11 06:45:00,35.73594666666667
2021-09-11 07:00:00,35.226173333333335
2021-09-11 07:15:00,35.75953333333334
2021-09-11 07:30:00,35.06910666666667
2021-09-11 07:45:00,35.661386666666665
2021-09-11 08:00:00,35.52022
2021-09-11 08:15:00,167.76843333333332
2021-09-11 08:30:00,176.83551333333335
2021-09-11 08:45:00,176.15998
2021-09-11 09:00:00,176.14971333333332
2021-09-11 09:15:00,226.14648666666665
2021-09-11 09:30:00,230.16324
2021-09-11 09:45:00,229.9941333333333
2021-09-11 10:00:00,229.83108666666664
2021-09-11 10:15:00,230.06182666666663
2021-09-11 10:30:00,229.82424
2021-09-11 10:45:00,229.8443333333333
2021-09-11 11:00:00,229.8714
2021-09-11 11:15:00,230.04750666666664
2021-09-11 11:30:00,229.61248
2021-09-11 11:45:00,229.42178
2021-09-11 12:00:00,229.5300733333333
2021-09-11 12:15:00,229.54216666666667
2021-09-11 12:30:00,228.67442666666665
2021-09-11 12:45:00,229.2701333333333
2021-09-11 13:00:00,228.5686333333333
2021-09-11 13:15:00,88.83537333333334
2021-09-11 13:30:00,78.73250666666667
2021-09-11 13:45:00,78.77749333333333
2021-09-11 14:00:00,79.01892666666666
2021-09-11 14:15:00,219.48282666666668
2021-09-11 14:30:00,229.0146733333333
2021-09-11 14:45:00,229.12622666666667
2021-09-11 15:00:00,229.34903333333327
2021-09-11 15:15:00,228.14658666666668
2021-09-11 15:30:00,227.81692666666663
2021-09-11 15:45:00,227.6553
2021-09-11 16:00:00,227.27105333333333
2021-09-11 16:15:00,226.8388133333333
2021-09-11 16:30:00,227.57260666666667
2021-09-11 16:45:00,227.93256
2021-09-11 17:00:00,226.5325
2021-09-11 17:15:00,226.90632
2021-09-11 17:30:00,227.77448666666663
2021-09-11 17:45:00,227.65779333333333
2021-09-11 18:00:00,227.2158533333333
2021-09-11 18:15:00,187.27205333333333
2021-09-11 18:30:00,185.59896666666663
2021-09-11 18:45:00,186.17844
2021-09-11 19:00:00,185.12982
2021-09-11 19:15:00,45.73348666666666
2021-09-11 19:30:00,35.576053333333334
2021-09-11 19:45:00,36.12864666666667
2021-09-11 20:00:00,35.60898666666667
2021-09-11 20:15:00,35.81691333333333
2021-09-11 20:30:00,36.38255333333333
2021-09-11 20:45:00,35.53088666666667
2021-09-11 21:00:00,35.72380666666666
2021-09-11 21:15:00,36.08967333333333
2021-09-11 21:30:00,35.222613333333335
2021-09-11 21:45:00,35.84593333333333
2021-09-11 22:00:00,35.02584
2021-09-11 22:15:00,35.151246666666665
2021-09-11 22:30:00,35.465900000000005
2021-09-11 22:45:00,35.40886666666667
2021-09-11 23:00:00,35.66764
2021-09-11 23:15:00,36.16223333333333
2021-09-11 23:30:00,36.05200666666666
2021-09-11 23:45:00,35.67132
2021-09-12 00:00:00,35.345013333333334
2021-09-12 00:15:00,35.521139999999995
2021-09-12 00:30:00,35.103966666666665
2021-09-12 00:45:00,35.65878
2021-09-12 01:00:00,35.35632
2021-09-12 01:15:00,35.82180666666667
2021-09-12 01:30:00,36.16789333333334
2021-09-12 01:45:00,36.3435
2021-09-12 02:00:00,35.231366666666666
2021-09-12 02:15:00,35.72087333333333
2021-09-12 02:30:00,35.411860000000004
2021-09-12 02:45:00,36.00048
2021-09-12 03:00:00,35.32776666666667
2021-09-12 03:15:00,35.02948
2021-09-12 03:30:00,35.98413333333333
2021-09-12 03:45:00,36.454573333333336
2021-09-12 04:00:00,36.54711333333333
2021-09-12 04:15:00,35.82044666666666
2021-09-12 04:30:00,35.359860000000005
2021-09-12 04:45:00,35.62233333333334
2021-09-12 05:00:00,35.8355
2021-09-12 05:15:00,35.78221333333333
2021-09-12 05:30:00,35.558573333333335
2021-09-12 05:45:00,35.539073333333334
2021-09-12 06:00:00,35.9222
2021-09-12 06:15:00,36.07463333333333
2021-09-12 06:30:00,35.82341333333333
2021-09-12 06:45:00,36.30646
2021-09-12 07:00:00,34.848506666666665
2021-09-12 07:15:00,35.035219999999995
2021-09-12 07:30:00,34.98894666666667
2021-09-12 07:45:00,35.87375333333333
2021-09-12 08:00:00,35.68730666666667
2021-09-12 08:15:00,167.53018666666668
2021-09-12 08:30:00,176.99336666666665
2021-09-12 08:45:00,176.49882
2021-09-12 09:00:00,177.35786666666667
2021-09-12 09:15:00,226.1233333333333
2021-09-12 09:30:00,229.57194666666663
2021-09-12 09:45:00,229.16392666666667
2021-09-12 10:00:00,229.9356133333333
2021-09-12 10:15:00,230.13712666666663
2021-09-12 10:30:00,229.17504
2021-09-12 10:45:00,228.94296
2021-09-12 11:00:00,228.52336
2021-09-12 11:15:00,227.88216
2021-09-12 11:30:00,229.3616933333333
2021-09-12 11:45:00,228.92857333333333
2021-09-12 12:00:00,228.70804666666663
2021-09-12 12:15:00,229.49960666666664
2021-09-12 12:30:00,229.03142
2021-09-12 12:45:00,228.93474666666668
2021-09-12 13:00:00,227.90956666666668
2021-09-12 13:15:00,89.21626666666666
2021-09-12 13:30:00,78.73102666666666
2021-09-12 13:45:00,78.50829333333333
2021-09-12 14:00:00,78.88328
2021-09-12 14:15:00,218.75864666666664
2021-09-12 14:30:00,227.72626666666667
2021-09-12 14:45:00,228.16748
2021-09-12 15:00:00,228.5139533333333
2021-09-12 15:15:00,228.1856733333333
2021-09-12 15:30:00,226.95146666666668
2021-09-12 15:45:00,227.3258066666667
2021-09-12 16:00:00,227.98932666666667
2021-09-12 16:15:00,227.55185333333333
2021-09-12 16:30:00,227.30348666666663
2021-09-12 16:45:00,226.37357333333333
2021-09-12 17:00:00,228.2428133333333
2021-09-12 17:15:00,228.48819333333333
2021-09-12 17:30:00,227.47288666666665
2021-09-12 17:45:00,226.42342
2021-09-12 18:00:00,227.69816
2021-09-12 18:15:00,188.12766666666667
2021-09-12 18:30:00,184.87276000000003
2021-09-12 18:45:00,185.0190533333333
2021-09-12 19:00:00,186.04121333333333
2021-09-12 19:15:00,45.23016
2021-09-12 19:30:00,35.99514666666666
2021-09-12 19:45:00,36.17984666666667
2021-09-12 20:00:00,35.19694666666667
2021-09-12 20:15:00,35.95764666666666
2021-09-12 20:30:00,35.74654
2021-09-12 20:45:00,36.52552
2021-09-12 21:00:00,35.48744
2021-09-12 21:15:00,34.85012666666667
2021-09-12 21:30:00,35.74926666666667
2021-09-12 21:45:00,34.94116666666667
2021-09-12 22:00:00,35.026680000000006
2021-09-12 22:15:00,35.57897333333334
2021-09-12 22:30:00,35.39149999999999
2021-09-12 22:45:00,35.833279999999995
2021-09-12 23:00:00,35.62184
2021-09-12 23:15:00,35.860193333333335
2021-09-12 23:30:00,35.34404
2021-09-12 23:45:00,35.326213333333335
