datetime,desk5_plug_power
2021-09-05 16:30:00,10.384286666666666
2021-09-05 16:45:00,10.1922
2021-09-05 17:00:00,10.305433333333331
2021-09-05 17:15:00,10.23116
2021-09-05 17:30:00,10.332073333333334
2021-09-05 17:45:00,10.195946666666666
2021-09-05 18:00:00,10.221173333333333
2021-09-05 18:15:00,8.712246666666665
2021-09-05 18:30:00,8.62072
2021-09-05 18:45:00,8.75598
2021-09-05 19:00:00,8.72374
2021-09-05 19:15:00,8.719693333333334
2021-09-05 19:30:00,8.690339999999999
2021-09-05 19:45:00,8.731906666666667
2021-09-05 20:00:00,8.662313333333334
2021-09-05 20:15:00,8.71936
2021-09-05 20:30:00,8.69928
2021-09-05 20:45:00,8.72678
2021-09-05 21:00:00,8.700326666666665
2021-09-05 21:15:00,8.699313333333333
2021-09-05 21:30:00,8.703213333333334
2021-09-05 21:45:00,8.680726666666667
2021-09-05 22:00:00,8.661026666666666
2021-09-05 22:15:00,8.669213333333333
2021-09-05 22:30:00,8.746853333333332
2021-09-05 22:45:00,8.766160000000001
2021-09-05 23:00:00,8.80258
2021-09-05 23:15:00,8.773779999999999
2021-09-05 23:30:00,8.79316
2021-09-05 23:45:00,8.746393333333334
2021-09-06 00:00:00,8.736733333333332
2021-09-06 00:15:00,8.666313333333333
2021-09-06 00:30:00,8.701026666666667
2021-09-06 00:45:00,8.632426666666667
2021-09-06 01:00:00,8.739926666666666
2021-09-06 01:15:00,8.772553333333333
2021-09-06 01:30:00,8.76496
2021-09-06 01:45:00,8.759146666666668
2021-09-06 02:00:00,8.63386
2021-09-06 02:15:00,8.792413333333334
2021-09-06 02:30:00,8.721346666666667
2021-09-06 02:45:00,8.717906666666666
2021-09-06 03:00:00,8.719133333333334
2021-09-06 03:15:00,8.655380000000001
2021-09-06 03:30:00,8.821933333333334
2021-09-06 03:45:00,8.706479999999999
2021-09-06 04:00:00,8.706520000000001
2021-09-06 04:15:00,8.744613333333332
2021-09-06 04:30:00,8.666893333333332
2021-09-06 04:45:00,8.67826
2021-09-06 05:00:00,8.735906666666667
2021-09-06 05:15:00,8.721973333333333
2021-09-06 05:30:00,8.668033333333334
2021-09-06 05:45:00,8.67468
2021-09-06 06:00:00,8.577786666666666
2021-09-06 06:15:00,8.675213333333334
2021-09-06 06:30:00,8.71552
2021-09-06 06:45:00,8.558286666666667
2021-09-06 07:00:00,8.470206666666666
2021-09-06 07:15:00,8.674546666666666
2021-09-06 07:30:00,8.815186666666667
2021-09-06 07:45:00,8.665993333333335
2021-09-06 08:00:00,8.775846666666666
2021-09-06 08:15:00,8.662066666666668
2021-09-06 08:30:00,8.734593333333333
2021-09-06 08:45:00,8.730566666666668
2021-09-06 09:00:00,8.743826666666667
2021-09-06 09:15:00,10.03018
2021-09-06 09:30:00,10.312013333333336
2021-09-06 09:45:00,10.371386666666666
2021-09-06 10:00:00,10.362306666666663
2021-09-06 10:15:00,10.190546666666668
2021-09-06 10:30:00,10.353953333333331
2021-09-06 10:45:00,10.265333333333333
2021-09-06 11:00:00,10.241106666666669
2021-09-06 11:15:00,10.32542
2021-09-06 11:30:00,10.338813333333333
2021-09-06 11:45:00,10.3376
2021-09-06 12:00:00,10.29472
2021-09-06 12:15:00,10.234486666666667
2021-09-06 12:30:00,10.25616
2021-09-06 12:45:00,10.209393333333333
2021-09-06 13:00:00,10.20428
2021-09-06 13:15:00,9.960286666666669
2021-09-06 13:30:00,10.45168
2021-09-06 13:45:00,10.386653333333332
2021-09-06 14:00:00,10.102873333333331
2021-09-06 14:15:00,10.236833333333331
2021-09-06 14:30:00,10.46058
2021-09-06 14:45:00,10.275546666666663
2021-09-06 15:00:00,10.28328
2021-09-06 15:15:00,10.122773333333331
2021-09-06 15:30:00,10.177486666666669
2021-09-06 15:45:00,10.121866666666667
2021-09-06 16:00:00,10.255053333333334
2021-09-06 16:15:00,10.22692
2021-09-06 16:30:00,10.21934
2021-09-06 16:45:00,10.154213333333333
2021-09-06 17:00:00,10.23048
2021-09-06 17:15:00,10.1477
2021-09-06 17:30:00,10.227206666666666
2021-09-06 17:45:00,10.16
2021-09-06 18:00:00,10.138373333333334
2021-09-06 18:15:00,8.77842
2021-09-06 18:30:00,8.642786666666666
2021-09-06 18:45:00,8.629993333333335
2021-09-06 19:00:00,8.65526
2021-09-06 19:15:00,8.692526666666668
2021-09-06 19:30:00,8.610926666666668
2021-09-06 19:45:00,8.645253333333333
2021-09-06 20:00:00,8.661866666666667
2021-09-06 20:15:00,8.660133333333333
2021-09-06 20:30:00,8.743446666666667
2021-09-06 20:45:00,8.696706666666667
2021-09-06 21:00:00,8.700520000000001
2021-09-06 21:15:00,8.65662
2021-09-06 21:30:00,8.662033333333333
2021-09-06 21:45:00,8.688346666666666
2021-09-06 22:00:00,8.694226666666667
2021-09-06 22:15:00,8.65786
2021-09-06 22:30:00,8.66646
2021-09-06 22:45:00,8.658233333333333
2021-09-06 23:00:00,8.649753333333333
2021-09-06 23:15:00,8.685586666666667
2021-09-06 23:30:00,8.65044
2021-09-06 23:45:00,8.745586666666666
2021-09-07 00:00:00,8.683846666666666
2021-09-07 00:15:00,8.73466
2021-09-07 00:30:00,8.727986666666668
2021-09-07 00:45:00,8.65528
2021-09-07 01:00:00,8.700306666666668
2021-09-07 01:15:00,8.724906666666667
2021-09-07 01:30:00,8.601866666666666
2021-09-07 01:45:00,8.709233333333334
2021-09-07 02:00:00,8.73364
2021-09-07 02:15:00,8.77518
2021-09-07 02:30:00,8.757866666666667
2021-09-07 02:45:00,8.73718
2021-09-07 03:00:00,8.81808
2021-09-07 03:15:00,8.699766666666667
2021-09-07 03:30:00,8.739233333333335
2021-09-07 03:45:00,8.695193333333332
2021-09-07 04:00:00,8.671353333333334
2021-09-07 04:15:00,8.725433333333333
2021-09-07 04:30:00,8.66794
2021-09-07 04:45:00,8.74228
2021-09-07 05:00:00,8.723559999999999
2021-09-07 05:15:00,8.715613333333332
2021-09-07 05:30:00,8.581806666666667
2021-09-07 05:45:00,8.74646
2021-09-07 06:00:00,8.820066666666666
2021-09-07 06:15:00,8.791626666666668
2021-09-07 06:30:00,8.696186666666668
2021-09-07 06:45:00,8.705833333333334
2021-09-07 07:00:00,8.719420000000001
2021-09-07 07:15:00,8.642266666666666
2021-09-07 07:30:00,8.73272
2021-09-07 07:45:00,8.662139999999999
2021-09-07 08:00:00,8.654393333333333
2021-09-07 08:15:00,8.721453333333333
2021-09-07 08:30:00,8.597253333333333
2021-09-07 08:45:00,8.732273333333332
2021-09-07 09:00:00,8.647213333333333
2021-09-07 09:15:00,10.11698
2021-09-07 09:30:00,10.19972
2021-09-07 09:45:00,10.35076
2021-09-07 10:00:00,10.20346
2021-09-07 10:15:00,10.300293333333334
2021-09-07 10:30:00,10.32716875
2021-09-07 10:45:00,10.1503
2021-09-07 11:00:00,10.125513333333334
2021-09-07 11:15:00,10.242406666666666
2021-09-07 11:30:00,10.184086666666667
2021-09-07 11:45:00,10.215613333333334
2021-09-07 12:00:00,10.262873333333332
2021-09-07 12:15:00,10.2259
2021-09-07 12:30:00,10.176813333333332
2021-09-07 12:45:00,10.207873333333334
2021-09-07 13:00:00,10.339106666666668
2021-09-07 13:15:00,10.142246666666669
2021-09-07 13:30:00,10.217833333333331
2021-09-07 13:45:00,10.262653333333333
2021-09-07 14:00:00,10.19372
2021-09-07 14:15:00,10.193126666666668
2021-09-07 14:30:00,10.304453333333331
2021-09-07 14:45:00,10.229539999999998
2021-09-07 15:00:00,10.231206666666669
2021-09-07 15:15:00,10.225793333333334
2021-09-07 15:30:00,10.2077
2021-09-07 15:45:00,10.264066666666668
2021-09-07 16:00:00,10.233086666666669
2021-09-07 16:15:00,10.089293333333334
2021-09-07 16:30:00,10.147906666666668
2021-09-07 16:45:00,10.30066
2021-09-07 17:00:00,10.37352
2021-09-07 17:15:00,10.108133333333331
2021-09-07 17:30:00,10.24138
2021-09-07 17:45:00,10.146993333333334
2021-09-07 18:00:00,10.117233333333331
2021-09-07 18:15:00,8.699620000000001
2021-09-07 18:30:00,8.684526666666667
2021-09-07 18:45:00,8.49126
2021-09-07 19:00:00,8.677873333333334
2021-09-07 19:15:00,8.555560000000002
2021-09-07 19:30:00,8.724173333333333
2021-09-07 19:45:00,8.76866
2021-09-07 20:00:00,8.790553333333333
2021-09-07 20:15:00,8.745046666666667
2021-09-07 20:30:00,8.6388
2021-09-07 20:45:00,8.687913333333334
2021-09-07 21:00:00,8.683786666666666
2021-09-07 21:15:00,8.748526666666667
2021-09-07 21:30:00,8.678786666666667
2021-09-07 21:45:00,8.691493333333334
2021-09-07 22:00:00,8.768613333333333
2021-09-07 22:15:00,8.712259999999999
2021-09-07 22:30:00,8.842600000000001
2021-09-07 22:45:00,8.663366666666667
2021-09-07 23:00:00,8.741293333333335
2021-09-07 23:15:00,8.63574
2021-09-07 23:30:00,8.698946666666666
2021-09-07 23:45:00,8.774220000000001
2021-09-08 00:00:00,8.708359999999999
2021-09-08 00:15:00,8.714066666666668
2021-09-08 00:30:00,8.750946666666666
2021-09-08 00:45:00,8.77706
2021-09-08 01:00:00,8.859953333333332
2021-09-08 01:15:00,8.76568
2021-09-08 01:30:00,8.779913333333333
2021-09-08 01:45:00,8.793153333333333
2021-09-08 02:00:00,8.846926666666667
2021-09-08 02:15:00,8.759780000000001
2021-09-08 02:30:00,8.841706666666665
2021-09-08 02:45:00,8.723233333333333
2021-09-08 03:00:00,8.597893333333333
2021-09-08 03:15:00,8.79824
2021-09-08 03:30:00,8.645800000000001
2021-09-08 03:45:00,8.730313333333333
2021-09-08 04:00:00,8.709946666666667
2021-09-08 04:15:00,8.77402
2021-09-08 04:30:00,8.831126666666668
2021-09-08 04:45:00,8.79916
2021-09-08 05:00:00,8.721499999999999
2021-09-08 05:15:00,8.812759999999999
2021-09-08 05:30:00,8.729980000000001
2021-09-08 05:45:00,8.76992
2021-09-08 06:00:00,8.66202
2021-09-08 06:15:00,8.755913333333334
2021-09-08 06:30:00,8.656153333333332
2021-09-08 06:45:00,8.680593333333332
2021-09-08 07:00:00,8.72116
2021-09-08 07:15:00,8.687366666666666
2021-09-08 07:30:00,8.693326666666668
2021-09-08 07:45:00,8.845153333333334
2021-09-08 08:00:00,8.698379999999998
2021-09-08 08:15:00,8.738866666666667
2021-09-08 08:30:00,8.6121
2021-09-08 08:45:00,8.651633333333333
2021-09-08 09:00:00,8.776793333333334
2021-09-08 09:15:00,10.190966666666666
2021-09-08 09:30:00,10.199986666666666
2021-09-08 09:45:00,10.46926
2021-09-08 10:00:00,10.211453333333331
2021-09-08 10:15:00,10.23516
2021-09-08 10:30:00,10.15186
2021-09-08 10:45:00,10.248666666666669
2021-09-08 11:00:00,10.170833333333333
2021-09-08 11:15:00,10.15108
2021-09-08 11:30:00,10.124626666666666
2021-09-08 11:45:00,10.278566666666668
2021-09-08 12:00:00,10.25274
2021-09-08 12:15:00,10.105646666666669
2021-09-08 12:30:00,10.216613333333331
2021-09-08 12:45:00,10.3015
2021-09-08 13:00:00,10.431746666666667
2021-09-08 13:15:00,10.362313333333333
2021-09-08 13:30:00,10.093833333333333
2021-09-08 13:45:00,10.287246666666666
2021-09-08 14:00:00,10.17188
2021-09-08 14:15:00,10.153913333333332
2021-09-08 14:30:00,10.287086666666664
2021-09-08 14:45:00,10.074833333333334
2021-09-08 15:00:00,10.072846666666669
2021-09-08 15:15:00,10.367166666666666
2021-09-08 15:30:00,10.21154
2021-09-08 15:45:00,10.31796
2021-09-08 16:00:00,10.135986666666668
2021-09-08 16:15:00,10.115746666666666
2021-09-08 16:30:00,10.454186666666669
2021-09-08 16:45:00,10.278793333333336
2021-09-08 17:00:00,10.249633333333332
2021-09-08 17:15:00,10.305573333333331
2021-09-08 17:30:00,10.154326666666666
2021-09-08 17:45:00,10.147146666666666
2021-09-08 18:00:00,10.19006
2021-09-08 18:15:00,8.599060000000001
2021-09-08 18:30:00,8.469506666666666
2021-09-08 18:45:00,8.643566666666667
2021-09-08 19:00:00,8.748240000000001
2021-09-08 19:15:00,8.647973333333333
2021-09-08 19:30:00,8.547706666666667
2021-09-08 19:45:00,8.64388
2021-09-08 20:00:00,8.743426666666666
2021-09-08 20:15:00,8.723273333333333
2021-09-08 20:30:00,8.699966666666667
2021-09-08 20:45:00,8.690473333333333
2021-09-08 21:00:00,8.685733333333333
2021-09-08 21:15:00,8.723506666666667
2021-09-08 21:30:00,8.718473333333332
2021-09-08 21:45:00,8.704313333333333
2021-09-08 22:00:00,8.811119999999999
2021-09-08 22:15:00,8.713526666666667
2021-09-08 22:30:00,8.799119999999998
2021-09-08 22:45:00,8.643646666666665
2021-09-08 23:00:00,8.689333333333334
2021-09-08 23:15:00,8.709813333333333
2021-09-08 23:30:00,8.727653333333334
2021-09-08 23:45:00,8.6147
2021-09-09 00:00:00,8.782453333333333
2021-09-09 00:15:00,8.685793333333333
2021-09-09 00:30:00,8.7913
2021-09-09 00:45:00,8.736786666666665
2021-09-09 01:00:00,8.652533333333334
2021-09-09 01:15:00,8.713546666666668
2021-09-09 01:30:00,8.718833333333333
2021-09-09 01:45:00,8.7235
2021-09-09 02:00:00,8.710213333333334
2021-09-09 02:15:00,8.742586666666666
2021-09-09 02:30:00,8.672433333333334
2021-09-09 02:45:00,8.706093333333333
2021-09-09 03:00:00,8.60604
2021-09-09 03:15:00,8.73494
2021-09-09 03:30:00,8.669813333333334
2021-09-09 03:45:00,8.771553333333333
2021-09-09 04:00:00,8.759986666666666
2021-09-09 04:15:00,8.771600000000001
2021-09-09 04:30:00,8.61828
2021-09-09 04:45:00,8.707953333333334
2021-09-09 05:00:00,8.723693333333333
2021-09-09 05:15:00,8.703633333333332
2021-09-09 05:30:00,8.67568
2021-09-09 05:45:00,8.55346
2021-09-09 06:00:00,8.733653333333333
2021-09-09 06:15:00,8.760166666666667
2021-09-09 06:30:00,8.674646666666666
2021-09-09 06:45:00,8.754506666666666
2021-09-09 07:00:00,8.770819999999999
2021-09-09 07:15:00,8.728053333333332
2021-09-09 07:30:00,8.772713333333334
2021-09-09 07:45:00,8.75022
2021-09-09 08:00:00,8.76376
2021-09-09 08:15:00,8.648566666666666
2021-09-09 08:30:00,8.673926666666667
2021-09-09 08:45:00,8.649040000000001
2021-09-09 09:00:00,8.653553333333333
2021-09-09 09:15:00,10.217253333333334
2021-09-09 09:30:00,10.331733333333334
2021-09-09 09:45:00,10.141106666666667
2021-09-09 10:00:00,10.431706666666663
2021-09-09 10:15:00,10.231773333333331
2021-09-09 10:30:00,10.411433333333331
2021-09-09 10:45:00,10.419153333333332
2021-09-09 11:00:00,10.397306666666667
2021-09-09 11:15:00,10.234553333333334
2021-09-09 11:30:00,10.20184
2021-09-09 11:45:00,10.149666666666668
2021-09-09 12:00:00,10.092013333333334
2021-09-09 12:15:00,10.199026666666668
2021-09-09 12:30:00,10.188293333333332
2021-09-09 12:45:00,10.182606666666668
2021-09-09 13:00:00,10.084706666666667
2021-09-09 13:15:00,10.242346666666666
2021-09-09 13:30:00,10.284159999999998
2021-09-09 13:45:00,10.322366666666666
2021-09-09 14:00:00,10.023966666666666
2021-09-09 14:15:00,10.359533333333331
2021-09-09 14:30:00,10.299133333333334
2021-09-09 14:45:00,10.308793333333334
2021-09-09 15:00:00,10.235733333333334
2021-09-09 15:15:00,10.083913333333332
2021-09-09 15:30:00,10.168053333333336
2021-09-09 15:45:00,10.192333333333332
2021-09-09 16:00:00,10.12562
2021-09-09 16:15:00,10.209513333333332
2021-09-09 16:30:00,10.279473333333334
2021-09-09 16:45:00,10.257786666666668
2021-09-09 17:00:00,10.20806
2021-09-09 17:15:00,10.27996
2021-09-09 17:30:00,10.213566666666669
2021-09-09 17:45:00,10.192693333333333
2021-09-09 18:00:00,10.42974
2021-09-09 18:15:00,8.770533333333333
2021-09-09 18:30:00,8.59734
2021-09-09 18:45:00,8.536686666666666
2021-09-09 19:00:00,8.644313333333335
2021-09-09 19:15:00,8.657566666666666
2021-09-09 19:30:00,8.711273333333335
2021-09-09 19:45:00,8.639693333333334
2021-09-09 20:00:00,8.713626666666666
2021-09-09 20:15:00,8.698473333333334
2021-09-09 20:30:00,8.696506666666666
2021-09-09 20:45:00,8.717886666666667
2021-09-09 21:00:00,8.707713333333334
2021-09-09 21:15:00,8.74666
2021-09-09 21:30:00,8.623706666666667
2021-09-09 21:45:00,8.780933333333333
2021-09-09 22:00:00,8.70024
2021-09-09 22:15:00,8.673820000000001
2021-09-09 22:30:00,8.672753333333333
2021-09-09 22:45:00,8.643473333333333
2021-09-09 23:00:00,8.70718
2021-09-09 23:15:00,8.7178
2021-09-09 23:30:00,8.762759999999998
2021-09-09 23:45:00,8.664886666666666
2021-09-10 00:00:00,8.73316
2021-09-10 00:15:00,8.700433333333333
2021-09-10 00:30:00,8.74028
2021-09-10 00:45:00,8.767706666666667
2021-09-10 01:00:00,8.703673333333334
2021-09-10 01:15:00,8.6447
2021-09-10 01:30:00,8.692666666666666
2021-09-10 01:45:00,8.65678
2021-09-10 02:00:00,8.617486666666668
2021-09-10 02:15:00,8.6789
2021-09-10 02:30:00,8.701846666666667
2021-09-10 02:45:00,8.80348
2021-09-10 03:00:00,8.598113333333334
2021-09-10 03:15:00,8.802993333333331
2021-09-10 03:30:00,8.669913333333334
2021-09-10 03:45:00,8.629886666666668
2021-09-10 04:00:00,8.726226666666665
2021-09-10 04:15:00,8.7454
2021-09-10 04:30:00,8.785473333333334
2021-09-10 04:45:00,8.791699999999999
2021-09-10 05:00:00,8.834579999999999
2021-09-10 05:15:00,8.729379999999999
2021-09-10 05:30:00,8.721146666666666
2021-09-10 05:45:00,8.67656
2021-09-10 06:00:00,8.890793333333333
2021-09-10 06:15:00,8.737013333333332
2021-09-10 06:30:00,8.683426666666666
2021-09-10 06:45:00,8.747826666666667
2021-09-10 07:00:00,8.666546666666667
2021-09-10 07:15:00,8.64908
2021-09-10 07:30:00,8.651873333333333
2021-09-10 07:45:00,8.654426666666666
2021-09-10 08:00:00,8.698193333333334
2021-09-10 08:15:00,8.69258
2021-09-10 08:30:00,8.716346666666668
2021-09-10 08:45:00,8.70136
2021-09-10 09:00:00,8.61794
2021-09-10 09:15:00,10.072793333333331
2021-09-10 09:30:00,10.080213333333337
2021-09-10 09:45:00,10.551786666666668
2021-09-10 10:00:00,10.238986666666667
2021-09-10 10:15:00,10.252986666666668
2021-09-10 10:30:00,10.215086666666668
2021-09-10 10:45:00,10.256346666666667
2021-09-10 11:00:00,10.329053333333333
2021-09-10 11:15:00,10.415926666666667
2021-09-10 11:30:00,10.247893333333334
2021-09-10 11:45:00,10.218726666666669
2021-09-10 12:00:00,10.22624
2021-09-10 12:15:00,10.28156
2021-09-10 12:30:00,10.0744
2021-09-10 12:45:00,10.277993333333333
2021-09-10 13:00:00,10.34342
2021-09-10 13:15:00,10.417326666666668
2021-09-10 13:30:00,10.273146666666666
2021-09-10 13:45:00,10.30868
2021-09-10 14:00:00,10.322306666666666
2021-09-10 14:15:00,10.22758
2021-09-10 14:30:00,10.19326
2021-09-10 14:45:00,10.299526666666669
2021-09-10 15:00:00,10.30184
2021-09-10 15:15:00,10.330713333333334
2021-09-10 15:30:00,10.35276
2021-09-10 15:45:00,10.0995
2021-09-10 16:00:00,10.245006666666663
2021-09-10 16:15:00,10.137853333333334
2021-09-10 16:30:00,10.082946666666668
2021-09-10 16:45:00,10.268153333333334
2021-09-10 17:00:00,10.03848
2021-09-10 17:15:00,10.197266666666668
2021-09-10 17:30:00,10.325806666666669
2021-09-10 17:45:00,10.453853333333331
2021-09-10 18:00:00,10.467706666666666
2021-09-10 18:15:00,8.851333333333335
2021-09-10 18:30:00,8.476326666666667
2021-09-10 18:45:00,8.649466666666665
2021-09-10 19:00:00,8.741573333333333
2021-09-10 19:15:00,8.674993333333333
2021-09-10 19:30:00,8.6887
2021-09-10 19:45:00,8.69858
2021-09-10 20:00:00,8.7074
2021-09-10 20:15:00,8.624726666666668
2021-09-10 20:30:00,8.687566666666667
2021-09-10 20:45:00,8.664153333333333
2021-09-10 21:00:00,8.667806666666667
2021-09-10 21:15:00,8.659133333333333
2021-09-10 21:30:00,8.716086666666666
2021-09-10 21:45:00,8.666813333333332
2021-09-10 22:00:00,8.770013333333333
2021-09-10 22:15:00,8.65062
2021-09-10 22:30:00,8.636833333333334
2021-09-10 22:45:00,8.711513333333333
2021-09-10 23:00:00,8.759593333333333
2021-09-10 23:15:00,8.674153333333333
2021-09-10 23:30:00,8.732106666666665
2021-09-10 23:45:00,8.866833333333334
2021-09-11 00:00:00,8.720139999999999
2021-09-11 00:15:00,8.832093333333335
2021-09-11 00:30:00,8.797533333333332
2021-09-11 00:45:00,8.715173333333333
2021-09-11 01:00:00,8.706486666666668
2021-09-11 01:15:00,8.741453333333334
2021-09-11 01:30:00,8.764686666666668
2021-09-11 01:45:00,8.762126666666665
2021-09-11 02:00:00,8.597193333333333
2021-09-11 02:15:00,8.787533333333332
2021-09-11 02:30:00,8.719833333333334
2021-09-11 02:45:00,8.872933333333332
2021-09-11 03:00:00,8.870800000000001
2021-09-11 03:15:00,8.842766666666668
2021-09-11 03:30:00,8.643513333333335
2021-09-11 03:45:00,8.723953333333332
2021-09-11 04:00:00,8.711739999999999
2021-09-11 04:15:00,8.90066
2021-09-11 04:30:00,8.701500000000001
2021-09-11 04:45:00,8.800993333333334
2021-09-11 05:00:00,8.80302
2021-09-11 05:15:00,8.75732
2021-09-11 05:30:00,8.744226666666666
2021-09-11 05:45:00,8.84344
2021-09-11 06:00:00,8.691713333333333
2021-09-11 06:15:00,8.628786666666667
2021-09-11 06:30:00,8.714419999999999
2021-09-11 06:45:00,8.808533333333335
2021-09-11 07:00:00,8.651293333333333
2021-09-11 07:15:00,8.723719999999998
2021-09-11 07:30:00,8.697706666666667
2021-09-11 07:45:00,8.77956
2021-09-11 08:00:00,8.762413333333333
2021-09-11 08:15:00,8.7211
2021-09-11 08:30:00,8.74034
2021-09-11 08:45:00,8.822166666666668
2021-09-11 09:00:00,8.773666666666665
2021-09-11 09:15:00,10.171886666666667
2021-09-11 09:30:00,10.287726666666666
2021-09-11 09:45:00,10.230946666666666
2021-09-11 10:00:00,10.191846666666668
2021-09-11 10:15:00,10.30524
2021-09-11 10:30:00,10.275933333333334
2021-09-11 10:45:00,10.40264
2021-09-11 11:00:00,10.187746666666667
2021-09-11 11:15:00,10.3967
2021-09-11 11:30:00,10.31276
2021-09-11 11:45:00,10.35044
2021-09-11 12:00:00,10.252653333333331
2021-09-11 12:15:00,10.244966666666668
2021-09-11 12:30:00,10.17076
2021-09-11 12:45:00,10.29232
2021-09-11 13:00:00,10.21324
2021-09-11 13:15:00,10.27814
2021-09-11 13:30:00,10.209973333333332
2021-09-11 13:45:00,10.298273333333333
2021-09-11 14:00:00,10.135466666666666
2021-09-11 14:15:00,10.346433333333334
2021-09-11 14:30:00,10.24264
2021-09-11 14:45:00,10.21524
2021-09-11 15:00:00,10.19
2021-09-11 15:15:00,10.228826666666668
2021-09-11 15:30:00,10.21206
2021-09-11 15:45:00,10.332053333333333
2021-09-11 16:00:00,10.15818
2021-09-11 16:15:00,10.108753333333334
2021-09-11 16:30:00,10.21092
2021-09-11 16:45:00,10.25058
2021-09-11 17:00:00,10.247526666666666
2021-09-11 17:15:00,10.210753333333336
2021-09-11 17:30:00,10.190113333333333
2021-09-11 17:45:00,10.204526666666668
2021-09-11 18:00:00,10.251346666666668
2021-09-11 18:15:00,8.621326666666667
2021-09-11 18:30:00,8.52068
2021-09-11 18:45:00,8.56082
2021-09-11 19:00:00,8.74534
2021-09-11 19:15:00,8.542246666666667
2021-09-11 19:30:00,8.681046666666667
2021-09-11 19:45:00,8.696319999999998
2021-09-11 20:00:00,8.626546666666666
2021-09-11 20:15:00,8.720226666666667
2021-09-11 20:30:00,8.600473333333333
2021-09-11 20:45:00,8.706113333333333
2021-09-11 21:00:00,8.710866666666668
2021-09-11 21:15:00,8.667313333333334
2021-09-11 21:30:00,8.7045
2021-09-11 21:45:00,8.6714
2021-09-11 22:00:00,8.616433333333333
2021-09-11 22:15:00,8.649373333333333
2021-09-11 22:30:00,8.699066666666665
2021-09-11 22:45:00,8.60526
2021-09-11 23:00:00,8.566353333333332
2021-09-11 23:15:00,8.72808
2021-09-11 23:30:00,8.702953333333333
2021-09-11 23:45:00,8.695
2021-09-12 00:00:00,8.700433333333335
2021-09-12 00:15:00,8.634673333333334
2021-09-12 00:30:00,8.695766666666666
2021-09-12 00:45:00,8.669726666666666
2021-09-12 01:00:00,8.688286666666666
2021-09-12 01:15:00,8.670813333333333
2021-09-12 01:30:00,8.612193333333332
2021-09-12 01:45:00,8.611600000000001
2021-09-12 02:00:00,8.571293333333333
2021-09-12 02:15:00,8.640893333333334
2021-09-12 02:30:00,8.63912
2021-09-12 02:45:00,8.6839
2021-09-12 03:00:00,8.711333333333332
2021-09-12 03:15:00,8.680673333333335
2021-09-12 03:30:00,8.688533333333334
2021-09-12 03:45:00,8.754853333333333
2021-09-12 04:00:00,8.691246666666666
2021-09-12 04:15:00,8.63414
2021-09-12 04:30:00,8.71958
2021-09-12 04:45:00,8.69828
2021-09-12 05:00:00,8.721846666666666
2021-09-12 05:15:00,8.641746666666668
2021-09-12 05:30:00,8.724359999999999
2021-09-12 05:45:00,8.726193333333333
2021-09-12 06:00:00,8.843539999999999
2021-09-12 06:15:00,8.772746666666668
2021-09-12 06:30:00,8.636473333333333
2021-09-12 06:45:00,8.729486666666666
2021-09-12 07:00:00,8.752659999999999
2021-09-12 07:15:00,8.761033333333334
2021-09-12 07:30:00,8.735486666666667
2021-09-12 07:45:00,8.75116
2021-09-12 08:00:00,8.67366
2021-09-12 08:15:00,8.7347
2021-09-12 08:30:00,8.685066666666668
2021-09-12 08:45:00,8.729433333333333
2021-09-12 09:00:00,8.723026666666668
2021-09-12 09:15:00,10.206773333333334
2021-09-12 09:30:00,10.260113333333331
2021-09-12 09:45:00,10.311006666666666
2021-09-12 10:00:00,10.230913333333332
2021-09-12 10:15:00,10.389706666666664
2021-09-12 10:30:00,10.207906666666668
2021-09-12 10:45:00,10.24186
2021-09-12 11:00:00,10.31378
2021-09-12 11:15:00,10.254873333333334
2021-09-12 11:30:00,10.264813333333333
2021-09-12 11:45:00,10.15174
2021-09-12 12:00:00,10.237426666666666
2021-09-12 12:15:00,10.322453333333334
2021-09-12 12:30:00,10.26476
2021-09-12 12:45:00,10.260346666666669
2021-09-12 13:00:00,10.376526666666669
2021-09-12 13:15:00,10.25796
2021-09-12 13:30:00,10.19274
2021-09-12 13:45:00,10.142926666666666
2021-09-12 14:00:00,10.179773333333332
2021-09-12 14:15:00,10.2442
2021-09-12 14:30:00,10.399113333333332
2021-09-12 14:45:00,10.249713333333334
2021-09-12 15:00:00,10.270866666666668
2021-09-12 15:15:00,10.329933333333337
2021-09-12 15:30:00,10.231813333333331
2021-09-12 15:45:00,10.27712
2021-09-12 16:00:00,10.174906666666669
2021-09-12 16:15:00,10.213133333333332
2021-09-12 16:30:00,10.19642
2021-09-12 16:45:00,10.250153333333332
2021-09-12 17:00:00,10.352086666666668
2021-09-12 17:15:00,10.348326666666669
2021-09-12 17:30:00,10.276506666666668
2021-09-12 17:45:00,10.285833333333333
2021-09-12 18:00:00,10.161633333333333
2021-09-12 18:15:00,8.733893333333333
2021-09-12 18:30:00,8.614213333333334
2021-09-12 18:45:00,8.415866666666666
2021-09-12 19:00:00,8.434166666666666
2021-09-12 19:15:00,8.699353333333333
2021-09-12 19:30:00,8.63562
2021-09-12 19:45:00,8.699026666666667
2021-09-12 20:00:00,8.515826666666666
2021-09-12 20:15:00,8.704553333333333
2021-09-12 20:30:00,8.678713333333333
2021-09-12 20:45:00,8.542553333333334
2021-09-12 21:00:00,8.682933333333333
