datetime,desk2_light_power
2021-09-05 05:30:00,0.6135466666666667
2021-09-05 05:45:00,0.6127866666666667
2021-09-05 06:00:00,0.6137266666666666
2021-09-05 06:15:00,0.6140533333333333
2021-09-05 06:30:00,0.6140333333333333
2021-09-05 06:45:00,0.6138666666666667
2021-09-05 07:00:00,0.6131866666666668
2021-09-05 07:15:00,0.6219066666666666
2021-09-05 07:30:00,0.6278666666666666
2021-09-05 07:45:00,0.62822
2021-09-05 08:00:00,0.6275999999999999
2021-09-05 08:15:00,88.03256666666667
2021-09-05 08:30:00,87.85776
2021-09-05 08:45:00,87.49317333333333
2021-09-05 09:00:00,87.27247333333334
2021-09-05 09:15:00,87.21485333333334
2021-09-05 09:30:00,87.30390000000001
2021-09-05 09:45:00,87.27154
2021-09-05 10:00:00,87.23382
2021-09-05 10:15:00,87.29454000000001
2021-09-05 10:30:00,87.64784666666667
2021-09-05 10:45:00,87.62384666666667
2021-09-05 11:00:00,87.66624666666667
2021-09-05 11:15:00,87.59774
2021-09-05 11:30:00,87.64969333333333
2021-09-05 11:45:00,87.59827999999999
2021-09-05 12:00:00,87.61278
2021-09-05 12:15:00,87.61471333333334
2021-09-05 12:30:00,87.58371333333334
2021-09-05 12:45:00,87.58488666666668
2021-09-05 13:00:00,87.58183333333334
2021-09-05 13:15:00,87.52993333333333
2021-09-05 13:30:00,87.55708666666666
2021-09-05 13:45:00,87.57742
2021-09-05 14:00:00,87.72651333333333
2021-09-05 14:15:00,87.79129333333334
2021-09-05 14:30:00,87.69380666666666
2021-09-05 14:45:00,87.44815333333332
2021-09-05 15:00:00,87.38167333333334
2021-09-05 15:15:00,87.40258
2021-09-05 15:30:00,87.32489333333334
2021-09-05 15:45:00,87.3245
2021-09-05 16:00:00,87.29863999999999
2021-09-05 16:15:00,87.2619
2021-09-05 16:30:00,87.21587333333333
2021-09-05 16:45:00,87.21345333333333
2021-09-05 17:00:00,87.17622
2021-09-05 17:15:00,0.6140266666666666
2021-09-05 17:30:00,0.6134666666666667
2021-09-05 17:45:00,0.6146133333333333
2021-09-05 18:00:00,0.6128733333333333
2021-09-05 18:15:00,0.6142066666666667
2021-09-05 18:30:00,0.6138600000000001
2021-09-05 18:45:00,0.6134333333333333
2021-09-05 19:00:00,0.6141666666666666
2021-09-05 19:15:00,0.6141733333333333
2021-09-05 19:30:00,0.6127866666666667
2021-09-05 19:45:00,0.6142933333333332
2021-09-05 20:00:00,0.61414
2021-09-05 20:15:00,0.6145866666666666
2021-09-05 20:30:00,0.61438
2021-09-05 20:45:00,0.6145599999999999
2021-09-05 21:00:00,0.6140399999999999
2021-09-05 21:15:00,0.6147533333333333
2021-09-05 21:30:00,0.6149733333333334
2021-09-05 21:45:00,0.6137866666666666
2021-09-05 22:00:00,0.6145333333333334
2021-09-05 22:15:00,0.6150333333333333
2021-09-05 22:30:00,0.6144733333333333
2021-09-05 22:45:00,0.6153
2021-09-05 23:00:00,0.61568
2021-09-05 23:15:00,0.6144133333333334
2021-09-05 23:30:00,0.6144533333333333
2021-09-05 23:45:00,0.6141533333333332
2021-09-06 00:00:00,0.61468
2021-09-06 00:15:00,0.6139666666666667
2021-09-06 00:30:00,0.61502
2021-09-06 00:45:00,0.6142533333333334
2021-09-06 01:00:00,0.6152866666666666
2021-09-06 01:15:00,0.6155799999999999
2021-09-06 01:30:00,0.6141066666666667
2021-09-06 01:45:00,0.6144466666666666
2021-09-06 02:00:00,0.6165
2021-09-06 02:15:00,0.6144266666666667
2021-09-06 02:30:00,0.6144333333333333
2021-09-06 02:45:00,0.6157799999999999
2021-09-06 03:00:00,0.61438
2021-09-06 03:15:00,0.6134533333333334
2021-09-06 03:30:00,0.6148266666666667
2021-09-06 03:45:00,0.6146733333333334
2021-09-06 04:00:00,0.6144200000000001
2021-09-06 04:15:00,0.6140933333333333
2021-09-06 04:30:00,0.6144999999999999
2021-09-06 04:45:00,0.61414
2021-09-06 05:00:00,0.6142333333333333
2021-09-06 05:15:00,0.6141066666666667
2021-09-06 05:30:00,0.6138733333333334
2021-09-06 05:45:00,0.6146066666666666
2021-09-06 06:00:00,0.6146600000000001
2021-09-06 06:15:00,0.6125533333333333
2021-09-06 06:30:00,0.6108133333333333
2021-09-06 06:45:00,0.6096933333333333
2021-09-06 07:00:00,0.6095066666666666
2021-09-06 07:15:00,0.6089133333333333
2021-09-06 07:30:00,0.6082466666666666
2021-09-06 07:45:00,0.6079533333333332
2021-09-06 08:00:00,0.60838
2021-09-06 08:15:00,88.59507333333333
2021-09-06 08:30:00,88.58449333333333
2021-09-06 08:45:00,88.09976666666667
2021-09-06 09:00:00,87.92528666666666
2021-09-06 09:15:00,87.83736
2021-09-06 09:30:00,87.81311333333333
2021-09-06 09:45:00,87.80529333333334
2021-09-06 10:00:00,87.75656666666667
2021-09-06 10:15:00,87.88503999999999
2021-09-06 10:30:00,88.19416
2021-09-06 10:45:00,88.17555999999999
2021-09-06 11:00:00,88.2547
2021-09-06 11:15:00,88.20742666666666
2021-09-06 11:30:00,88.17746000000001
2021-09-06 11:45:00,88.19453999999999
2021-09-06 12:00:00,88.09396666666666
2021-09-06 12:15:00,88.14750000000001
2021-09-06 12:30:00,88.23538666666667
2021-09-06 12:45:00,88.21938666666667
2021-09-06 13:00:00,88.2497
2021-09-06 13:15:00,88.10346
2021-09-06 13:30:00,88.24514
2021-09-06 13:45:00,88.32111333333334
2021-09-06 14:00:00,88.36761333333334
2021-09-06 14:15:00,88.30272
2021-09-06 14:30:00,88.19444
2021-09-06 14:45:00,88.18156666666667
2021-09-06 15:00:00,88.13281333333333
2021-09-06 15:15:00,88.09731333333333
2021-09-06 15:30:00,87.93361333333334
2021-09-06 15:45:00,87.97962666666668
2021-09-06 16:00:00,87.90122666666666
2021-09-06 16:15:00,87.91808666666667
2021-09-06 16:30:00,87.82139333333333
2021-09-06 16:45:00,87.80072666666666
2021-09-06 17:00:00,87.84639333333332
2021-09-06 17:15:00,0.6083999999999999
2021-09-06 17:30:00,0.6064333333333334
2021-09-06 17:45:00,0.6061533333333333
2021-09-06 18:00:00,0.60736
2021-09-06 18:15:00,0.6081066666666666
2021-09-06 18:30:00,0.6142666666666667
2021-09-06 18:45:00,0.6134266666666667
2021-09-06 19:00:00,0.6137
2021-09-06 19:15:00,0.6135333333333333
2021-09-06 19:30:00,0.61278
2021-09-06 19:45:00,0.6142933333333332
2021-09-06 20:00:00,0.6125066666666666
2021-09-06 20:15:00,0.6134133333333334
2021-09-06 20:30:00,0.6132666666666666
2021-09-06 20:45:00,0.6138666666666667
2021-09-06 21:00:00,0.6137
2021-09-06 21:15:00,0.6136666666666667
2021-09-06 21:30:00,0.6136933333333334
2021-09-06 21:45:00,0.6142533333333334
2021-09-06 22:00:00,0.61552
2021-09-06 22:15:00,0.61444
2021-09-06 22:30:00,0.61458
2021-09-06 22:45:00,0.6157866666666667
2021-09-06 23:00:00,0.6140266666666666
2021-09-06 23:15:00,0.6145999999999999
2021-09-06 23:30:00,0.6161
2021-09-06 23:45:00,0.61476
2021-09-07 00:00:00,0.6148866666666667
2021-09-07 00:15:00,0.6154866666666667
2021-09-07 00:30:00,0.6158933333333334
2021-09-07 00:45:00,0.6149066666666666
2021-09-07 01:00:00,0.6150466666666666
2021-09-07 01:15:00,0.6146666666666667
2021-09-07 01:30:00,0.6144
2021-09-07 01:45:00,0.6149733333333334
2021-09-07 02:00:00,0.6145133333333334
2021-09-07 02:15:00,0.6144266666666667
2021-09-07 02:30:00,0.6153866666666666
2021-09-07 02:45:00,0.6148266666666667
2021-09-07 03:00:00,0.6142733333333333
2021-09-07 03:15:00,0.6157666666666667
2021-09-07 03:30:00,0.6143733333333333
2021-09-07 03:45:00,0.61428
2021-09-07 04:00:00,0.6150199999999999
2021-09-07 04:15:00,0.6145066666666666
2021-09-07 04:30:00,0.6135333333333333
2021-09-07 04:45:00,0.61584
2021-09-07 05:00:00,0.6138466666666668
2021-09-07 05:15:00,0.6147333333333334
2021-09-07 05:30:00,0.61458
2021-09-07 05:45:00,0.6138533333333334
2021-09-07 06:00:00,0.6144866666666666
2021-09-07 06:15:00,0.6092733333333332
2021-09-07 06:30:00,0.6068066666666667
2021-09-07 06:45:00,0.6068533333333334
2021-09-07 07:00:00,0.6075266666666667
2021-09-07 07:15:00,0.6062066666666667
2021-09-07 07:30:00,0.6064266666666666
2021-09-07 07:45:00,0.60744
2021-09-07 08:00:00,0.6059866666666667
2021-09-07 08:15:00,87.98962666666667
2021-09-07 08:30:00,87.91991333333334
2021-09-07 08:45:00,87.48779333333333
2021-09-07 09:00:00,87.31009999999999
2021-09-07 09:15:00,87.23464
2021-09-07 09:30:00,87.26308666666667
2021-09-07 09:45:00,87.16516666666666
2021-09-07 10:00:00,87.22353333333334
2021-09-07 10:15:00,87.25642666666666
2021-09-07 10:30:00,87.67205
2021-09-07 10:45:00,87.76454285714286
2021-09-07 11:00:00,87.84106666666666
2021-09-07 11:15:00,87.68077333333333
2021-09-07 11:30:00,87.64392
2021-09-07 11:45:00,87.63707333333333
2021-09-07 12:00:00,87.62591333333333
2021-09-07 12:15:00,87.65014
2021-09-07 12:30:00,87.64034
2021-09-07 12:45:00,87.61511333333333
2021-09-07 13:00:00,87.6649
2021-09-07 13:15:00,87.62851333333333
2021-09-07 13:30:00,87.62919333333333
2021-09-07 13:45:00,87.68458666666668
2021-09-07 14:00:00,87.85154666666668
2021-09-07 14:15:00,87.73649333333333
2021-09-07 14:30:00,87.49098000000001
2021-09-07 14:45:00,87.51136
2021-09-07 15:00:00,87.66911333333334
2021-09-07 15:15:00,87.4956
2021-09-07 15:30:00,87.37327333333333
2021-09-07 15:45:00,87.48040666666667
2021-09-07 16:00:00,87.43134666666667
2021-09-07 16:15:00,87.36148666666666
2021-09-07 16:30:00,87.36598000000001
2021-09-07 16:45:00,87.34749333333335
2021-09-07 17:00:00,87.39720000000001
2021-09-07 17:15:00,0.60396
2021-09-07 17:30:00,0.6046733333333333
2021-09-07 17:45:00,0.6050666666666668
2021-09-07 18:00:00,0.60558
2021-09-07 18:15:00,0.6119733333333334
2021-09-07 18:30:00,0.61356
2021-09-07 18:45:00,0.6146466666666667
2021-09-07 19:00:00,0.6137466666666668
2021-09-07 19:15:00,0.6124666666666666
2021-09-07 19:30:00,0.6133933333333333
2021-09-07 19:45:00,0.6135
2021-09-07 20:00:00,0.6136933333333334
2021-09-07 20:15:00,0.6127133333333333
2021-09-07 20:30:00,0.6122666666666666
2021-09-07 20:45:00,0.6137533333333334
2021-09-07 21:00:00,0.6132933333333334
2021-09-07 21:15:00,0.6138333333333333
2021-09-07 21:30:00,0.6125466666666667
2021-09-07 21:45:00,0.61336
2021-09-07 22:00:00,0.6131333333333333
2021-09-07 22:15:00,0.61454
2021-09-07 22:30:00,0.6139399999999999
2021-09-07 22:45:00,0.61346
2021-09-07 23:00:00,0.6141866666666667
2021-09-07 23:15:00,0.61402
2021-09-07 23:30:00,0.6136533333333334
2021-09-07 23:45:00,0.6145933333333333
2021-09-08 00:00:00,0.6140066666666667
2021-09-08 00:15:00,0.6147333333333334
2021-09-08 00:30:00,0.61428
2021-09-08 00:45:00,0.6157733333333333
2021-09-08 01:00:00,0.6140133333333334
2021-09-08 01:15:00,0.61366
2021-09-08 01:30:00,0.6151466666666666
2021-09-08 01:45:00,0.6138533333333334
2021-09-08 02:00:00,0.6151066666666666
2021-09-08 02:15:00,0.6157400000000001
2021-09-08 02:30:00,0.6148399999999999
2021-09-08 02:45:00,0.61494
2021-09-08 03:00:00,0.6165666666666667
2021-09-08 03:15:00,0.6150133333333333
2021-09-08 03:30:00,0.61624
2021-09-08 03:45:00,0.61494
2021-09-08 04:00:00,0.6152533333333333
2021-09-08 04:15:00,0.61602
2021-09-08 04:30:00,0.61656
2021-09-08 04:45:00,0.6169933333333333
2021-09-08 05:00:00,0.6166
2021-09-08 05:15:00,0.6171533333333333
2021-09-08 05:30:00,0.6166466666666667
2021-09-08 05:45:00,0.6163666666666666
2021-09-08 06:00:00,0.6161533333333333
2021-09-08 06:15:00,0.61712
2021-09-08 06:30:00,0.6187199999999999
2021-09-08 06:45:00,0.6134866666666666
2021-09-08 07:00:00,0.6135666666666667
2021-09-08 07:15:00,0.6101333333333333
2021-09-08 07:30:00,0.6095933333333333
2021-09-08 07:45:00,0.6080133333333334
2021-09-08 08:00:00,0.60644
2021-09-08 08:15:00,88.32044666666667
2021-09-08 08:30:00,88.79275333333334
2021-09-08 08:45:00,88.47163333333333
2021-09-08 09:00:00,88.47072666666666
2021-09-08 09:15:00,88.48959333333333
2021-09-08 09:30:00,88.38926
2021-09-08 09:45:00,88.26012666666666
2021-09-08 10:00:00,88.21896
2021-09-08 10:15:00,88.1749
2021-09-08 10:30:00,88.11981333333333
2021-09-08 10:45:00,88.05649333333334
2021-09-08 11:00:00,88.17847333333333
2021-09-08 11:15:00,88.23057333333333
2021-09-08 11:30:00,88.31686666666666
2021-09-08 11:45:00,88.31666
2021-09-08 12:00:00,88.27420666666667
2021-09-08 12:15:00,88.372
2021-09-08 12:30:00,88.33970666666667
2021-09-08 12:45:00,88.35282000000001
2021-09-08 13:00:00,88.43478
2021-09-08 13:15:00,88.36612666666666
2021-09-08 13:30:00,88.32352
2021-09-08 13:45:00,88.41690666666666
2021-09-08 14:00:00,88.44376000000001
2021-09-08 14:15:00,88.39877333333334
2021-09-08 14:30:00,88.39350666666665
2021-09-08 14:45:00,88.38643333333333
2021-09-08 15:00:00,88.15662
2021-09-08 15:15:00,88.05841333333333
2021-09-08 15:30:00,87.96184
2021-09-08 15:45:00,87.92221333333333
2021-09-08 16:00:00,87.90459333333334
2021-09-08 16:15:00,87.85288666666666
2021-09-08 16:30:00,87.87777333333334
2021-09-08 16:45:00,87.81888000000001
2021-09-08 17:00:00,87.83728666666666
2021-09-08 17:15:00,0.60582
2021-09-08 17:30:00,0.6064933333333333
2021-09-08 17:45:00,0.60814
2021-09-08 18:00:00,0.6042666666666666
2021-09-08 18:15:00,0.6105533333333334
2021-09-08 18:30:00,0.61092
2021-09-08 18:45:00,0.6130933333333334
2021-09-08 19:00:00,0.6135066666666666
2021-09-08 19:15:00,0.61418
2021-09-08 19:30:00,0.6129333333333332
2021-09-08 19:45:00,0.6133133333333334
2021-09-08 20:00:00,0.6135266666666667
2021-09-08 20:15:00,0.6136533333333334
2021-09-08 20:30:00,0.6147533333333333
2021-09-08 20:45:00,0.61496
2021-09-08 21:00:00,0.6143533333333333
2021-09-08 21:15:00,0.6145933333333333
2021-09-08 21:30:00,0.6151599999999999
2021-09-08 21:45:00,0.6147866666666667
2021-09-08 22:00:00,0.6146133333333333
2021-09-08 22:15:00,0.6147733333333334
2021-09-08 22:30:00,0.61392
2021-09-08 22:45:00,0.61332
2021-09-08 23:00:00,0.6156533333333333
2021-09-08 23:15:00,0.6137733333333333
2021-09-08 23:30:00,0.6145933333333333
2021-09-08 23:45:00,0.61472
2021-09-09 00:00:00,0.6135466666666667
2021-09-09 00:15:00,0.61522
2021-09-09 00:30:00,0.6144733333333333
2021-09-09 00:45:00,0.6141133333333334
2021-09-09 01:00:00,0.6135866666666666
2021-09-09 01:15:00,0.6155866666666667
2021-09-09 01:30:00,0.61444
2021-09-09 01:45:00,0.6139666666666667
2021-09-09 02:00:00,0.6147866666666667
2021-09-09 02:15:00,0.6144666666666667
2021-09-09 02:30:00,0.6140399999999999
2021-09-09 02:45:00,0.6140066666666667
2021-09-09 03:00:00,0.6149266666666667
2021-09-09 03:15:00,0.6152666666666666
2021-09-09 03:30:00,0.6154
2021-09-09 03:45:00,0.6141133333333334
2021-09-09 04:00:00,0.6143666666666667
2021-09-09 04:15:00,0.6151266666666667
2021-09-09 04:30:00,0.6140933333333333
2021-09-09 04:45:00,0.61486
2021-09-09 05:00:00,0.6162066666666667
2021-09-09 05:15:00,0.6146333333333334
2021-09-09 05:30:00,0.61486
2021-09-09 05:45:00,0.6149066666666666
2021-09-09 06:00:00,0.6105733333333333
2021-09-09 06:15:00,0.61106
2021-09-09 06:30:00,0.6098533333333334
2021-09-09 06:45:00,0.6079066666666667
2021-09-09 07:00:00,0.6065666666666666
2021-09-09 07:15:00,0.6114933333333333
2021-09-09 07:30:00,0.6098266666666666
2021-09-09 07:45:00,0.6061
2021-09-09 08:00:00,0.6058800000000001
2021-09-09 08:15:00,87.99311333333334
2021-09-09 08:30:00,87.90003333333334
2021-09-09 08:45:00,87.48472666666666
2021-09-09 09:00:00,87.34708666666667
2021-09-09 09:15:00,87.27928666666666
2021-09-09 09:30:00,87.34534666666667
2021-09-09 09:45:00,87.31811333333333
2021-09-09 10:00:00,87.30408000000001
2021-09-09 10:15:00,87.32962
2021-09-09 10:30:00,87.56944
2021-09-09 10:45:00,87.64200666666667
2021-09-09 11:00:00,87.63522666666668
2021-09-09 11:15:00,87.60333333333332
2021-09-09 11:30:00,87.60146
2021-09-09 11:45:00,87.65399333333333
2021-09-09 12:00:00,87.64549333333333
2021-09-09 12:15:00,87.62720666666668
2021-09-09 12:30:00,87.69288666666667
2021-09-09 12:45:00,87.65342666666668
2021-09-09 13:00:00,87.69584666666667
2021-09-09 13:15:00,87.63979333333333
2021-09-09 13:30:00,87.61
2021-09-09 13:45:00,87.71341333333334
2021-09-09 14:00:00,87.79711333333333
2021-09-09 14:15:00,87.85479333333333
2021-09-09 14:30:00,87.77542
2021-09-09 14:45:00,87.54459333333332
2021-09-09 15:00:00,87.43826666666668
2021-09-09 15:15:00,87.44010666666667
2021-09-09 15:30:00,87.33259333333334
2021-09-09 15:45:00,87.28971333333334
2021-09-09 16:00:00,87.27590000000001
2021-09-09 16:15:00,87.27526666666667
2021-09-09 16:30:00,87.27024666666667
2021-09-09 16:45:00,87.28252666666667
2021-09-09 17:00:00,87.32649333333333
2021-09-09 17:15:00,0.60464
2021-09-09 17:30:00,0.6035266666666667
2021-09-09 17:45:00,0.6058666666666668
2021-09-09 18:00:00,0.6071733333333333
2021-09-09 18:15:00,0.6118466666666666
2021-09-09 18:30:00,0.6155266666666667
2021-09-09 18:45:00,0.6130266666666666
2021-09-09 19:00:00,0.6130333333333333
2021-09-09 19:15:00,0.6139266666666666
2021-09-09 19:30:00,0.6130533333333333
2021-09-09 19:45:00,0.6132733333333333
2021-09-09 20:00:00,0.6143533333333334
2021-09-09 20:15:00,0.6135733333333333
2021-09-09 20:30:00,0.61426
2021-09-09 20:45:00,0.6136133333333333
2021-09-09 21:00:00,0.61354
2021-09-09 21:15:00,0.6138866666666666
2021-09-09 21:30:00,0.6146066666666667
2021-09-09 21:45:00,0.6142066666666667
2021-09-09 22:00:00,0.6135466666666667
2021-09-09 22:15:00,0.6149066666666666
2021-09-09 22:30:00,0.6142333333333333
2021-09-09 22:45:00,0.6140266666666666
2021-09-09 23:00:00,0.6162066666666667
2021-09-09 23:15:00,0.6143066666666666
2021-09-09 23:30:00,0.6145133333333334
2021-09-09 23:45:00,0.6155133333333332
2021-09-10 00:00:00,0.61514
2021-09-10 00:15:00,0.61546
2021-09-10 00:30:00,0.6154133333333333
2021-09-10 00:45:00,0.6141933333333333
2021-09-10 01:00:00,0.61482
2021-09-10 01:15:00,0.6166066666666666
2021-09-10 01:30:00,0.6146466666666667
2021-09-10 01:45:00,0.61502
2021-09-10 02:00:00,0.6147066666666667
2021-09-10 02:15:00,0.6145933333333333
2021-09-10 02:30:00,0.61482
2021-09-10 02:45:00,0.6142666666666667
2021-09-10 03:00:00,0.61454
2021-09-10 03:15:00,0.6143133333333334
2021-09-10 03:30:00,0.6156266666666668
2021-09-10 03:45:00,0.6144933333333333
2021-09-10 04:00:00,0.6152133333333333
2021-09-10 04:15:00,0.6145066666666666
2021-09-10 04:30:00,0.6142266666666667
2021-09-10 04:45:00,0.6154933333333333
2021-09-10 05:00:00,0.6151533333333333
2021-09-10 05:15:00,0.6144999999999999
2021-09-10 05:30:00,0.61448
2021-09-10 05:45:00,0.6107933333333333
2021-09-10 06:00:00,0.6130866666666667
2021-09-10 06:15:00,0.6104533333333334
2021-09-10 06:30:00,0.60824
2021-09-10 06:45:00,0.6080866666666667
2021-09-10 07:00:00,0.6072866666666666
2021-09-10 07:15:00,0.6121199999999999
2021-09-10 07:30:00,0.6102266666666666
2021-09-10 07:45:00,0.60878
2021-09-10 08:00:00,0.6064933333333333
2021-09-10 08:15:00,87.97148666666666
2021-09-10 08:30:00,87.94416666666666
2021-09-10 08:45:00,87.53809333333334
2021-09-10 09:00:00,87.34153333333333
2021-09-10 09:15:00,87.38724
2021-09-10 09:30:00,87.49076
2021-09-10 09:45:00,87.37733333333334
2021-09-10 10:00:00,87.42668
2021-09-10 10:15:00,87.30118666666667
2021-09-10 10:30:00,87.19794666666667
2021-09-10 10:45:00,87.1578
2021-09-10 11:00:00,87.19678
2021-09-10 11:15:00,87.12826
2021-09-10 11:30:00,87.20397333333334
2021-09-10 11:45:00,87.30224666666666
2021-09-10 12:00:00,87.39586666666668
2021-09-10 12:15:00,87.41126000000001
2021-09-10 12:30:00,87.37298666666668
2021-09-10 12:45:00,87.32296666666666
2021-09-10 13:00:00,87.30625333333334
2021-09-10 13:15:00,87.36565999999999
2021-09-10 13:30:00,87.3172
2021-09-10 13:45:00,87.41048
2021-09-10 14:00:00,87.46942666666668
2021-09-10 14:15:00,87.55973999999999
2021-09-10 14:30:00,87.41396
2021-09-10 14:45:00,87.26248000000001
2021-09-10 15:00:00,87.27853333333333
2021-09-10 15:15:00,87.35871999999999
2021-09-10 15:30:00,87.31706666666668
2021-09-10 15:45:00,87.25618666666666
2021-09-10 16:00:00,87.2184
2021-09-10 16:15:00,87.17132666666666
2021-09-10 16:30:00,87.13238666666666
2021-09-10 16:45:00,87.05127999999999
2021-09-10 17:00:00,87.01468
2021-09-10 17:15:00,0.6049533333333333
2021-09-10 17:30:00,0.6058666666666667
2021-09-10 17:45:00,0.606
2021-09-10 18:00:00,0.6047999999999999
2021-09-10 18:15:00,0.60992
2021-09-10 18:30:00,0.6123466666666667
2021-09-10 18:45:00,0.6130933333333334
2021-09-10 19:00:00,0.61368
2021-09-10 19:15:00,0.6137666666666667
2021-09-10 19:30:00,0.6126066666666666
2021-09-10 19:45:00,0.6130466666666667
2021-09-10 20:00:00,0.61222
2021-09-10 20:15:00,0.61182
2021-09-10 20:30:00,0.6128133333333333
2021-09-10 20:45:00,0.61174
2021-09-10 21:00:00,0.61188
2021-09-10 21:15:00,0.6140066666666667
2021-09-10 21:30:00,0.6129333333333334
2021-09-10 21:45:00,0.6138666666666667
2021-09-10 22:00:00,0.6138866666666666
2021-09-10 22:15:00,0.6135533333333334
2021-09-10 22:30:00,0.6143466666666666
2021-09-10 22:45:00,0.6144133333333334
2021-09-10 23:00:00,0.6147333333333334
2021-09-10 23:15:00,0.6143066666666666
2021-09-10 23:30:00,0.6144733333333333
2021-09-10 23:45:00,0.6141000000000001
2021-09-11 00:00:00,0.6141333333333333
2021-09-11 00:15:00,0.6152333333333334
2021-09-11 00:30:00,0.6136199999999999
2021-09-11 00:45:00,0.6141733333333333
2021-09-11 01:00:00,0.6157333333333334
2021-09-11 01:15:00,0.6144866666666666
2021-09-11 01:30:00,0.6138266666666666
2021-09-11 01:45:00,0.6146999999999999
2021-09-11 02:00:00,0.6148933333333333
2021-09-11 02:15:00,0.6141533333333332
2021-09-11 02:30:00,0.61502
2021-09-11 02:45:00,0.6142466666666666
2021-09-11 03:00:00,0.6141866666666667
2021-09-11 03:15:00,0.61488
2021-09-11 03:30:00,0.6139
2021-09-11 03:45:00,0.6139866666666667
2021-09-11 04:00:00,0.6148066666666666
2021-09-11 04:15:00,0.6154066666666667
2021-09-11 04:30:00,0.6120466666666666
2021-09-11 04:45:00,0.6174333333333333
2021-09-11 05:00:00,0.6154333333333334
2021-09-11 05:15:00,0.6135266666666667
2021-09-11 05:30:00,0.61478
2021-09-11 05:45:00,0.6149866666666667
2021-09-11 06:00:00,0.61488
2021-09-11 06:15:00,0.6159266666666666
2021-09-11 06:30:00,0.6145666666666667
2021-09-11 06:45:00,0.6151333333333333
2021-09-11 07:00:00,0.6145933333333333
2021-09-11 07:15:00,0.6220666666666667
2021-09-11 07:30:00,0.6295933333333333
2021-09-11 07:45:00,0.62834
2021-09-11 08:00:00,0.62834
2021-09-11 08:15:00,88.09755333333332
2021-09-11 08:30:00,87.87156666666667
2021-09-11 08:45:00,87.48006000000001
2021-09-11 09:00:00,87.28267333333334
2021-09-11 09:15:00,87.23538666666667
2021-09-11 09:30:00,87.30220666666668
2021-09-11 09:45:00,87.23528
2021-09-11 10:00:00,87.25030666666666
2021-09-11 10:15:00,87.22676
2021-09-11 10:30:00,87.09504666666666
2021-09-11 10:45:00,87.06014666666667
2021-09-11 11:00:00,87.14964666666667
2021-09-11 11:15:00,87.13631333333333
2021-09-11 11:30:00,87.25962666666668
2021-09-11 11:45:00,87.33003333333333
2021-09-11 12:00:00,87.44927333333334
2021-09-11 12:15:00,87.58782666666666
2021-09-11 12:30:00,87.75306666666667
2021-09-11 12:45:00,87.80144666666666
2021-09-11 13:00:00,87.76264666666667
2021-09-11 13:15:00,87.72728000000001
2021-09-11 13:30:00,87.65269333333335
2021-09-11 13:45:00,87.59291333333334
2021-09-11 14:00:00,87.56184666666667
2021-09-11 14:15:00,86.63719999999999
2021-09-11 14:30:00,86.28187333333334
2021-09-11 14:45:00,86.40712
2021-09-11 15:00:00,86.22513333333333
2021-09-11 15:15:00,86.32009333333333
2021-09-11 15:30:00,86.36127333333334
2021-09-11 15:45:00,86.52602
2021-09-11 16:00:00,86.37100666666667
2021-09-11 16:15:00,86.08573333333334
2021-09-11 16:30:00,86.24740666666666
2021-09-11 16:45:00,86.45707999999999
2021-09-11 17:00:00,86.57825333333334
2021-09-11 17:15:00,0.6138
2021-09-11 17:30:00,0.6143133333333334
2021-09-11 17:45:00,0.6138266666666666
2021-09-11 18:00:00,0.6151133333333333
2021-09-11 18:15:00,0.6141466666666666
2021-09-11 18:30:00,0.6139866666666667
2021-09-11 18:45:00,0.6144533333333333
2021-09-11 19:00:00,0.6139533333333334
2021-09-11 19:15:00,0.61454
2021-09-11 19:30:00,0.61398
2021-09-11 19:45:00,0.6134333333333333
2021-09-11 20:00:00,0.6136533333333334
2021-09-11 20:15:00,0.6148866666666667
2021-09-11 20:30:00,0.61342
2021-09-11 20:45:00,0.6139600000000001
2021-09-11 21:00:00,0.6137
2021-09-11 21:15:00,0.6133399999999999
2021-09-11 21:30:00,0.6137
2021-09-11 21:45:00,0.61372
2021-09-11 22:00:00,0.61332
2021-09-11 22:15:00,0.61312
2021-09-11 22:30:00,0.61416
2021-09-11 22:45:00,0.6131933333333334
2021-09-11 23:00:00,0.6129933333333334
2021-09-11 23:15:00,0.6144200000000001
2021-09-11 23:30:00,0.6147466666666667
2021-09-11 23:45:00,0.6148
2021-09-12 00:00:00,0.6155666666666666
2021-09-12 00:15:00,0.61512
2021-09-12 00:30:00,0.61428
2021-09-12 00:45:00,0.61598
2021-09-12 01:00:00,0.6150933333333334
2021-09-12 01:15:00,0.6144666666666667
2021-09-12 01:30:00,0.6148666666666667
2021-09-12 01:45:00,0.6145866666666666
2021-09-12 02:00:00,0.6148266666666667
2021-09-12 02:15:00,0.6150599999999999
2021-09-12 02:30:00,0.6147866666666667
2021-09-12 02:45:00,0.6144266666666667
2021-09-12 03:00:00,0.61494
2021-09-12 03:15:00,0.6149866666666667
2021-09-12 03:30:00,0.6151933333333334
2021-09-12 03:45:00,0.6148733333333334
2021-09-12 04:00:00,0.6143733333333333
2021-09-12 04:15:00,0.61418
2021-09-12 04:30:00,0.61556
2021-09-12 04:45:00,0.6146733333333334
2021-09-12 05:00:00,0.6149266666666667
2021-09-12 05:15:00,0.61556
2021-09-12 05:30:00,0.6144333333333333
