datetime,desk5_light_power
2021-09-05 08:00:00,86.91403999999999
2021-09-05 08:15:00,86.81150000000001
2021-09-05 08:30:00,86.74382
2021-09-05 08:45:00,86.68482
2021-09-05 09:00:00,86.65747333333334
2021-09-05 09:15:00,86.67034
2021-09-05 09:30:00,86.66456
2021-09-05 09:45:00,86.57922
2021-09-05 10:00:00,86.55085333333334
2021-09-05 10:15:00,86.7649
2021-09-05 10:30:00,87.25702666666666
2021-09-05 10:45:00,87.36492
2021-09-05 11:00:00,87.19789333333333
2021-09-05 11:15:00,86.80454666666667
2021-09-05 11:30:00,86.75895333333332
2021-09-05 11:45:00,86.78788666666667
2021-09-05 12:00:00,86.84755333333334
2021-09-05 12:15:00,86.87699333333333
2021-09-05 12:30:00,86.89783333333334
2021-09-05 12:45:00,86.93727333333332
2021-09-05 13:00:00,86.94934666666667
2021-09-05 13:15:00,86.92728000000001
2021-09-05 13:30:00,86.81584666666666
2021-09-05 13:45:00,86.74549999999999
2021-09-05 14:00:00,86.82599333333334
2021-09-05 14:15:00,86.80765333333333
2021-09-05 14:30:00,86.71235333333334
2021-09-05 14:45:00,86.81753333333333
2021-09-05 15:00:00,86.86808
2021-09-05 15:15:00,86.79660666666668
2021-09-05 15:30:00,86.75887333333334
2021-09-05 15:45:00,86.72331333333334
2021-09-05 16:00:00,86.70072666666667
2021-09-05 16:15:00,86.64238666666667
2021-09-05 16:30:00,86.68412
2021-09-05 16:45:00,86.65378000000001
2021-09-05 17:00:00,86.56834
2021-09-05 17:15:00,86.58068666666667
2021-09-05 17:30:00,86.55795333333334
2021-09-05 17:45:00,86.55064666666667
2021-09-05 18:00:00,86.55476
2021-09-05 18:15:00,86.46071333333333
2021-09-05 18:30:00,86.52162666666666
2021-09-05 18:45:00,86.56377333333333
2021-09-05 19:00:00,86.59644
2021-09-05 19:15:00,86.63386
2021-09-05 19:30:00,86.59772666666666
2021-09-05 19:45:00,86.59315333333333
2021-09-05 20:00:00,86.60885333333334
2021-09-05 20:15:00,86.61495333333333
2021-09-05 20:30:00,86.62035333333333
2021-09-05 20:45:00,86.56886666666666
2021-09-05 21:00:00,86.53682666666667
2021-09-05 21:15:00,0.6018600000000001
2021-09-05 21:30:00,0.60004
2021-09-05 21:45:00,0.6008600000000001
2021-09-05 22:00:00,0.5989466666666666
2021-09-05 22:15:00,0.60056
2021-09-05 22:30:00,0.6008466666666668
2021-09-05 22:45:00,0.6021333333333333
2021-09-05 23:00:00,0.6006666666666667
2021-09-05 23:15:00,0.6011799999999999
2021-09-05 23:30:00,0.6006533333333334
2021-09-05 23:45:00,0.5998266666666667
2021-09-06 00:00:00,0.6021133333333334
2021-09-06 00:15:00,0.5999199999999999
2021-09-06 00:30:00,0.6016
2021-09-06 00:45:00,0.6007
2021-09-06 01:00:00,0.6005466666666667
2021-09-06 01:15:00,0.6018666666666667
2021-09-06 01:30:00,0.6013066666666667
2021-09-06 01:45:00,0.6017333333333333
2021-09-06 02:00:00,0.6011266666666667
2021-09-06 02:15:00,0.6033533333333333
2021-09-06 02:30:00,0.6003533333333333
2021-09-06 02:45:00,0.60124
2021-09-06 03:00:00,0.60274
2021-09-06 03:15:00,0.5999866666666667
2021-09-06 03:30:00,0.6007133333333333
2021-09-06 03:45:00,0.6010533333333333
2021-09-06 04:00:00,0.6009
2021-09-06 04:15:00,0.60026
2021-09-06 04:30:00,0.60042
2021-09-06 04:45:00,0.6012266666666667
2021-09-06 05:00:00,0.6001333333333334
2021-09-06 05:15:00,0.6009866666666667
2021-09-06 05:30:00,0.59916
2021-09-06 05:45:00,0.5998199999999999
2021-09-06 06:00:00,0.6007533333333334
2021-09-06 06:15:00,0.59984
2021-09-06 06:30:00,0.59864
2021-09-06 06:45:00,0.5991533333333334
2021-09-06 07:00:00,0.5971133333333333
2021-09-06 07:15:00,87.33123333333333
2021-09-06 07:30:00,87.43086666666666
2021-09-06 07:45:00,87.08214
2021-09-06 08:00:00,87.03342666666667
2021-09-06 08:15:00,86.99348
2021-09-06 08:30:00,86.92804666666667
2021-09-06 08:45:00,86.93276666666667
2021-09-06 09:00:00,86.88965333333334
2021-09-06 09:15:00,86.87562666666666
2021-09-06 09:30:00,86.8623
2021-09-06 09:45:00,86.83505333333333
2021-09-06 10:00:00,86.75439333333334
2021-09-06 10:15:00,86.88708666666666
2021-09-06 10:30:00,87.25321333333333
2021-09-06 10:45:00,87.42091333333333
2021-09-06 11:00:00,87.29137333333333
2021-09-06 11:15:00,87.00062666666666
2021-09-06 11:30:00,87.02469333333333
2021-09-06 11:45:00,86.97227333333333
2021-09-06 12:00:00,86.89953333333332
2021-09-06 12:15:00,86.94749333333333
2021-09-06 12:30:00,87.02032
2021-09-06 12:45:00,87.02785333333333
2021-09-06 13:00:00,87.03924
2021-09-06 13:15:00,87.00098
2021-09-06 13:30:00,86.94229333333332
2021-09-06 13:45:00,86.96735333333332
2021-09-06 14:00:00,86.96913333333333
2021-09-06 14:15:00,86.89499333333333
2021-09-06 14:30:00,86.90058666666667
2021-09-06 14:45:00,86.94764
2021-09-06 15:00:00,86.90996666666666
2021-09-06 15:15:00,86.84372
2021-09-06 15:30:00,86.85629333333333
2021-09-06 15:45:00,86.76525333333333
2021-09-06 16:00:00,86.79614
2021-09-06 16:15:00,86.75774666666666
2021-09-06 16:30:00,86.72348000000001
2021-09-06 16:45:00,86.71987333333333
2021-09-06 17:00:00,86.71093333333333
2021-09-06 17:15:00,86.66108666666668
2021-09-06 17:30:00,86.62672666666667
2021-09-06 17:45:00,86.61959999999999
2021-09-06 18:00:00,86.60610666666666
2021-09-06 18:15:00,86.56394
2021-09-06 18:30:00,86.55544
2021-09-06 18:45:00,86.60040666666667
2021-09-06 19:00:00,86.63540666666667
2021-09-06 19:15:00,86.68532666666667
2021-09-06 19:30:00,86.68225333333334
2021-09-06 19:45:00,86.65895333333333
2021-09-06 20:00:00,86.69163333333333
2021-09-06 20:15:00,86.69908000000001
2021-09-06 20:30:00,86.69806666666666
2021-09-06 20:45:00,86.70382
2021-09-06 21:00:00,86.70279333333333
2021-09-06 21:15:00,0.60102
2021-09-06 21:30:00,0.6014866666666666
2021-09-06 21:45:00,0.6003733333333333
2021-09-06 22:00:00,0.6012933333333333
2021-09-06 22:15:00,0.6019533333333332
2021-09-06 22:30:00,0.6011266666666667
2021-09-06 22:45:00,0.60326
2021-09-06 23:00:00,0.6016600000000001
2021-09-06 23:15:00,0.6011466666666666
2021-09-06 23:30:00,0.6009133333333333
2021-09-06 23:45:00,0.6015266666666667
2021-09-07 00:00:00,0.6012333333333333
2021-09-07 00:15:00,0.6008600000000001
2021-09-07 00:30:00,0.60172
2021-09-07 00:45:00,0.6015466666666666
2021-09-07 01:00:00,0.60072
2021-09-07 01:15:00,0.6032466666666667
2021-09-07 01:30:00,0.6014533333333334
2021-09-07 01:45:00,0.6012799999999999
2021-09-07 02:00:00,0.6021666666666667
2021-09-07 02:15:00,0.6011466666666666
2021-09-07 02:30:00,0.6030533333333333
2021-09-07 02:45:00,0.6012466666666666
2021-09-07 03:00:00,0.6005333333333334
2021-09-07 03:15:00,0.60206
2021-09-07 03:30:00,0.60132
2021-09-07 03:45:00,0.6012133333333334
2021-09-07 04:00:00,0.6013133333333334
2021-09-07 04:15:00,0.6037733333333333
2021-09-07 04:30:00,0.6000866666666667
2021-09-07 04:45:00,0.6023533333333333
2021-09-07 05:00:00,0.6022533333333333
2021-09-07 05:15:00,0.6013466666666666
2021-09-07 05:30:00,0.6006866666666666
2021-09-07 05:45:00,0.60016
2021-09-07 06:00:00,0.60084
2021-09-07 06:15:00,0.5985666666666667
2021-09-07 06:30:00,0.59666
2021-09-07 06:45:00,0.5963266666666667
2021-09-07 07:00:00,0.5957466666666666
2021-09-07 07:15:00,87.47793333333334
2021-09-07 07:30:00,87.43959333333333
2021-09-07 07:45:00,87.11998666666666
2021-09-07 08:00:00,86.99612
2021-09-07 08:15:00,86.93144000000001
2021-09-07 08:30:00,86.95507333333333
2021-09-07 08:45:00,86.89911333333333
2021-09-07 09:00:00,86.85453333333334
2021-09-07 09:15:00,86.84428666666666
2021-09-07 09:30:00,86.79646666666666
2021-09-07 09:45:00,86.68721333333333
2021-09-07 10:00:00,86.75889333333333
2021-09-07 10:15:00,86.82885333333334
2021-09-07 10:30:00,87.30371875
2021-09-07 10:45:00,87.44738571428572
2021-09-07 11:00:00,87.39359333333333
2021-09-07 11:15:00,87.10014
2021-09-07 11:30:00,86.82462000000001
2021-09-07 11:45:00,86.81876666666668
2021-09-07 12:00:00,86.91143333333333
2021-09-07 12:15:00,86.95142666666668
2021-09-07 12:30:00,86.96788
2021-09-07 12:45:00,87.02013333333335
2021-09-07 13:00:00,87.01676666666667
2021-09-07 13:15:00,86.91042
2021-09-07 13:30:00,86.79052
2021-09-07 13:45:00,86.78211333333334
2021-09-07 14:00:00,86.77707333333333
2021-09-07 14:15:00,86.76560666666666
2021-09-07 14:30:00,86.78226
2021-09-07 14:45:00,86.82596666666667
2021-09-07 15:00:00,86.87169999999999
2021-09-07 15:15:00,86.83320666666667
2021-09-07 15:30:00,86.78918
2021-09-07 15:45:00,86.76684
2021-09-07 16:00:00,86.72471333333333
2021-09-07 16:15:00,86.73425333333333
2021-09-07 16:30:00,86.70572666666666
2021-09-07 16:45:00,86.72164666666667
2021-09-07 17:00:00,86.68676
2021-09-07 17:15:00,86.69668
2021-09-07 17:30:00,86.70302666666666
2021-09-07 17:45:00,86.71450666666667
2021-09-07 18:00:00,86.70082666666667
2021-09-07 18:15:00,86.71178666666667
2021-09-07 18:30:00,86.72532666666666
2021-09-07 18:45:00,86.7217
2021-09-07 19:00:00,86.73176
2021-09-07 19:15:00,86.72094666666666
2021-09-07 19:30:00,86.74198666666666
2021-09-07 19:45:00,86.81220666666667
2021-09-07 20:00:00,86.82752666666667
2021-09-07 20:15:00,86.84200666666668
2021-09-07 20:30:00,86.90237333333333
2021-09-07 20:45:00,86.86962666666666
2021-09-07 21:00:00,86.89652666666666
2021-09-07 21:15:00,0.6030066666666667
2021-09-07 21:30:00,0.5994266666666667
2021-09-07 21:45:00,0.6014133333333334
2021-09-07 22:00:00,0.6014999999999999
2021-09-07 22:15:00,0.6012333333333333
2021-09-07 22:30:00,0.6020133333333334
2021-09-07 22:45:00,0.6007666666666667
2021-09-07 23:00:00,0.60106
2021-09-07 23:15:00,0.6005533333333334
2021-09-07 23:30:00,0.6004933333333333
2021-09-07 23:45:00,0.6020466666666666
2021-09-08 00:00:00,0.6008
2021-09-08 00:15:00,0.6020733333333333
2021-09-08 00:30:00,0.5992466666666666
2021-09-08 00:45:00,0.6007933333333334
2021-09-08 01:00:00,0.6036133333333333
2021-09-08 01:15:00,0.6016066666666667
2021-09-08 01:30:00,0.60072
2021-09-08 01:45:00,0.6036933333333334
2021-09-08 02:00:00,0.6010733333333333
2021-09-08 02:15:00,0.6009266666666666
2021-09-08 02:30:00,0.6025733333333334
2021-09-08 02:45:00,0.6005266666666667
2021-09-08 03:00:00,0.5999199999999999
2021-09-08 03:15:00,0.6014666666666667
2021-09-08 03:30:00,0.59954
2021-09-08 03:45:00,0.6013933333333334
2021-09-08 04:00:00,0.6007333333333332
2021-09-08 04:15:00,0.6007266666666666
2021-09-08 04:30:00,0.6011000000000001
2021-09-08 04:45:00,0.6027066666666666
2021-09-08 05:00:00,0.60042
2021-09-08 05:15:00,0.6011000000000001
2021-09-08 05:30:00,0.6003866666666667
2021-09-08 05:45:00,0.6001333333333334
2021-09-08 06:00:00,0.60058
2021-09-08 06:15:00,0.6001866666666668
2021-09-08 06:30:00,0.59914
2021-09-08 06:45:00,0.5988533333333332
2021-09-08 07:00:00,0.5987399999999999
2021-09-08 07:15:00,87.21970666666667
2021-09-08 07:30:00,87.66897333333333
2021-09-08 07:45:00,87.32978
2021-09-08 08:00:00,87.17164666666666
2021-09-08 08:15:00,87.15892666666667
2021-09-08 08:30:00,87.11799333333333
2021-09-08 08:45:00,87.11241333333334
2021-09-08 09:00:00,87.12464666666666
2021-09-08 09:15:00,87.13569333333334
2021-09-08 09:30:00,87.15686666666667
2021-09-08 09:45:00,87.10402666666667
2021-09-08 10:00:00,87.08754
2021-09-08 10:15:00,87.07262
2021-09-08 10:30:00,87.04511333333333
2021-09-08 10:45:00,87.02107333333333
2021-09-08 11:00:00,87.16914666666666
2021-09-08 11:15:00,87.31574666666667
2021-09-08 11:30:00,87.29439333333333
2021-09-08 11:45:00,87.08332666666666
2021-09-08 12:00:00,87.00009333333334
2021-09-08 12:15:00,87.02444
2021-09-08 12:30:00,87.10298666666667
2021-09-08 12:45:00,87.14764
2021-09-08 13:00:00,87.10686000000001
2021-09-08 13:15:00,87.08131333333334
2021-09-08 13:30:00,87.04712666666667
2021-09-08 13:45:00,87.01478666666667
2021-09-08 14:00:00,87.05159333333333
2021-09-08 14:15:00,87.08766666666666
2021-09-08 14:30:00,87.06944666666666
2021-09-08 14:45:00,87.06215333333333
2021-09-08 15:00:00,87.02638666666667
2021-09-08 15:15:00,86.98203333333332
2021-09-08 15:30:00,86.9311
2021-09-08 15:45:00,86.93308
2021-09-08 16:00:00,86.86236000000001
2021-09-08 16:15:00,86.84614
2021-09-08 16:30:00,86.82391333333334
2021-09-08 16:45:00,86.80724000000001
2021-09-08 17:00:00,86.81592666666667
2021-09-08 17:15:00,86.77546000000001
2021-09-08 17:30:00,86.78214
2021-09-08 17:45:00,86.72210666666666
2021-09-08 18:00:00,86.72906666666667
2021-09-08 18:15:00,86.60923333333334
2021-09-08 18:30:00,86.64668
2021-09-08 18:45:00,86.69387333333334
2021-09-08 19:00:00,86.72016
2021-09-08 19:15:00,86.75731333333333
2021-09-08 19:30:00,86.7654
2021-09-08 19:45:00,86.73789333333335
2021-09-08 20:00:00,86.72193333333333
2021-09-08 20:15:00,86.76422666666667
2021-09-08 20:30:00,86.72355333333333
2021-09-08 20:45:00,86.75189333333333
2021-09-08 21:00:00,86.71039333333333
2021-09-08 21:15:00,0.6025933333333333
2021-09-08 21:30:00,0.6004333333333334
2021-09-08 21:45:00,0.60224
2021-09-08 22:00:00,0.60034
2021-09-08 22:15:00,0.6010333333333333
2021-09-08 22:30:00,0.6030133333333333
2021-09-08 22:45:00,0.6018333333333333
2021-09-08 23:00:00,0.6017399999999999
2021-09-08 23:15:00,0.6027066666666666
2021-09-08 23:30:00,0.6009533333333333
2021-09-08 23:45:00,0.6013866666666666
2021-09-09 00:00:00,0.6033266666666666
2021-09-09 00:15:00,0.6004733333333333
2021-09-09 00:30:00,0.6017266666666666
2021-09-09 00:45:00,0.6021266666666667
2021-09-09 01:00:00,0.6012799999999999
2021-09-09 01:15:00,0.6019
2021-09-09 01:30:00,0.6029733333333334
2021-09-09 01:45:00,0.60092
2021-09-09 02:00:00,0.6015
2021-09-09 02:15:00,0.6017533333333333
2021-09-09 02:30:00,0.6010133333333333
2021-09-09 02:45:00,0.6014333333333333
2021-09-09 03:00:00,0.6008666666666667
2021-09-09 03:15:00,0.6004733333333333
2021-09-09 03:30:00,0.59984
2021-09-09 03:45:00,0.60224
2021-09-09 04:00:00,0.6011866666666666
2021-09-09 04:15:00,0.60056
2021-09-09 04:30:00,0.5997
2021-09-09 04:45:00,0.6015
2021-09-09 05:00:00,0.5997199999999999
2021-09-09 05:15:00,0.6004733333333333
2021-09-09 05:30:00,0.60092
2021-09-09 05:45:00,0.5993666666666666
2021-09-09 06:00:00,0.5995333333333334
2021-09-09 06:15:00,0.5988
2021-09-09 06:30:00,0.59946
2021-09-09 06:45:00,0.59826
2021-09-09 07:00:00,0.5972666666666666
2021-09-09 07:15:00,87.61188666666666
2021-09-09 07:30:00,87.45793333333333
2021-09-09 07:45:00,87.07199999999999
2021-09-09 08:00:00,86.89760666666666
2021-09-09 08:15:00,86.93272666666667
2021-09-09 08:30:00,86.88968666666666
2021-09-09 08:45:00,86.9083
2021-09-09 09:00:00,86.87778666666667
2021-09-09 09:15:00,86.87195333333334
2021-09-09 09:30:00,86.86197333333332
2021-09-09 09:45:00,86.8373
2021-09-09 10:00:00,86.81174666666668
2021-09-09 10:15:00,87.02928
2021-09-09 10:30:00,87.38376666666666
2021-09-09 10:45:00,87.33
2021-09-09 11:00:00,87.10014
2021-09-09 11:15:00,87.05999333333332
2021-09-09 11:30:00,87.15334666666668
2021-09-09 11:45:00,87.21523333333333
2021-09-09 12:00:00,87.11276666666666
2021-09-09 12:15:00,87.03636666666667
2021-09-09 12:30:00,86.98328
2021-09-09 12:45:00,87.05491333333333
2021-09-09 13:00:00,87.05072666666666
2021-09-09 13:15:00,87.04088666666667
2021-09-09 13:30:00,86.89330666666666
2021-09-09 13:45:00,86.88088666666665
2021-09-09 14:00:00,86.96457333333333
2021-09-09 14:15:00,87.01702666666667
2021-09-09 14:30:00,87.02924666666667
2021-09-09 14:45:00,86.94116666666667
2021-09-09 15:00:00,86.96989333333335
2021-09-09 15:15:00,86.92392
2021-09-09 15:30:00,86.92088666666668
2021-09-09 15:45:00,86.86263333333333
2021-09-09 16:00:00,86.80462666666668
2021-09-09 16:15:00,86.8134
2021-09-09 16:30:00,86.71646000000001
2021-09-09 16:45:00,86.64706
2021-09-09 17:00:00,86.74882666666667
2021-09-09 17:15:00,86.68343333333334
2021-09-09 17:30:00,86.63412
2021-09-09 17:45:00,86.66888666666667
2021-09-09 18:00:00,86.5796
2021-09-09 18:15:00,86.62568666666667
2021-09-09 18:30:00,86.62096
2021-09-09 18:45:00,86.66499333333333
2021-09-09 19:00:00,86.63868666666667
2021-09-09 19:15:00,86.58491333333333
2021-09-09 19:30:00,86.61539333333333
2021-09-09 19:45:00,86.54873333333333
2021-09-09 20:00:00,86.59851333333333
2021-09-09 20:15:00,86.63094
2021-09-09 20:30:00,86.63357333333333
2021-09-09 20:45:00,86.63871999999999
2021-09-09 21:00:00,86.65718666666666
2021-09-09 21:15:00,0.6011799999999999
2021-09-09 21:30:00,0.6018266666666666
2021-09-09 21:45:00,0.6009066666666667
2021-09-09 22:00:00,0.6009733333333334
2021-09-09 22:15:00,0.6014933333333333
2021-09-09 22:30:00,0.6018066666666667
2021-09-09 22:45:00,0.6017666666666667
2021-09-09 23:00:00,0.5996933333333333
2021-09-09 23:15:00,0.6022866666666666
2021-09-09 23:30:00,0.60068
2021-09-09 23:45:00,0.6010399999999999
2021-09-10 00:00:00,0.6012666666666667
2021-09-10 00:15:00,0.6002133333333333
2021-09-10 00:30:00,0.60268
2021-09-10 00:45:00,0.6006533333333334
2021-09-10 01:00:00,0.6022133333333334
2021-09-10 01:15:00,0.6003933333333333
2021-09-10 01:30:00,0.6014266666666667
2021-09-10 01:45:00,0.59898
2021-09-10 02:00:00,0.6011466666666667
2021-09-10 02:15:00,0.6018133333333334
2021-09-10 02:30:00,0.6000733333333333
2021-09-10 02:45:00,0.6015466666666666
2021-09-10 03:00:00,0.6001133333333333
2021-09-10 03:15:00,0.6016266666666666
2021-09-10 03:30:00,0.5999800000000001
2021-09-10 03:45:00,0.6002266666666667
2021-09-10 04:00:00,0.5999733333333332
2021-09-10 04:15:00,0.6007733333333333
2021-09-10 04:30:00,0.6017666666666667
2021-09-10 04:45:00,0.60266
2021-09-10 05:00:00,0.6013333333333333
2021-09-10 05:15:00,0.6009399999999999
2021-09-10 05:30:00,0.5999
2021-09-10 05:45:00,0.6004066666666666
2021-09-10 06:00:00,0.59848
2021-09-10 06:15:00,0.59808
2021-09-10 06:30:00,0.59808
2021-09-10 06:45:00,0.5962866666666666
2021-09-10 07:00:00,0.5952733333333333
2021-09-10 07:15:00,87.28889333333333
2021-09-10 07:30:00,87.41516666666666
2021-09-10 07:45:00,87.03125333333334
2021-09-10 08:00:00,86.95796
2021-09-10 08:15:00,86.89702000000001
2021-09-10 08:30:00,86.91740666666666
2021-09-10 08:45:00,86.88140666666666
2021-09-10 09:00:00,86.85148
2021-09-10 09:15:00,86.89003333333334
2021-09-10 09:30:00,86.85806666666667
2021-09-10 09:45:00,86.82620666666666
2021-09-10 10:00:00,86.77596
2021-09-10 10:15:00,86.74961333333334
2021-09-10 10:30:00,86.72892666666667
2021-09-10 10:45:00,86.68828666666667
2021-09-10 11:00:00,86.69929333333333
2021-09-10 11:15:00,86.65802666666667
2021-09-10 11:30:00,86.72009333333334
2021-09-10 11:45:00,86.91224666666668
2021-09-10 12:00:00,86.93377333333333
2021-09-10 12:15:00,86.86806666666666
2021-09-10 12:30:00,86.57287333333333
2021-09-10 12:45:00,86.66912666666667
2021-09-10 13:00:00,86.74792666666667
2021-09-10 13:15:00,86.65713333333333
2021-09-10 13:30:00,86.57934
2021-09-10 13:45:00,86.62493333333333
2021-09-10 14:00:00,86.69518666666666
2021-09-10 14:15:00,86.68066
2021-09-10 14:30:00,86.84083333333334
2021-09-10 14:45:00,86.80422
2021-09-10 15:00:00,86.75860666666668
2021-09-10 15:15:00,86.66004666666666
2021-09-10 15:30:00,86.57302666666666
2021-09-10 15:45:00,86.59567333333332
2021-09-10 16:00:00,86.57406
2021-09-10 16:15:00,86.48374666666668
2021-09-10 16:30:00,86.50264666666666
2021-09-10 16:45:00,86.44471333333334
2021-09-10 17:00:00,86.41384
2021-09-10 17:15:00,86.30973999999999
2021-09-10 17:30:00,86.35832666666667
2021-09-10 17:45:00,86.31219333333334
2021-09-10 18:00:00,86.28260666666667
2021-09-10 18:15:00,86.45284666666666
2021-09-10 18:30:00,87.11325333333333
2021-09-10 18:45:00,87.22749333333333
2021-09-10 19:00:00,86.85543333333334
2021-09-10 19:15:00,86.36485333333333
2021-09-10 19:30:00,86.21594666666667
2021-09-10 19:45:00,86.39833333333334
2021-09-10 20:00:00,86.51231333333334
2021-09-10 20:15:00,86.64479333333334
2021-09-10 20:30:00,86.64077333333333
2021-09-10 20:45:00,86.67884000000001
2021-09-10 21:00:00,86.74988666666667
2021-09-10 21:15:00,0.6004400000000001
2021-09-10 21:30:00,0.5998533333333333
2021-09-10 21:45:00,0.6008933333333334
2021-09-10 22:00:00,0.6020666666666667
2021-09-10 22:15:00,0.6004533333333334
2021-09-10 22:30:00,0.6001933333333334
2021-09-10 22:45:00,0.60028
2021-09-10 23:00:00,0.6030333333333334
2021-09-10 23:15:00,0.5996266666666668
2021-09-10 23:30:00,0.6020866666666667
2021-09-10 23:45:00,0.6024533333333333
2021-09-11 00:00:00,0.6011000000000001
2021-09-11 00:15:00,0.6023333333333334
2021-09-11 00:30:00,0.6009066666666667
2021-09-11 00:45:00,0.6002933333333333
2021-09-11 01:00:00,0.6015866666666666
2021-09-11 01:15:00,0.5999133333333333
2021-09-11 01:30:00,0.6011799999999999
2021-09-11 01:45:00,0.6017466666666667
2021-09-11 02:00:00,0.5993999999999999
2021-09-11 02:15:00,0.6020666666666667
2021-09-11 02:30:00,0.6002733333333333
2021-09-11 02:45:00,0.6009933333333334
2021-09-11 03:00:00,0.6020866666666667
2021-09-11 03:15:00,0.6021133333333334
2021-09-11 03:30:00,0.59982
2021-09-11 03:45:00,0.6014533333333333
2021-09-11 04:00:00,0.6025133333333333
2021-09-11 04:15:00,0.6023266666666667
2021-09-11 04:30:00,0.6058
2021-09-11 04:45:00,0.5965
2021-09-11 05:00:00,0.6005466666666667
2021-09-11 05:15:00,0.5999733333333334
2021-09-11 05:30:00,0.6002
2021-09-11 05:45:00,0.60168
2021-09-11 06:00:00,0.6011866666666666
2021-09-11 06:15:00,0.6003866666666667
2021-09-11 06:30:00,0.6005199999999999
2021-09-11 06:45:00,0.5998066666666666
2021-09-11 07:00:00,0.6011799999999999
2021-09-11 07:15:00,87.31884666666666
2021-09-11 07:30:00,87.54706666666668
2021-09-11 07:45:00,87.14776666666667
2021-09-11 08:00:00,86.94866
2021-09-11 08:15:00,86.85592
2021-09-11 08:30:00,86.78928666666667
2021-09-11 08:45:00,86.78333333333333
2021-09-11 09:00:00,86.73219333333333
2021-09-11 09:15:00,86.79014000000001
2021-09-11 09:30:00,86.77473333333334
2021-09-11 09:45:00,86.74222
2021-09-11 10:00:00,86.68397333333334
2021-09-11 10:15:00,86.66778
2021-09-11 10:30:00,86.61269999999999
2021-09-11 10:45:00,86.65848000000001
2021-09-11 11:00:00,86.70449333333333
2021-09-11 11:15:00,86.74786666666667
2021-09-11 11:30:00,86.67936
2021-09-11 11:45:00,86.82679333333334
2021-09-11 12:00:00,86.99416
2021-09-11 12:15:00,87.21412000000001
2021-09-11 12:30:00,87.32501333333333
2021-09-11 12:45:00,87.33058666666666
2021-09-11 13:00:00,87.33618
2021-09-11 13:15:00,87.24853333333334
2021-09-11 13:30:00,87.17602000000001
2021-09-11 13:45:00,87.01495333333334
2021-09-11 14:00:00,86.79994
2021-09-11 14:15:00,85.76792
2021-09-11 14:30:00,85.04598
2021-09-11 14:45:00,85.01230000000001
2021-09-11 15:00:00,84.85454
2021-09-11 15:15:00,84.91676000000001
2021-09-11 15:30:00,85.55602
2021-09-11 15:45:00,86.26627333333333
2021-09-11 16:00:00,86.07793333333332
2021-09-11 16:15:00,85.65375333333333
2021-09-11 16:30:00,85.68136
2021-09-11 16:45:00,85.7543
2021-09-11 17:00:00,85.83413333333333
2021-09-11 17:15:00,85.92478666666666
2021-09-11 17:30:00,85.97204
2021-09-11 17:45:00,86.06357333333334
2021-09-11 18:00:00,86.05789333333334
2021-09-11 18:15:00,86.33374
2021-09-11 18:30:00,86.18262666666666
2021-09-11 18:45:00,86.19651999999999
2021-09-11 19:00:00,86.30037333333333
2021-09-11 19:15:00,86.41858
2021-09-11 19:30:00,86.41254666666667
2021-09-11 19:45:00,86.32811333333333
2021-09-11 20:00:00,86.28666666666666
2021-09-11 20:15:00,86.40122666666666
2021-09-11 20:30:00,86.42723333333333
2021-09-11 20:45:00,86.42913333333333
2021-09-11 21:00:00,86.42488666666667
2021-09-11 21:15:00,0.6018466666666666
2021-09-11 21:30:00,0.5992466666666666
2021-09-11 21:45:00,0.5992133333333333
2021-09-11 22:00:00,0.5995133333333332
2021-09-11 22:15:00,0.59968
2021-09-11 22:30:00,0.5992333333333334
2021-09-11 22:45:00,0.6002266666666666
2021-09-11 23:00:00,0.5993466666666667
2021-09-11 23:15:00,0.5994066666666666
2021-09-11 23:30:00,0.6003666666666666
2021-09-11 23:45:00,0.5982133333333334
2021-09-12 00:00:00,0.60012
2021-09-12 00:15:00,0.5995266666666667
2021-09-12 00:30:00,0.6002066666666667
2021-09-12 00:45:00,0.59898
2021-09-12 01:00:00,0.60092
2021-09-12 01:15:00,0.6012866666666666
2021-09-12 01:30:00,0.5997866666666667
2021-09-12 01:45:00,0.6010866666666667
2021-09-12 02:00:00,0.60004
2021-09-12 02:15:00,0.5996866666666667
2021-09-12 02:30:00,0.6003466666666667
2021-09-12 02:45:00,0.6008133333333333
2021-09-12 03:00:00,0.6010133333333333
2021-09-12 03:15:00,0.6008466666666668
2021-09-12 03:30:00,0.60046
2021-09-12 03:45:00,0.5994066666666666
2021-09-12 04:00:00,0.6016066666666667
2021-09-12 04:15:00,0.6002066666666667
2021-09-12 04:30:00,0.60022
2021-09-12 04:45:00,0.6020066666666667
2021-09-12 05:00:00,0.6010933333333334
2021-09-12 05:15:00,0.5997066666666666
2021-09-12 05:30:00,0.60206
2021-09-12 05:45:00,0.5992733333333333
2021-09-12 06:00:00,0.60124
2021-09-12 06:15:00,0.5978066666666667
2021-09-12 06:30:00,0.5998533333333333
2021-09-12 06:45:00,0.59984
2021-09-12 07:00:00,0.6012733333333333
2021-09-12 07:15:00,87.37326666666667
2021-09-12 07:30:00,87.48302666666667
2021-09-12 07:45:00,87.11537333333332
2021-09-12 08:00:00,86.8851
2021-09-12 08:15:00,86.84737333333332
2021-09-12 08:30:00,86.87914666666667
2021-09-12 08:45:00,86.87012
2021-09-12 09:00:00,86.84679333333334
2021-09-12 09:15:00,86.81297333333333
